Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
META,5min,3,4,44.827586206896555,1.0866056057938098,-0.04819991040624648,1.2233876064149038,-0.8955521342907583,0.05431740464626267,0.9830508474576272,0.40366933858482573,0.011512712370959724,95.42423330036249,-85.9730048919128,78,174,1.3333333333333333,1.1099325121918444
META,5min,4,4,54.6583850931677,1.2203063997689332,-0.03978132464743343,1.1311873514909556,-1.0746535543413474,0.13102346251109157,0.9096045197740112,0.46981254497001496,0.012110146044190877,99.54448693120409,-78.44970946691836,88,161,1.0,1.2688955460463653
META,5min,5,4,55.73770491803278,1.0606879388981276,-0.03218638840959045,1.1432823832164427,-1.3098800777378636,0.05745637590879896,0.6931818181818182,0.6035295415475659,0.013578012360299487,77.74320205871811,-70.73352419784463,68,122,0.8,1.0990997966009317
META,5min,6,4,60.447761194029844,1.017106700257581,-0.026311987558170588,1.0904443457704998,-1.6070814630934713,0.023512495995943926,0.7570621468926554,0.7511737756923281,0.014758339486871889,88.32599200741046,-85.175317543954,81,134,0.6666666666666666,1.0369904633678717
META,5min,7,4,63.6986301369863,1.1298399146367137,-0.023172890674668163,1.1152432536294776,-1.6947719433666897,0.09516924376100602,0.8248587570621468,0.8220082608516736,0.015194037185905064,103.71762258754143,-89.82291299843456,93,146,0.5714285714285714,1.154690035373814
META,5min,8,4,66.40625,1.1169464758933514,-0.017824149772467084,1.174260906533881,-2.0208056363960174,0.10091823976836828,0.7231638418079096,1.0654543327307193,0.017005612258613162,99.81217705537989,-86.89464236502874,85,128,0.5,1.1486574354732586
META,5min,9,4,70.3125,1.154595499327707,-0.01771133794144868,1.102836437705063,-2.184957011192859,0.12677275756349235,0.7231638418079096,1.0576429903992273,0.016961848898389423,99.25527939345567,-83.02836642532864,90,128,0.4444444444444444,1.1954381817534692
META,5min,10,4,70.94017094017094,1.217838488639856,-0.016630772972814806,1.1742692344727934,-2.233842686420783,0.18387773609346364,0.6610169491525424,1.0920251673660797,0.017482502395987608,97.46434646124186,-75.95065133830661,83,117,0.4,1.283258862746376
META,5min,1,5,20.481927710843372,1.1721328284008143,-0.13082937695503047,1.2880373281898956,-0.24830193626894917,0.06636996127081415,1.4228571428571428,0.14779784813878813,0.007218635130982233,65.68990373768467,-49.16378338125193,51,249,5.0,1.3361441943610628
META,5min,2,5,29.71014492753623,1.0064547518027291,-0.06946601637061899,1.4838001193545478,-0.6125042390928466,0.010310823924132986,0.7931034482758621,0.28642626712036656,0.01071710990804846,60.83580489353646,-59.41291119200611,41,138,2.5,1.0239492338110137
META,5min,3,5,40.833333333333336,1.1241956558529473,-0.04512366848007718,1.5400736188867465,-0.8831029502364406,0.10636081548886084,0.7017543859649122,0.4196554155048832,0.013334499129180312,75.46360732545058,-62.70030946678729,49,120,1.6666666666666667,1.203560364648983
META,5min,4,5,49.21875,1.1928951976653528,-0.04327124530433354,1.4180491081641606,-1.084262191675506,0.14734415121432984,0.7231638418079096,0.4281494178768481,0.013832580909429772,89.33709381434211,-70.47704245890789,63,128,1.25,1.2676056017309567
META,5min,5,5,51.26050420168067,1.1281789567401255,-0.03259462536808183,1.4910931432251129,-1.3357883108055375,0.11328537571437577,0.672316384180791,0.5788422486773488,0.015495899078604028,90.95668173673188,-77.47572202672117,61,119,1.0,1.1740023759360534
META,5min,6,5,59.43396226415094,1.2666461205917494,-0.0239503417441147,1.4462549468207357,-1.5353976938583425,0.236716611450921,0.5988700564971752,0.7362247300635573,0.016493892591404522,91.11406164970634,-66.02210083590873,63,106,0.8333333333333334,1.3800539591456071
META,5min,7,5,61.53846153846154,1.2743936643198683,-0.021975653408980972,1.445232257745996,-1.6681741891935817,0.24776823969231213,0.6011560693641619,0.7973513814117531,0.017012640816423952,92.49486449574374,-66.72696756774327,64,104,0.7142857142857143,1.3861691586964462
META,5min,8,5,63.91752577319587,1.1138894083598996,-0.016839685720283992,1.404083054971674,-2.1269851182809396,0.12998629142691648,0.5480225988700564,1.110480171444403,0.019395171465196433,87.0531494082438,-74.4444791398329,62,97,0.625,1.1693701186991636
META,5min,9,5,66.66666666666666,1.287771084766416,-0.015657532874535463,1.5097415047056042,-2.2361454258124773,0.26111252786624356,0.5932203389830508,1.1105756481992037,0.02001458451486992,105.6819053293923,-78.26508990343672,70,105,0.5555555555555556,1.3503070840368596
META,5min,10,5,67.94871794871796,1.388167170707247,-0.014507529196057843,1.6264414089524,-2.0744112491638056,0.44027068519720575,0.45614035087719296,1.075117129680926,0.019514517140219026,86.2013946744772,-51.860281229095136,53,78,0.5,1.662185252981538
META,5min,1,6,15.591397849462366,1.1126482465114393,-0.14205996123173978,1.615623037120875,-0.22639351473681804,0.060802614316263194,1.062857142857143,0.1365055550395625,0.008349123597639674,46.85306807650538,-35.54378181368043,29,186,6.0,1.3181790368314752
META,5min,2,6,30.252100840336134,1.0952993013250436,-0.06448190313270404,1.5786174666248665,-0.5656269875407454,0.08305200699675065,0.672316384180791,0.29728464885072675,0.011555364147041655,56.830228798495185,-46.94703996588186,36,119,3.0,1.2105178268916592
META,5min,3,6,39.516129032258064,1.1935329969195467,-0.0504721799286947,1.667207832078504,-0.8380743129931522,0.15191621207548608,0.7045454545454546,0.3661588999198015,0.01363203070847641,81.6931837718467,-62.85557347448641,49,124,2.0,1.2996967373944432
META,5min,4,6,41.02564102564102,1.0831706917533024,-0.03560067114903752,1.7889190241741848,-1.1073887724165157,0.08084006721043842,0.6610169491525424,0.5390797057603919,0.01595374736997848,85.86811316036088,-76.40982529673957,48,117,1.5,1.1237836603720766
META,5min,5,6,47.0,1.285564681942273,-0.0318083958685607,2.0166135473205693,-1.2838519687748375,0.26736682379000404,0.5681818181818182,0.5447093853363804,0.01795091389594399,94.78083672406677,-68.04415434506639,47,100,1.2,1.3929313639995138
META,5min,6,6,59.43396226415094,1.4219385125937447,-0.021348175666265682,1.6699177206202078,-1.5868463714788512,0.34877757005172155,0.5988700564971752,0.7734723827280168,0.01805811771979831,105.20481639907308,-68.2343939735906,63,106,1.0,1.5418150623539133
META,5min,7,6,57.14285714285714,1.2958587056418724,-0.019315789616940977,1.796134458903676,-1.7327392926277683,0.28375999396162865,0.5536723163841808,0.888516617789799,0.019566237034275184,100.58352969860587,-72.77505029036627,56,98,0.8571428571428571,1.3821155642941658
META,5min,8,6,62.365591397849464,1.2492924834853678,-0.016147466894263603,1.65209727659344,-2.0454426259762233,0.26055000143281387,0.5254237288135594,1.0772277843685356,0.02053972105395496,95.82164204241951,-71.59049190916782,58,93,0.75,1.3384688313637452
META,5min,9,6,60.71428571428571,1.2464118344390704,-0.01459532454487724,1.8119111958634064,-2.0703951879195164,0.286719402234401,0.4745762711864407,1.1738557731262902,0.0220972591521035,92.40747098903373,-68.32304120134404,51,84,0.6666666666666666,1.352508163632738
META,5min,10,6,64.70588235294117,1.2727368863730648,-0.015117379517849831,1.8585781954677207,-2.3315743065299848,0.37970084182147174,0.384180790960452,1.0718121856141547,0.022205074838695965,81.77744060057971,-55.95778335671964,44,68,0.6,1.4614131528274616
META,5min,1,7,18.633540372670808,1.1808314934709279,-0.1450400183644783,1.5381642044644244,-0.22044300327361704,0.10724778077694963,0.9096045197740112,0.13049861966141366,0.009030914946217376,46.144926133932735,-28.87803342884383,30,161,7.0,1.5979248118690266
META,5min,2,7,27.173913043478258,1.133011788983371,-0.06828369945203831,2.08534273535752,-0.5790377566799222,0.1449786813737305,0.519774011299435,0.27166385733526566,0.01373157867229141,52.133568383938,-38.795529697554784,25,92,3.5,1.3438034946388138
META,5min,3,7,31.11111111111111,0.9966082377010759,-0.05163688008141806,1.851033409508217,-0.8276690425280493,0.0057050536610111875,0.5084745762711864,0.38621522895932114,0.01392598998567861,51.82893546623008,-51.31548063673905,28,90,2.3333333333333335,1.0100058466396478
META,5min,4,7,37.142857142857146,1.083917901171021,-0.034811275002403344,2.0728242972765507,-1.0800405575045873,0.09102353141412121,0.5932203389830508,0.548378784877625,0.017043723411017085,80.84014759378549,-71.28267679530276,39,105,1.75,1.1340784497463277
META,5min,5,7,41.935483870967744,1.1599346926925,-0.027050193568594828,2.3031794230712688,-1.354571884354182,0.17932382521132956,0.5254237288135594,0.6730732518315391,0.020022946389793694,89.82399749977948,-73.14688175512583,39,93,1.4,1.227994896631188
META,5min,6,7,50.602409638554214,1.3858948937521474,-0.022130915867021764,2.1811451155768,-1.3952592049499202,0.41448755965396217,0.4689265536723164,0.7164242319987663,0.020474718510274534,91.60809485422558,-57.205627402946725,42,83,1.1666666666666667,1.601382573937241
META,5min,7,7,54.285714285714285,1.197347710207087,-0.020231257940354935,2.1182683099622355,-1.8973023596117533,0.2825788610141264,0.3954802259887006,0.8488948853546886,0.022546220271888018,80.49419577856494,-60.713675507576106,38,70,1.0,1.3258000789051314
META,5min,8,7,54.21686746987952,1.2021603932336313,-0.01776689948541208,2.1221316728345094,-1.9678956084992698,0.24958906210338128,0.4689265536723164,0.985209005844736,0.023658378906755415,95.49592527755291,-74.78003312297226,45,83,0.875,1.2770243778912793
META,5min,9,7,57.333333333333336,1.3495890264753718,-0.017137446100898394,2.076141659088608,-1.794817439118522,0.4245324438535659,0.423728813559322,0.9193129167967704,0.02210018479040375,89.27409134081014,-57.43415805179271,43,75,0.7777777777777778,1.554372769951724
META,5min,10,7,61.76470588235294,1.3212494539596207,-0.014423132113143413,1.9998109918482145,-2.0892686229550175,0.4363393744234493,0.384180790960452,1.0841338852825377,0.022900418391472527,83.992061657625,-54.32098419683046,42,68,0.7,1.5462175971127894
META,5min,1,8,16.89189189189189,1.1946136801291998,-0.13617074474253105,1.8255220342302976,-0.2212800232327338,0.1244635675549404,0.8409090909090909,0.13773416867119928,0.009330100733969142,45.63805085575744,-27.217442857626256,25,148,8.0,1.6767942195925205
META,5min,2,8,21.73913043478261,1.0957541781070501,-0.06268386027836624,2.6940661480934445,-0.6058924811316753,0.11148982956943786,0.5443786982248521,0.30127534616471824,0.01580342818426397,53.8813229618689,-43.624258641480615,20,92,4.0,1.2351229485567747
META,5min,3,8,27.397260273972602,1.043263035837055,-0.05200369938150492,2.3571421078006067,-0.791815313702684,0.07091274698314907,0.42196531791907516,0.3709519276436187,0.01631536886503138,47.14284215601213,-41.966211626242256,20,73,2.6666666666666665,1.123352342972336
META,5min,4,8,35.22727272727273,1.096547264343009,-0.03526139877041212,2.4069392158428635,-1.1195918287574458,0.12270888013584491,0.5028571428571429,0.5323926972061562,0.0191806242216328,74.61511569112876,-63.81673423917441,31,88,2.0,1.169209245516761
META,5min,5,8,40.78947368421053,1.1337865783974204,-0.02929687930853969,2.548463734120421,-1.4372930762181257,0.18847614905154458,0.4293785310734463,0.6183333835219841,0.021771009849483342,79.00237575773305,-64.67818842981565,31,76,1.6,1.2214685920503328
META,5min,6,8,47.27272727272727,1.292492775916283,-0.0247703330505055,2.6461032674370593,-1.4370206523510338,0.4931833824578829,0.3107344632768362,0.6083150414125605,0.02298984070773724,68.79868495336355,-41.673598918179984,26,55,1.3333333333333333,1.650893773020173
META,5min,7,8,53.62318840579711,1.44966419107111,-0.015733939226625113,2.635929175026914,-1.8167557700071928,0.5709158671850093,0.3898305084745763,0.9082812080503538,0.02532756805985861,97.52937947599581,-58.13618464023017,37,69,1.1428571428571428,1.6776019974400864
META,5min,8,8,53.44827586206896,1.2071435795626877,-0.015183963809321624,2.5500623206744986,-2.158532117626147,0.3581304269828188,0.327683615819209,1.0813181548873405,0.02594480775998788,79.05193194090945,-58.28036717590598,31,58,1.0,1.3564075823734818
META,5min,9,8,57.14285714285714,1.2456301260292906,-0.013376122956436597,2.629816443409676,-2.2021964406047005,0.558953778832086,0.24,1.0773272837436665,0.02666905106972739,63.11559464183223,-39.63953593088461,24,42,0.8888888888888888,1.5922384851296043
META,5min,10,8,62.7906976744186,1.4946189517094732,-0.012322520888733918,2.7414078030207816,-2.015014881426,0.9715761064824446,0.24571428571428572,0.8345888822617539,0.025929576280858433,74.01801068156111,-32.240238102816,27,43,0.8,2.295827048346025
META,5min,1,9,13.513513513513514,1.2879024074116387,-0.11828016311244013,2.9524557707970938,-0.2537662949481443,0.17950695717959053,0.8604651162790697,0.1539136398628232,0.013222090193710642,59.04911541594188,-32.48208575336247,20,148,9.0,1.8178978980692226
META,5min,2,9,18.421052631578945,0.9874551999217961,-0.058982827657143536,2.391511283809687,-0.5478563355484781,-0.00639387935092139,0.4418604651162791,0.3401657667234478,0.014626095340092371,33.48115797333562,-33.967092804005645,14,76,4.5,0.9856939528656771
META,5min,3,9,30.434782608695656,1.1614313548051163,-0.043599327364554255,2.500885984963289,-0.7598690552585209,0.23253465263507359,0.4011627906976744,0.4053882144984317,0.01787878907645227,52.51860568422907,-36.473714652409,21,69,3.0,1.4399028501683018
META,5min,4,9,31.57894736842105,1.093237818538049,-0.04086221523586323,2.6635007497881635,-1.030798377402526,0.1358223996050601,0.4293785310734463,0.45621060670220864,0.019521586338812166,63.92401799491593,-53.60151562493135,24,76,2.25,1.1925785539762486
META,5min,5,9,37.5,1.2101892192653596,-0.03126502520733545,2.952130867701864,-1.3060063194665994,0.2907951257215741,0.4067796610169492,0.5466827110945075,0.02291206544668154,79.70753342795032,-58.77028437599697,27,72,1.8,1.3562557042944063
META,5min,6,9,42.592592592592595,1.1935433875148622,-0.02795929605738403,2.953114175664575,-1.5670843574647226,0.35818538812738576,0.3050847457627119,0.5872160044741227,0.0249105267862573,67.92162604028523,-48.5796150814064,23,54,1.5,1.3981507660459394
META,5min,7,9,50.877192982456144,1.3890368990346464,-0.017705442420989558,3.090293354332474,-1.9470834618007693,0.6157924621968456,0.3220338983050847,0.7817977686692515,0.027820668207452805,89.61850727564175,-54.51833693042154,29,57,1.2857142857142858,1.6438232037418241
META,5min,8,9,52.63157894736842,1.3575949510824155,-0.014930557798059128,2.7145527144865147,-1.8136169776652218,0.5696302287304291,0.32947976878612717,0.9580149587281389,0.025561437972180946,81.43658143459544,-48.96765839696099,30,57,1.125,1.6630687294544906
META,5min,9,9,55.26315789473685,1.3322460213601108,-0.010532911402681288,2.9659299524785703,-1.8816731624131462,0.7972654010796446,0.2235294117647059,1.141882384593289,0.02867140916193247,62.28452900204997,-31.988443761023483,21,38,1.0,1.947094690425076
META,5min,10,9,52.94117647058824,1.2317724301386763,-0.009740920958132117,3.1264073073574568,-2.116085104869228,0.6593520545448986,0.19883040935672514,1.376305126812341,0.030329795714152497,56.275331532434215,-33.85736167790765,18,34,0.9,1.6621298513390834
META,5min,1,10,10.909090909090908,1.1309181584826378,-0.13307406246031703,2.475488625811809,-0.212843408397444,0.08042917715265631,0.9375,0.14424830709739278,0.01104072867584984,44.55879526461256,-31.287981034424266,18,165,10.0,1.4241505457187291
META,5min,2,10,19.696969696969695,1.1102565963335058,-0.060125255492886574,3.2498461346087533,-0.580425573001826,0.17402188455783366,0.3728813559322034,0.3036956933444047,0.01799224336681423,42.247999749913795,-30.762555369096777,13,66,5.0,1.3733579425704987
META,5min,3,10,29.48717948717949,1.2795855997141612,-0.04050941423893166,3.1420544503963073,-0.8347649598591818,0.33788691752384703,0.4406779661016949,0.4103029169152428,0.02104490154946271,72.26725235911506,-45.912072792254996,23,78,3.3333333333333335,1.574035933557458
META,5min,4,10,38.88888888888889,1.3431262087121552,-0.03437996713369196,2.7753260630946612,-1.0568677915915188,0.4334298185642179,0.4067796610169492,0.4556636646404941,0.02176125046547083,77.70912976665052,-46.502182830026825,28,72,2.5,1.6710856359300434
META,5min,5,10,34.375,1.1868695153291071,-0.033556775056177074,3.496617719456166,-1.37608002264073,0.2989098262050776,0.3615819209039548,0.5069289796016285,0.02528492133231468,76.92558982803564,-57.795360950910656,22,64,2.0,1.3309993840746757
META,5min,6,10,41.30434782608695,1.2391992216603906,-0.02293825566368153,3.6175798052777495,-1.680596167875235,0.5077808645140408,0.26285714285714284,0.6505373195611431,0.029030554664401388,68.73401630027723,-45.376096532631344,19,46,1.6666666666666667,1.5147626515394177
META,5min,7,10,55.00000000000001,1.5536659073420618,-0.00928897296331898,3.7403447578257856,-2.001470474119514,1.1565279034504,0.23529411764705882,0.9080359043786311,0.0319145493419033,82.28758467216728,-36.026468534151256,22,40,1.4285714285714286,2.2840868955602143
META,5min,8,10,46.34146341463415,1.1499096584977455,-0.014236569732117172,3.236883198168525,-2.073679474052255,0.3873129838061547,0.23295454545454544,1.1327778014922256,0.030962444886623672,61.50078076520197,-45.620948429149614,19,41,1.25,1.3480820299190863
META,5min,9,10,50.0,1.2204656653442953,-0.010560244404262396,3.426728091236073,-2.3187104894650328,0.5540088008855198,0.22727272727272727,1.3692781566029284,0.033701506985172845,68.53456182472146,-46.37420978930065,20,40,1.1111111111111112,1.4778593993537674
META,5min,10,10,44.18604651162791,1.075985319729169,-0.01380225471226042,3.265261371266035,-2.1887237208430053,0.22117666869354724,0.24293785310734464,1.2887918448036897,0.03245710225094169,62.03996605405467,-52.52936930023212,19,43,1.0,1.1810529401079355
