Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
META,1hour,1,3,27.314814814814813,1.3857777855027753,-0.060582752978239916,2.550983300840728,-0.8373334057865982,0.08817902796808808,0.4509394572025052,0.31557182168968106,0.016022362239910323,301.0160294992059,-262.9226894169919,118,432,3.0,1.1448841869322222
META,1hour,2,3,43.56060606060606,1.2748380428024497,-0.03150575624722544,2.5036715802956837,-1.7260170917551922,0.11646092826696991,0.27528675703858185,0.5978396636325479,0.02221814424532751,287.9222317340036,-257.1765466715236,115,264,1.5,1.1195508900807725
META,1hour,3,3,52.84090909090909,1.299310824913703,-0.017312436291987823,2.8500032825021684,-2.7757912516261927,0.19692972379390683,0.18565400843881857,1.0414884686337025,0.031205064206679827,265.0503052727017,-230.390673884974,93,176,1.0,1.1504385173378677
META,1hour,4,3,61.111111111111114,1.376180972636798,-0.01072468870655146,2.8089048260553677,-3.5915187651659806,0.3198512072470664,0.14383561643835616,1.5666177720632304,0.03663187539167304,216.28567160626332,-175.98441949313303,77,126,0.75,1.2290046597829807
META,1hour,5,3,67.28971962616822,1.5024361793377656,-0.008493770197474484,2.7770112775010087,-4.340336420689553,0.44890689024241387,0.11286919831223628,1.8261538441654384,0.03672805587251802,199.94481198007264,-151.91177472413437,72,107,0.6,1.3161903502422003
META,1hour,6,3,72.0,1.1435992074583572,-0.0021590347281032706,3.147908355124181,-6.654311823962298,0.4032867049799657,0.07911392405063292,7.395496117946931,0.06220217411963176,169.98705117670576,-139.74054830320827,54,75,0.5,1.2164475754586908
META,1hour,7,3,87.87878787878788,2.040457203192197,0.0011300264013921557,3.651351110370656,-7.54804954513044,2.293848000612948,0.03767123287671233,2.600364029114158,0.0475949852700307,105.88918220074903,-30.19219818052176,29,33,0.42857142857142855,3.507170348035889
META,1hour,8,3,85.71428571428571,1.1822906324385196,-0.0005639674559337438,3.3005286398547065,-13.05188378307453,0.964469722293387,0.044350580781414996,18.361525418024645,0.0903778437420914,118.81903103476942,-78.31130269844718,36,42,0.375,1.5172654130439522
META,1hour,9,3,93.93939393939394,1.18646326967839,-0.00015643012837639376,3.511704707286524,-30.837104563870106,1.4299586908527893,0.03455497382198953,36.44063423483282,0.1092132022001851,108.86284592588224,-61.67420912774021,31,33,0.3333333333333333,1.7651275543785971
META,1hour,10,3,92.6829268292683,0.9541136101963733,-0.0003708692240806855,3.0751490863214803,-27.264738079033723,0.8551573425150023,0.04293193717277487,30.869173906862876,0.10770611755452761,116.85566528021624,-81.79421423710117,38,41,0.3,1.428654414864609
META,1hour,1,4,23.42857142857143,1.62419750938836,-0.05534469605357746,3.467858612324074,-0.8558177655247458,0.1571578429998349,0.3875968992248062,0.33297538669580323,0.019461344536956207,284.3644062105741,-229.35916116063186,82,350,4.0,1.2398214432403651
META,1hour,2,4,37.2093023255814,1.4539353235807506,-0.02691604894112127,3.5462441967979297,-1.765915993957246,0.2107017514400286,0.225130890052356,0.6647700234436537,0.027251534185953632,283.69953574383436,-238.3986591842282,80,215,2.0,1.1900215240917058
META,1hour,3,4,46.32352941176471,1.4576644098586566,-0.014193250275325229,3.939893418820096,-2.7441898649989533,0.3521134208878121,0.14345991561181434,1.161035384528529,0.03941137284857353,248.21328538566604,-200.32586014492358,63,136,1.3333333333333333,1.2390476457013528
META,1hour,4,4,53.608247422680414,1.5054558111813428,-0.01008283745989948,4.103026077868915,-3.6092591503876186,0.5251617967189763,0.10242872228088701,1.462721390825363,0.046186507334776986,213.35735604918358,-162.41666176744283,52,97,1.0,1.3136420471114008
META,1hour,5,4,60.526315789473685,1.6487448346194837,-0.005510895429511363,4.351557059526992,-4.6756417648905595,0.7881891025200636,0.08665906499429875,2.198936475895687,0.05108856543605515,200.17162473824163,-140.2692529467168,46,76,0.8,1.4270527612653614
META,1hour,6,4,66.66666666666666,1.341136520177092,-0.0015269058387389577,4.530452173682063,-6.569298069637461,0.8305354259088883,0.06499429874572406,7.659048412945687,0.07474969082793585,172.1571825999184,-124.81666332311177,38,57,0.6666666666666666,1.379280442341714
META,1hour,7,4,67.85714285714286,0.9262864725454835,-0.0011721397955420415,5.879439403704119,-10.88438880841229,0.4910660498095588,0.029535864978902954,12.873327532512054,0.11332093103455379,111.70934867037825,-97.9594992757106,19,28,0.5714285714285714,1.1403625936875013
META,1hour,8,4,81.48148148148148,1.1613387802189434,-0.000249029353689203,5.482395959154602,-15.932329251048804,1.5167061054132298,0.028272251308900525,19.40710552499515,0.12110022678165167,120.61271110140123,-79.66164625524402,22,27,0.5,1.5140624977162263
META,1hour,9,4,88.46153846153845,1.1979908435631317,-1.947481501005405e-05,5.288991646908814,-23.6966726080701,1.944491925180478,0.027225130890052355,28.50249144388047,0.13132019348298224,121.64680787890272,-71.09001782421029,23,26,0.4444444444444444,1.7111658092379165
META,1hour,10,4,92.85714285714286,1.0639607963879143,-8.686821373078082e-05,4.56283032545857,-35.95075603444598,1.669002728322531,0.02931937172774869,38.10338183115922,0.13310089335180783,118.63358846192283,-71.90151206889196,26,28,0.4,1.6499456694075478
META,1hour,1,5,20.717131474103585,1.504899911902654,-0.0601267287483584,4.157047709043797,-0.8532895241389435,0.1847086277554887,0.2779623477297896,0.3019108822370572,0.02114088623695085,216.16648087027747,-169.80461530364974,52,251,5.0,1.2730306563441873
META,1hour,2,5,32.22222222222222,1.5934198714639431,-0.027921158549435887,4.615866480563705,-1.7403194985713644,0.3077848724832691,0.189873417721519,0.6060690943467029,0.03163980726777475,267.7202558726949,-212.31897882570644,58,180,2.5,1.2609341725049819
META,1hour,3,5,41.964285714285715,1.7735782764523955,-0.01138009381851867,5.46551242907989,-2.8665840970398406,0.6299206951711178,0.11814345991561181,1.2039261948784385,0.049921048306247,256.87908416675486,-186.32796630758963,47,112,1.6666666666666667,1.3786394455822035
META,1hour,4,5,48.717948717948715,1.783330785654132,-0.006953735852806948,5.806301180890024,-3.74620038841104,0.9075824274022987,0.08227848101265822,1.5709793925472961,0.05900767619942457,220.63944487382093,-149.8480155364416,38,78,1.25,1.472421533805121
META,1hour,5,5,54.54545454545454,1.752352073602535,-0.001834682983640992,6.744093800528956,-4.7241039302516015,1.531276650174157,0.046413502109704644,2.5547920485731286,0.07303618984938025,161.85825121269497,-94.48207860503203,24,44,1.0,1.7131106089369477
META,1hour,6,5,63.1578947368421,2.4158463749967964,0.006581624844678532,6.837032818263805,-4.702805896755758,2.58551329167765,0.043329532497149374,0.8896181497659466,0.07203213508647402,164.08878763833133,-65.83928255458062,24,38,0.8333333333333334,2.4922626929037706
META,1hour,7,5,67.74193548387096,1.2472007188682597,-0.00041797037373016523,7.077151797431239,-10.238282655674153,1.491527780300467,0.032460732984293195,12.165269398442923,0.11600444819961706,148.62018774605602,-102.38282655674153,21,31,0.7142857142857143,1.45161247002386
META,1hour,8,5,76.19047619047619,1.3144387712839973,0.0003074374471247486,7.965457745323146,-14.49563783730336,2.6175778446977858,0.024193548387096774,20.087918712361404,0.14396778307242775,127.44732392517034,-72.4781891865168,16,21,0.625,1.7584231250203406
META,1hour,9,5,85.0,1.2376185626759242,0.0002765685678084386,7.434845268364457,-23.513489511203513,2.792595051429263,0.02304147465437788,28.658175356291505,0.15789450027449176,126.39236956219577,-70.54046853361055,17,20,0.5555555555555556,1.7917710526968411
META,1hour,10,5,83.33333333333334,1.0729149649173955,1.9339277044742466e-05,6.371645480004676,-19.522085367851087,2.056023672028714,0.025130890052356022,28.96885540193685,0.14984049797432267,127.4329096000935,-78.08834147140435,20,24,0.5,1.63190698123303
META,1hour,1,6,19.6,2.090866251904951,-0.05655241768327936,5.27377658364375,-0.878820429313699,0.3270885852259612,0.2853881278538813,0.2958160735307807,0.025615608092092502,258.41505259854375,-176.6429062920535,49,250,6.0,1.4629234653289265
META,1hour,2,6,33.33333333333333,2.155062882938345,-0.021820786362660594,5.325102402081869,-1.716659163926666,0.6305946914095127,0.15254237288135594,0.6275691837273992,0.035337765425624806,239.6296080936841,-154.49932475339995,45,135,3.0,1.5510074783573498
META,1hour,3,6,37.17948717948718,1.444345617581614,-0.010812380600591436,6.563708617696531,-2.9050423582279983,0.6153906969234294,0.08904109589041095,1.2805776583565998,0.05561155535341599,190.3475499131994,-142.34707555317192,29,78,2.0,1.3372073094827825
META,1hour,4,6,41.9753086419753,1.1248367198149176,-0.01086976664642951,5.985153440948245,-3.805362497506136,0.3042367853018762,0.09236031927023945,1.5600732470693348,0.058278915223512744,203.49521699224033,-178.85203738278838,34,81,1.5,1.1377852887228193
META,1hour,5,6,49.056603773584904,1.5174293508890033,-0.004607744497633736,6.787037647567818,-4.555067690804142,1.0089839846236117,0.05590717299578059,2.150761648970153,0.06839896437455617,176.46297883676326,-122.98682765171185,26,53,1.2,1.434812021792214
META,1hour,6,6,58.333333333333336,2.310068237299109,0.005403615365088427,8.230337453586426,-5.09471050172907,2.6782341388716357,0.0379746835443038,1.2551488088022655,0.08515711675976712,172.83708652531493,-76.42065752593604,21,36,1.0,2.2616540098029985
META,1hour,7,6,65.0,1.1582652973007348,-2.636656049652069e-06,9.951266914377811,-12.777188135098653,1.9963076470610477,0.02109704641350211,14.003923414430716,0.15183137874684483,129.36646988691155,-89.44031694569057,13,20,0.8571428571428571,1.446399949202603
META,1hour,8,6,66.66666666666666,1.0499127973921558,-3.4140567123998176e-05,10.264954944105902,-14.708789696686358,1.9403733971751478,0.0189873417721519,17.465029976886186,0.16904299188003338,123.17945932927081,-88.25273818011816,12,18,0.75,1.3957579319280662
META,1hour,9,6,88.23529411764706,1.4071006488602893,0.0007454263856400592,9.418533202420868,-35.19566886120338,4.169803547876836,0.01780104712041885,29.108220337729772,0.1810497559786107,141.277998036313,-70.39133772240676,15,17,0.6666666666666666,2.0070366980870973
META,1hour,10,6,89.47368421052632,1.1151937915022645,0.00027126689851220993,7.829998168595276,-38.75910390439829,2.9258821609117422,0.019895287958115182,34.131778185611076,0.17672972523153027,133.1099688661197,-77.51820780879657,17,19,0.6,1.7171445603392124
META,1hour,1,7,15.976331360946746,1.340903460864257,-0.08370614846344271,5.689638415115184,-0.8397832817488805,0.2033787644956743,0.19117647058823528,0.21463432119194575,0.024862753283356475,153.62023720810998,-119.24922600834103,27,169,7.0,1.28822837975791
META,1hour,2,7,27.906976744186046,1.8121865003026472,-0.025877465077760804,6.312304882957618,-1.704678372412731,0.5326192802487615,0.1426991150442478,0.5670496377221707,0.038490995472520294,227.2429757864743,-158.53508863438398,36,129,3.5,1.4333923028897753
META,1hour,3,7,35.064935064935064,1.417506300166391,-0.009447999165986353,7.719179773917058,-3.193101916170795,0.6332825725613089,0.08789954337899543,1.4465681076253654,0.06258658582347293,208.41785389576057,-159.65509580853976,27,77,2.3333333333333335,1.3054256291681268
META,1hour,4,7,43.39622641509434,1.271735687507169,-0.006655914562856374,6.89587822939212,-4.158261552928604,0.6388179752483142,0.0586283185840708,2.045071360061955,0.06216739422176715,158.60519927601877,-124.7478465878581,23,53,1.75,1.2714063097218709
META,1hour,5,7,53.333333333333336,1.6370572293015255,-0.002396912735407852,7.501904121596888,-5.654438056299712,1.362277771911808,0.05389221556886228,2.660598438431172,0.0736415805141096,180.04569891832531,-118.74319918229396,24,45,1.4,1.5162611430227686
META,1hour,6,7,51.61290322580645,1.759366789958685,0.0010731584673043498,10.709914792159662,-6.469762240239739,2.397167840998662,0.037125748502994015,3.7009244496416436,0.11171728227531963,171.3586366745546,-97.0464336035961,16,31,1.1666666666666667,1.765738629556448
META,1hour,7,7,70.58823529411765,1.3943134567249273,0.0010140161067109664,11.725544585282327,-15.938627046214563,3.589023517195006,0.017932489451476793,15.670594447943406,0.17504039073721542,140.70653502338791,-79.69313523107282,12,17,1.0,1.7656042093889865
META,1hour,8,7,72.22222222222221,1.400904634832852,0.0009277532658719393,11.588300340763471,-16.726233589802415,3.723152026717392,0.0189873417721519,18.573386805573843,0.17963830059809266,150.64790442992512,-83.63116794901208,13,18,0.875,1.8013368475467368
META,1hour,9,7,71.42857142857143,1.1224013946424665,0.0007185787121740052,13.631959138927236,-21.219207851139497,3.674482856051025,0.014767932489451477,23.30270612922841,0.21709351093905244,136.31959138927235,-84.87683140455799,10,14,0.7777777777777778,1.60608718696763
META,1hour,10,7,88.88888888888889,1.1715010661036427,0.0004163158474504877,8.693468006087446,-38.75910390439829,3.4209600160334745,0.018848167539267015,34.131778185611076,0.18538611241045613,139.09548809739914,-77.51820780879657,16,18,0.7,1.794358925847289
META,1hour,1,8,16.27906976744186,1.6799067712196138,-0.06566589710268834,6.553961354836304,-0.8673755869982324,0.34074903143994784,0.1961231470923603,0.25268077369982705,0.02847899782362778,183.5109179354165,-124.90208452774547,28,172,8.0,1.4692382327266267
META,1hour,2,8,28.947368421052634,1.7410445276443267,-0.014403924941298581,7.744034973295887,-1.9747231327432089,0.8386015821628451,0.09101796407185629,0.8063069077145923,0.04757412978164042,170.36876941250952,-106.63504916813329,22,76,4.0,1.5976807882733395
META,1hour,3,8,26.865671641791046,0.9158021412867519,-0.01584176520895124,8.203481977768492,-3.005805905890562,0.0056445703163477195,0.08023952095808383,1.2589224769956575,0.0538540900757736,147.66267559983282,-147.28448938863755,18,67,2.6666666666666665,1.002567725989105
META,1hour,4,8,37.5,1.2045921583964558,-0.007524885187737,8.917718970005978,-4.344493708533874,0.6288360459185692,0.05755395683453238,1.822172591172502,0.07165030222370489,160.5189414601076,-130.33481125601625,18,48,2.0,1.2315891657279556
META,1hour,5,8,47.22222222222222,1.7113775190567382,-0.0004265357346221205,9.990480895310977,-5.338057168630232,1.900419139342006,0.041474654377880185,2.3346428581468177,0.0941642656300391,169.83817522028662,-101.4230862039744,17,36,1.6,1.6745514416581742
META,1hour,6,8,54.166666666666664,2.0012558619485428,0.004510079018826699,12.615331244253467,-6.9167761347413865,3.6631153622141595,0.027649769585253458,3.687552602230948,0.1302030069001299,163.9993061752951,-76.08453748215526,13,24,1.3333333333333333,2.155487982216613
META,1hour,7,8,62.5,1.08420967170024,0.00030570559723714274,13.586943927328345,-16.21166850639195,2.412464264683234,0.016877637130801686,13.492205193851131,0.19481324862587374,135.86943927328346,-97.2700110383517,10,16,1.1428571428571428,1.3968276329249387
META,1hour,8,8,69.23076923076923,1.2011984883571718,0.0009896302141759181,14.373878574922031,-19.278275483710182,4.019369633804427,0.013713080168776372,20.40529487558128,0.21950086538144362,129.36490717429828,-77.11310193484073,9,13,1.0,1.6775995768346792
META,1hour,9,8,73.33333333333333,1.1806147334798545,0.0008114984622839317,13.051291075557797,-21.324268877332027,3.88447508812051,0.015706806282722512,23.222164621442733,0.21684063124784803,143.56420183113576,-85.29707550932811,11,15,0.8888888888888888,1.6831081367547653
META,1hour,10,8,90.47619047619048,1.63457494281764,0.0007799664906408084,9.232824138705045,-38.75910390439829,4.662164325076157,0.02198952879581152,34.131778185611076,0.17768237439679974,175.42365863539584,-77.51820780879657,19,21,0.8,2.2629994112878498
META,1hour,1,9,14.285714285714285,1.5907952789182371,-0.06177074224365531,7.657371491374743,-0.8548537105523055,0.3611784611515586,0.166289592760181,0.26530708217558624,0.030781447571041343,160.8048013188696,-107.7115675295905,21,147,9.0,1.4929204449159403
META,1hour,2,9,22.535211267605636,1.0918001113823101,-0.01667200898661683,8.4452835360915,-2.1519742395234918,0.2361401887841116,0.08513189448441247,1.0579767637072395,0.049183433719475984,135.124536577464,-118.35858317379204,16,71,4.5,1.1416538873150723
META,1hour,3,9,27.450980392156865,1.0477539757420362,-0.011274933498065286,9.450665975219042,-3.1986620594045387,0.27370249911958167,0.06115107913669065,1.5310932886447988,0.06265780325928998,132.30932365306657,-118.35049619796794,14,51,3.0,1.1179448156410712
META,1hour,4,9,37.2093023255814,1.3685566476821132,-0.004321730496672675,10.705928274477634,-4.668924352154259,1.0519510438017936,0.04756637168141593,2.193679029564927,0.08309181169383892,171.29485239164214,-126.06095750816499,16,43,2.25,1.358825569610221
META,1hour,5,9,48.275862068965516,1.7571359082072298,0.0015313154987184473,11.805479936206185,-6.295556055899547,2.4428751127032204,0.03477218225419664,2.8921219244098353,0.101971811344876,165.2767191068866,-94.4333408384932,14,29,1.8,1.750194556703812
META,1hour,6,9,57.89473684210527,2.3141506011355726,0.007314411932329845,15.222960895554701,-7.765218740191108,5.543727364714361,0.021889400921658985,4.8448561517994575,0.15670880883636576,167.45256985110174,-62.12174992152887,11,19,1.5,2.6955546175473963
META,1hour,7,9,60.0,1.1556754557008393,0.0008899947729068728,16.142444353847043,-16.21166850639195,3.200799209751447,0.016198704103671708,13.492205193851131,0.21465865541167528,145.2819991846234,-97.2700110383517,9,15,1.2857142857142858,1.4935949696493969
META,1hour,8,9,71.42857142857143,1.4713812187519746,0.0016755503794837485,15.282541175624974,-19.199660294992228,5.43048361259149,0.014767932489451477,20.473771810122788,0.22350070769523916,152.82541175624976,-76.79864117996891,10,14,1.125,1.9899494236899418
META,1hour,9,9,85.71428571428571,1.5302025011678404,0.001349953036561928,12.985210167510077,-34.88319351395845,6.146866784443145,0.014659685863874346,30.718600367049966,0.22683146202630652,155.82252201012093,-69.7663870279169,12,14,1.0,2.233489917541076
META,1hour,10,9,82.35294117647058,1.1025131178814414,0.00046823636452499864,10.291681036325132,-29.07339794161128,3.3449023931598836,0.01780104712041885,28.722724142201486,0.20095440368067002,144.08353450855185,-87.22019382483384,14,17,0.9,1.6519515514711862
META,1hour,1,10,15.131578947368421,2.218695142035257,-0.04151233310044007,8.815496377082372,-0.8770193468629497,0.5896113218919345,0.1733181299885975,0.33975172503448475,0.0370042207106881,202.75641667289457,-113.13549574532051,23,152,10.0,1.792155639016422
META,1hour,2,10,23.809523809523807,1.6561190784574855,-0.01368950050412855,10.140884243112785,-1.9231242970962454,0.9492586886678093,0.07553956834532374,0.7675527029019815,0.05635443673203918,152.11326364669176,-92.30996626061979,15,63,5.0,1.6478530954851467
META,1hour,3,10,21.875,0.8081420038114369,-0.016169297345253957,9.113696783789402,-3.2241864212955025,-0.5252744701831796,0.03686635944700461,1.561771310318814,0.05436023747479104,63.79587748652581,-80.60466053238756,7,32,3.3333333333333335,0.7914663626787702
META,1hour,4,10,32.0,1.1457791757840476,-0.004872887769902673,12.764317464786654,-4.615632355948509,0.9459515866867434,0.02997601918465228,2.163087809704079,0.09528327139079949,102.11453971829323,-78.46575005112464,8,25,2.5,1.3013899650708765
META,1hour,5,10,45.0,1.6551406754490676,0.0037794407327185124,14.947304787479613,-6.165956775931435,3.335010927603537,0.02304147465437788,3.5322975593885753,0.1370848080136982,134.5257430873165,-67.82552453524579,9,20,2.0,1.9834088126721332
META,1hour,6,10,40.0,1.0552922101561142,-0.0002161150578437696,18.309358498232314,-9.206419379701076,1.7998917714722802,0.02159827213822894,9.25933761970343,0.1846441836141928,146.4748679858585,-110.47703255641292,8,20,1.6666666666666667,1.3258399922270179
META,1hour,7,10,50.0,1.1360813612462344,0.0011180038621783643,20.891186296158242,-13.909165336890775,3.4910104796337347,0.01511879049676026,13.336362512456702,0.23551989266591264,146.23830407310768,-97.36415735823542,7,14,1.4285714285714286,1.501972677019613
META,1hour,8,10,58.333333333333336,1.246723632100914,0.0017348091742330984,20.969394020025202,-16.86383580384702,5.205548260078442,0.012658227848101266,18.477814780380722,0.25992843568317153,146.78575814017643,-84.31917901923511,7,12,1.25,1.7408347643742035
META,1hour,9,10,66.66666666666666,1.2470164488461093,0.0016329136112486985,19.31729982817158,-21.219207851139497,5.805130601734555,0.012565445026178011,23.30270612922841,0.270608622710409,154.53839862537265,-84.87683140455799,8,12,1.1111111111111112,1.8207371324782249
META,1hour,10,10,76.47058823529412,1.1321652212953852,0.0006378265062939926,12.029407999015408,-23.576897612377216,3.651453737511262,0.01780104712041885,25.89189569914267,0.21011990095860714,156.3823039872003,-94.30759044950887,13,17,1.0,1.6582154547880796
