Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
META,15min,7,2,78.85375494071147,0.9215064863436596,-0.01067001673121484,0.7499089701313385,-2.7998714413131744,-0.0007362947393391666,0.8939929328621908,1.8751013659484155,0.017322729717839262,299.2136790824041,-299.5862442205097,399,506,0.2857142857142857,0.9987564010521413
META,15min,8,2,80.2784222737819,1.1561865939137386,-0.010144464885242909,0.8472672772582639,-3.186468775727219,0.05175088629824986,0.7614840989399293,1.9205045665206613,0.018772109503741845,293.1544779313593,-270.84984593681367,346,431,0.25,1.0823505434068035
META,15min,9,2,82.25352112676056,0.7853209658987917,-0.008368304722749657,0.8780880079615977,-4.30192791349528,-0.04118242317018623,0.627208480565371,2.4391827147751073,0.022782039656623704,256.4016983247865,-271.0214585502027,292,355,0.2222222222222222,0.946056816668234
META,15min,10,2,85.8433734939759,1.3009782690977119,-0.008084833774473214,0.8206601646857397,-4.265603383204731,0.10061683109883561,0.5865724381625441,2.3493162900865245,0.020304787215373942,233.88814693543577,-200.48335901062237,285,332,0.2,1.1666212502108142
META,15min,1,3,29.230769230769234,2.0239356965014883,-0.08065578099026267,1.3713996819822722,-0.4750648514138501,0.0646709352711703,2.067137809187279,0.23994920648806017,0.009417876089551584,469.0186912379371,-393.35369697066784,342,1170,3.0,1.1923586707077818
META,15min,2,3,43.64089775561097,1.2126521969614779,-0.042916407171343776,1.2650220513705714,-0.9237682611080019,0.03143948124549009,1.4169611307420495,0.45869648661292434,0.012191628883908017,442.7577179797,-417.54325402081685,350,802,1.5,1.0603876693398238
META,15min,3,3,52.800000000000004,1.1099047691367059,-0.027839615343463697,1.3024898281306607,-1.3971383172420537,0.028265343514739458,1.1042402826855124,0.7082478088003442,0.015226867693360244,429.8216432831181,-412.15580358640585,330,625,1.0,1.0428620428075779
META,15min,4,3,61.66328600405679,1.6717552205169306,-0.01971670437957602,1.3365109241771311,-1.8382545263853685,0.11941017335296783,0.8710247349823321,0.9538053573471854,0.017360573503186913,406.29932094984787,-347.4301054868347,304,493,0.75,1.1694418950266932
META,15min,5,3,66.58291457286433,1.0573736519040786,-0.014337821096799042,1.3495670060908587,-2.5799841007165143,0.03642555582608341,0.7031802120141343,1.3695068664319505,0.02105713578584769,357.63525661407755,-343.1378853952964,265,398,0.6,1.042249404206942
META,15min,6,3,72.32375979112271,1.5268910049051048,-0.01095902652367613,1.304097001771941,-2.9211024967012915,0.13472063927021097,0.676678445229682,1.702048404299412,0.02179224115558883,361.23486949082763,-309.6368646503369,277,383,0.5,1.1666403801716527
META,15min,7,3,72.97297297297297,1.2562375694508234,-0.009783189257467923,1.394284725490682,-3.397472409805386,0.09921522946471771,0.588339222614841,1.9429091275979689,0.024515480878639574,338.8111882942357,-305.77251688248475,243,333,0.42857142857142855,1.1080498396278318
META,15min,8,3,77.18120805369128,1.2470711400589551,-0.00799482836112822,1.3874970377766813,-4.205475916843943,0.11124817564848513,0.5265017667844523,2.36246700871634,0.026863754089385516,319.12431868863666,-285.9723623453881,230,298,0.375,1.115927133906768
META,15min,9,3,78.35820895522389,1.2381872243043996,-0.007370583447722246,1.350864887125737,-4.345081814316478,0.1181600039777945,0.4734982332155477,2.5531764335478164,0.02728727438429153,283.6816262964048,-252.01474523035574,210,268,0.3333333333333333,1.125654874031691
META,15min,10,3,80.72289156626506,1.0642406491888607,-0.006274335931093703,1.300245315371221,-5.0811814087455645,0.07009076614388876,0.43992932862190814,3.075878077060024,0.029438368618649638,261.34930838961543,-243.8967076197871,201,249,0.3,1.0715573446650841
META,15min,1,4,24.361702127659573,2.500638205389195,-0.07913382530800758,1.865618067370281,-0.4637933787497767,0.10369089908159909,1.6607773851590106,0.23963319017342039,0.011159664848462637,427.22653742779437,-329.7570922910912,229,940,4.0,1.2955795263098164
META,15min,2,4,37.88819875776397,1.5532889374204568,-0.040787902051558925,1.7834838932111259,-0.9602076199810249,0.07932767383711918,1.137809187279152,0.4708926494270308,0.014852538641138696,435.1700699435147,-384.08304799241,244,644,2.0,1.1330103534069909
META,15min,3,4,47.682119205298015,1.4656596109230118,-0.02641926791047676,1.804232300214441,-1.4513563625757042,0.10097730445006031,0.8003533568904594,0.7188021643843008,0.01824716394450068,389.7141768463193,-343.9714579304419,216,453,1.3333333333333333,1.1329840539418463
META,15min,4,4,55.58441558441558,1.9052900908240797,-0.01876615371016757,1.8674054833718108,-1.909633580390377,0.18981150959691684,0.6802120141342756,0.9646028261093889,0.021112605805464393,399.62477344156747,-326.54734224675445,214,385,1.0,1.2237881671062332
META,15min,5,4,61.30030959752322,1.654115517246742,-0.014479943327150717,1.9015600932324004,-2.5325775619837203,0.18556254864411817,0.5706713780918727,1.2530694425811104,0.02431111342495629,376.5088984600153,-316.57219524796506,198,323,0.8,1.189330282670918
META,15min,6,4,63.934426229508205,1.2940372808964473,-0.012692415590132091,1.9390633841349665,-3.0439509771364426,0.14191066367642563,0.43109540636042404,1.4639367290873881,0.026821453882618647,302.49388792505476,-267.86768598800694,156,244,0.6666666666666666,1.1292660658538638
META,15min,7,4,69.29133858267717,1.93811282773482,-0.0095868961894419,1.9042202228797642,-3.32392061460313,0.29872815467635583,0.44876325088339225,1.774580439493299,0.027357675495750897,335.1427592268385,-259.2658079390441,176,254,0.5714285714285714,1.2926608483045083
META,15min,8,4,71.36150234741784,1.3385201205719295,-0.008674725840325009,1.9939116239825372,-4.3123049983783215,0.1879059246209768,0.3763250883392226,2.088935268657587,0.031615433505417664,303.07456684534566,-263.05060490107763,152,213,0.5,1.1521530884117122
META,15min,9,4,72.5,1.1970132150137813,-0.007547253457321355,2.0568584228844657,-4.874484857448878,0.15073902079279589,0.35335689045936397,2.450243641166302,0.034434356444545705,298.2444713182475,-268.0966671596883,145,200,0.4444444444444444,1.1124512455822588
META,15min,10,4,75.41899441340783,1.2338401366913112,-0.006441670987772192,2.098618716385077,-5.670175400357094,0.18897100053783958,0.31625441696113077,2.8114273499840645,0.03724203267123323,283.3135267119854,-249.4877176157121,135,179,0.4,1.1355810595388725
META,15min,1,5,21.20098039215686,2.930137486468371,-0.07920941038211661,2.4010937746373107,-0.468133494844379,0.14017081596485184,1.441696113074205,0.2347990188366619,0.013037901356713719,415.3892230122548,-301.00983718493575,173,816,5.0,1.3799855409942836
META,15min,2,5,33.582089552238806,1.9802626783524946,-0.03804749374917149,2.3339528358490567,-0.9660024426147767,0.14219149418277935,0.9469964664310954,0.4882866971645605,0.0172327953232246,420.1115104528302,-343.89686957086053,180,536,2.5,1.2216206299786208
META,15min,3,5,41.73669467787115,1.3448673891620833,-0.026453720921066848,2.1793033107300195,-1.3848957685827212,0.1026831188615318,0.6307420494699647,0.7172211753498576,0.019944401009852748,324.71619329877285,-288.058319865206,149,357,1.6666666666666667,1.1272585129661263
META,15min,4,5,47.651006711409394,1.2934996563183376,-0.0187982517160108,2.249277847251179,-1.8330292236360475,0.11223119269276513,0.5265017667844523,1.0042257311084888,0.022787858161753036,319.39745430966747,-285.9525588872234,142,298,1.25,1.1169595948103908
META,15min,5,5,52.80898876404494,1.2527392241833675,-0.013816816466653867,2.3796044821137325,-2.405391153937356,0.121516653864904,0.4717314487632509,1.3595630734972222,0.027261637949800382,335.52423197803625,-303.07928539610685,141,267,1.0,1.107051019800069
META,15min,6,5,56.60377358490566,0.7943865227046348,-0.01334251715740018,2.2103799501371717,-3.0357249852782466,-0.06623162560914188,0.3745583038869258,1.5486070590983987,0.029001124580115622,265.24559401646064,-279.2866986455987,120,212,0.8333333333333334,0.9497251222588459
META,15min,7,5,60.824742268041234,1.0808229790427837,-0.009403205718111613,2.4273842781526644,-3.52653529767737,0.0949209391677026,0.34581105169340465,2.025988921164305,0.03294742970480664,286.4313448220144,-268.0166826234801,118,194,0.7142857142857143,1.0687071491904252
META,15min,8,5,63.97849462365591,1.284372070133815,-0.008542079465363693,2.503910981504799,-3.9050120250504605,0.1953204361327435,0.3286219081272085,2.112693485450289,0.034622289943406825,297.9654067990711,-261.63580567838085,119,186,0.625,1.138855616594576
META,15min,9,5,65.59139784946237,1.3472747672077958,-0.00766060401214357,2.53261749941717,-4.170415128626604,0.22619767041286054,0.3286219081272085,2.31548625509857,0.036005629770561966,308.97933492889473,-266.90656823210264,122,186,0.5555555555555556,1.1576310653404585
META,15min,10,5,68.75,1.3434902589650155,-0.006299404932892319,2.665348334108609,-5.006248139196716,0.26797443620069533,0.28520499108734404,2.749506631579659,0.040381147803143114,293.188316751947,-250.31240695983578,110,160,0.5,1.1712895909270329
META,15min,1,6,17.38562091503268,2.1740196440817012,-0.0813072638010096,2.9039713791124586,-0.4765555535285056,0.11117004391103466,1.3539823008849559,0.23230765220579366,0.014017046195288306,386.228193421957,-301.18310983001555,133,765,6.0,1.282370029447999
META,15min,2,6,27.31006160164271,1.3569472215050342,-0.038286108699702295,2.879030570747367,-0.9712866767544327,0.08023733539698288,0.8604240282685512,0.5014253811116471,0.01890431465762714,382.9110659093998,-343.8354835710692,133,487,3.0,1.1136461598799876
META,15min,3,6,37.73006134969325,1.3151085823379158,-0.02482969765055897,2.731018640576268,-1.4785276102972653,0.10973677270103095,0.5759717314487632,0.7612912786541384,0.0228282891958759,335.915292790881,-300.1411048903448,123,326,2.0,1.1191912314496413
META,15min,4,6,42.608695652173914,1.0012865284667167,-0.01697185777461354,2.826989809692084,-2.0330012986599844,0.03777752142046168,0.40636042402826855,1.1561624570732767,0.027443738590851904,277.0450013498242,-268.3561714231179,98,230,1.5,1.0323779769275607
META,15min,5,6,49.171270718232044,1.090597951258505,-0.012330849610767637,2.790325853244979,-2.5119137950571084,0.09526481653894539,0.3226381461675579,1.5446909528422013,0.030869233967642757,248.3390009388031,-231.09606914525398,89,181,1.2,1.07461369575573
META,15min,6,6,56.424581005586596,1.5730503030654184,-0.010507372244206973,2.7175134083256567,-2.826105287988196,0.3018583339542575,0.3173758865248227,1.6161430532567058,0.031135974652035416,274.46885424089135,-220.4362124630793,101,179,1.0,1.2451169033166996
META,15min,7,6,54.166666666666664,0.9971157422563789,-0.010591379415038172,2.899420127710221,-3.29986032586655,0.058083253154200744,0.2553191489361702,1.8334880384783199,0.034630141764398145,226.15476996139728,-217.79078150719232,78,144,0.8571428571428571,1.0384037763045941
META,15min,8,6,61.39240506329114,1.1694917821763853,-0.007412375686831829,2.92581734340937,-4.19213493806869,0.17774715878809347,0.2816399286987522,2.45839244825267,0.03940064333246231,283.8042823107089,-255.72023122219005,97,158,0.75,1.1098233446540144
META,15min,9,6,65.67164179104478,1.4798821113444087,-0.0062400761778561385,3.0786702549241727,-4.776506195870808,0.38211714494977617,0.23971377459749552,2.5927293336442396,0.04192486690493098,270.9229824333272,-219.71928501005715,88,134,0.6666666666666666,1.2330414347603869
META,15min,10,6,65.625,1.1946731819073968,-0.005847823592172044,3.12594766599378,-5.254828122957137,0.2450559885419033,0.22898032200357782,3.001020779435417,0.04566878014735406,262.57960394347754,-231.212437410114,84,128,0.6,1.1356638374852037
META,15min,1,7,16.104294478527606,2.6218040910081313,-0.07458967810473675,3.54118706650106,-0.48756362757173477,0.16123824800747297,1.1519434628975265,0.24651691744943435,0.016558201733465495,371.8246419826113,-266.6973042817389,105,652,7.0,1.3941822283655927
META,15min,2,7,25.423728813559322,1.3501738336664257,-0.04133289712216785,3.225979573108992,-0.9751161524882858,0.09295903198559856,0.7296819787985865,0.461385748590947,0.02036313981522462,338.72785517644417,-300.335774966392,105,413,3.5,1.1278305263978234
META,15min,3,7,33.214285714285715,1.1827920819358224,-0.02376625694478815,3.253077378861511,-1.4815953515128513,0.09099237679006186,0.49557522123893805,0.8032428613579289,0.02515635621169338,302.5361962341205,-277.0583307329032,93,280,2.3333333333333335,1.0919584891521603
META,15min,4,7,40.57971014492754,1.1822021463412733,-0.01866851438672627,3.1509850478247836,-1.9509213469416424,0.11941747992009612,0.3670212765957447,1.0073552084128559,0.027963304875982958,264.68274401728183,-239.96332567382203,84,207,1.75,1.1030133178644994
META,15min,5,7,41.40127388535032,0.7303695669697258,-0.014139004361188139,3.37877569788798,-2.635164994267142,-0.14531693700546722,0.28136200716845877,1.5173041058636398,0.03316965308727143,219.6204203627187,-242.43517947257706,65,157,1.4,0.9058933643232292
META,15min,6,7,50.0,0.904465203395296,-0.01090283891606333,3.2520170916818683,-3.2579864101741296,-0.002984659246130456,0.26024955436720143,1.8371221244909899,0.036266399540866315,237.3972476927764,-237.83300794271148,73,146,1.1666666666666667,0.9981677890142144
META,15min,7,7,57.692307692307686,1.617200699946188,-0.007679455293889424,3.447103798177189,-3.640176139310549,0.4486392092400691,0.23172905525846701,2.0201443089256026,0.039588160039496806,258.5327848632892,-200.2096876620802,75,130,1.0,1.291310065373302
META,15min,8,7,59.32203389830508,1.4569048081882656,-0.007483733927094269,3.3083336872175293,-3.8452110756573545,0.3984171735057121,0.2114695340501792,2.1400852062576456,0.039736480095325884,231.5833581052271,-184.570131631553,70,118,0.875,1.2547174131485366
META,15min,9,7,63.1578947368421,1.286447136286005,-0.006877056482534967,3.3911193313850063,-4.8264644012827995,0.36358848250739384,0.16964285714285715,2.3795231603062317,0.04416925173666348,203.46715988310038,-168.92625404489797,60,95,0.7777777777777778,1.2044732835253777
META,15min,10,7,65.21739130434783,1.390488184681633,-0.005888168604615015,3.551082174610979,-5.299644997475904,0.472568375624237,0.16457960644007155,2.5940691018572335,0.04755578849883273,213.06493047665876,-169.58863991922894,60,92,0.7,1.2563632244361211
META,15min,1,8,14.767255216693421,2.497493405870428,-0.07975179736690309,3.7980482703594887,-0.4696193084336678,0.16059805472679825,1.1007067137809188,0.23064081387544394,0.016740139647689507,349.42044087307295,-249.36785277827758,92,623,8.0,1.4012248851649531
META,15min,2,8,22.36503856041131,1.3899892676205015,-0.040497032452350305,3.918058397424894,-0.9875498563172747,0.10959132125488155,0.6872791519434629,0.46680177886352897,0.0226527704244697,340.87108057596583,-298.24005660781694,87,389,4.0,1.1429419791996898
META,15min,3,8,32.9059829059829,1.571602301057637,-0.02402148064206295,3.7789737884588734,-1.5104680847530967,0.23007475386793647,0.41415929203539825,0.7368093884407884,0.027411347458891885,290.98098171133324,-237.14348930623618,77,234,2.6666666666666665,1.2270249651913228
META,15min,4,8,37.704918032786885,1.2765625729064212,-0.017205169202729863,3.8078061765134197,-2.010723426671627,0.18314839092273533,0.3267857142857143,1.055991712530786,0.0318838236699886,262.738626179426,-229.22247064056543,69,183,2.0,1.1462167101035041
META,15min,5,8,36.496350364963504,0.8887391695366249,-0.013700915559547566,4.5300227612085076,-2.625505410821307,-0.013998778693637533,0.24551971326164876,1.4699738641117093,0.03834617094443029,226.50113806042538,-228.41897074145373,50,137,1.6,0.9916038817844113
META,15min,6,8,48.57142857142857,1.2645623526084062,-0.008554255881698336,4.10008774951259,-3.274724915042351,0.30732695059862036,0.1881720430107527,1.9787496104983493,0.04101865516887341,209.1044752251421,-176.83514541228698,51,105,1.3333333333333333,1.182482558756179
META,15min,7,8,51.546391752577314,1.0009479340648348,-0.008787177916631464,3.8947965625432177,-3.9454494213222877,0.09591448788673633,0.17383512544802868,2.1668908154339372,0.043645625689258935,194.7398281271609,-185.4361228021475,50,97,1.1428571428571428,1.050172022497149
META,15min,8,8,60.0,2.026473167099811,-0.005272550556044009,4.0704508235867385,-4.0799576555470916,0.8102874319332068,0.17921146953405018,2.2564270468739394,0.04517540624022004,244.22704941520433,-163.19830622188368,60,100,1.0,1.4965048049160163
META,15min,9,8,60.49382716049383,1.3212564106168112,-0.005650447179683864,3.8469777303533097,-4.7273064132389315,0.4596062168353873,0.14568345323741008,2.726144912393988,0.04794790877829481,188.50190878731217,-151.2738052236458,49,81,0.8888888888888888,1.2460974886473417
META,15min,10,8,61.61616161616161,1.364713812286394,-0.004598018214642957,3.9416024303304646,-5.156405271206508,0.44943785802334346,0.17805755395683454,3.3722401034399994,0.05158183218750808,240.43774825015834,-195.94340030584732,61,99,0.8,1.2270775533897031
META,15min,1,9,13.743218806509946,2.547646866853638,-0.07605724654392731,4.389506435185713,-0.4836057587533591,0.18611671274640476,0.9770318021201413,0.23848921301745737,0.018723222860172865,333.6024890741142,-230.67994692535228,76,553,9.0,1.4461703044437908
META,15min,2,9,22.023809523809522,1.2978068610082176,-0.0366418953609529,4.091105667402128,-1.0222880349820898,0.10387605423348173,0.5936395759717314,0.5174743083260658,0.02326095357097778,302.74181938775746,-267.83946516530756,74,336,4.5,1.130310722510249
META,15min,3,9,31.506849315068493,1.6389556774605176,-0.024750313970627952,4.142143565551491,-1.5153178798711742,0.26716997279624094,0.38761061946902653,0.7001244627684998,0.02917113961345771,285.8079060230529,-227.2976819806761,69,219,3.0,1.2574167212464187
META,15min,4,9,33.56164383561644,1.0702337921424139,-0.017100194278260476,4.222700932155959,-1.9828501078637069,0.09983483022508512,0.2584070796460177,1.1111950770001484,0.03308693289048993,206.912345675642,-192.33646046277957,49,146,2.25,1.0757832663541353
META,15min,5,9,40.16393442622951,1.2969398263528475,-0.010909599419695052,4.704251225054463,-2.6641872850920616,0.29526752636023074,0.21863799283154123,1.562598596023813,0.04095403516464745,230.50831002766867,-194.4856718117205,49,122,1.8,1.1852200107102044
META,15min,6,9,42.857142857142854,0.997077984445599,-0.01061523146014254,4.2398286434920704,-3.0403403652884737,0.07973206704604534,0.1881720430107527,1.8089741520607125,0.0409413478925374,190.79228895714317,-182.42042191730843,45,105,1.5,1.0458932555458607
META,15min,7,9,45.26315789473684,1.0483940691038671,-0.009244544111316639,4.474495007828199,-3.42972353653142,0.14797538354714465,0.17025089605734767,2.0033704141080504,0.04466152096250233,192.40328533661256,-178.3456238996338,43,95,1.2857142857142858,1.0788225756797367
META,15min,8,9,51.9607843137255,1.4454824051964856,-0.007242150595740275,4.457088568550783,-3.8434896069334945,0.46955591562206145,0.1827956989247312,2.113245318701496,0.04667331092905963,236.2256941331915,-188.33099073974122,53,102,1.125,1.2543113228753573
META,15min,9,9,51.24999999999999,1.0920040035317549,-0.007810775931754448,4.5852551719311725,-4.336091283545338,0.2360987748863732,0.14388489208633093,2.2582919296692987,0.050561353177116776,187.9954620491781,-169.10756005826818,41,80,1.0,1.111691647519495
META,15min,10,9,56.81818181818182,1.4797047150909963,-0.005616134575732683,4.752678860719515,-4.884044241665107,0.591366611962519,0.15827338129496402,2.5081902312743463,0.054147314947791875,237.63394303597573,-185.59368118327407,50,88,0.9,1.2803988881567139
META,15min,1,10,11.614173228346457,1.8888816275371976,-0.07913591476543416,4.756468622007234,-0.4642258940074016,0.14211461080532198,0.8975265017667845,0.23477145550179263,0.01875792338348683,280.63164869842683,-208.4374264093233,59,508,10.0,1.3463592097291137
META,15min,2,10,19.426751592356688,1.3382343850227687,-0.03732720800567544,4.902200646690829,-1.0257450937632187,0.12586219976447877,0.5547703180212014,0.5020835739845763,0.02623139984229159,299.03423944814057,-259.51350872209434,61,314,5.0,1.152287759202423
META,15min,3,10,27.604166666666668,1.3562471410467032,-0.024589297228801744,4.582390142659165,-1.4679766862701347,0.20217665713222402,0.3422459893048128,0.7311405959020104,0.029926236360376005,242.86667756093573,-204.0487593915487,53,192,3.3333333333333335,1.1902384424445307
META,15min,4,10,32.95454545454545,1.462266253217786,-0.016118930798335335,4.930380862565986,-2.008049636080753,0.2784785964278313,0.31095406360424027,1.068012156085413,0.035804186135647294,285.9620900288272,-236.94985705752885,58,176,2.5,1.2068464340090264
META,15min,5,10,38.582677165354326,1.4091843261787098,-0.012826971782662679,4.695751729942799,-2.391168896632968,0.3431548096836667,0.2255772646536412,1.2916884970120346,0.038639058346327,230.09183476719716,-186.51117393737152,49,127,2.0,1.2336624659520912
META,15min,6,10,44.11764705882353,1.396445318593165,-0.010293919161185716,4.683356692921558,-2.9525141031468745,0.41625242453037564,0.1827956989247312,1.5385273098328844,0.042535986477805224,210.75105118147013,-168.29330387937185,45,102,1.6666666666666667,1.252284234270728
META,15min,7,10,46.808510638297875,1.5008760408523856,-0.007790225043657997,5.118577776473181,-3.4763823933701277,0.546790452088442,0.1669626998223801,1.8654269161256287,0.048273437081219256,225.21742216482,-173.81911966850637,44,94,1.4285714285714286,1.295699935624667
META,15min,8,10,47.72727272727273,1.1773205059463712,-0.007652128437555943,5.139172226412912,-4.0827526186198355,0.31862060287306726,0.15770609318996415,2.1972702246800737,0.05202547024456021,215.84523350934234,-187.80662045651243,42,88,1.25,1.1492951259368536
META,15min,9,10,49.2063492063492,1.34579602259255,-0.0056476979806036704,6.1341464409669175,-4.666356012579982,0.6481769407526188,0.11330935251798561,2.3935824186952854,0.059995874473885,190.15853966997443,-149.32339240255942,31,63,1.1111111111111112,1.2734678512883497
META,15min,10,10,55.26315789473685,1.5916690923233836,-0.004845939556166305,5.6449680200384496,-5.203553864754615,0.7916819136836571,0.1366906474820144,2.493465038743201,0.060177605148280064,237.0886568416149,-176.9208314016569,42,76,1.0,1.3400833297202928
