Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
META,2hour,3,4,49.29577464788733,1.263598118790271,-0.011184343770663666,5.349498625809716,-4.279451213831888,0.4672142000759443,0.08462455303933254,1.3704745055713734,0.05325293386369376,187.23245190334003,-154.06024369794798,35,71,1.3333333333333333,1.2153197178529056
META,2hour,4,4,57.692307692307686,1.2502883973844376,-0.006774918159136648,5.300355560892675,-5.805332990555298,0.6017950198954557,0.06220095693779904,2.0637961186570593,0.05890546445361424,159.01066682678024,-127.71732579221656,30,52,1.0,1.245020327825176
META,2hour,5,4,59.523809523809526,1.2009587981960421,-0.005556677250800648,5.643365480097615,-6.702272099485828,0.6463216978852694,0.05263157894736842,2.4361290768141743,0.06503209271802098,141.08413700244037,-113.93862569125908,25,42,0.8,1.2382467854644643
META,2hour,6,4,60.71428571428571,0.9387790870524126,-0.015641192229636648,5.149854456231163,-7.970280941090131,-0.004484449859345321,0.033373063170441,1.2815419824975263,0.06712329029435402,87.54752575592977,-87.67309035199145,17,28,0.6666666666666666,0.9985678091697514
META,2hour,7,4,81.48148148148148,1.344100917759085,7.039727957301154e-06,6.318840437042637,-16.9379823427783,2.0120214037424637,0.029379760609358,17.0765174668374,0.12126153070394063,139.01448961493801,-84.6899117138915,22,27,0.5714285714285714,1.641452763400812
META,2hour,8,4,85.0,1.16932265823841,9.841399460072382e-05,6.749639647289371,-23.171129895409933,2.2615242158844757,0.021953896816684963,26.573884836755955,0.14720092930413559,114.7438740039193,-69.5133896862298,17,20,0.5,1.650672978570766
META,2hour,9,4,82.6086956521739,0.9676690647520552,-0.00016218229279035107,6.57305302675357,-22.11472923119064,1.5838735036328377,0.025027203482045703,25.657948793773585,0.15294278646402898,124.88800750831783,-88.45891692476256,19,23,0.4444444444444444,1.411819315112568
META,2hour,10,4,81.81818181818183,1.411279618767279,0.0022424807041765402,7.250286378710551,-12.383714119485331,3.6804681063112987,0.011956521739130435,7.493790707681394,0.1061908855782017,65.25257740839496,-24.767428238970663,9,11,0.4,2.6346125556032645
META,2hour,1,5,21.192052980132452,1.1934995256162793,-0.050330871637988606,5.546194014599664,-1.2910247056170479,0.15792230793881157,0.1782762691853601,0.3659936003712739,0.029078984368264848,177.47820846718926,-153.6319399684287,32,151,5.0,1.1552168676881966
META,2hour,2,5,31.944444444444443,1.1474509873637295,-0.02018386190918866,6.7509028330519945,-2.732968008378859,0.29660184374488574,0.08333333333333333,0.8439406511593531,0.04698748821768092,155.27076516019588,-133.9154324105641,23,72,2.5,1.1594687958304881
META,2hour,3,5,45.65217391304348,1.5619250487633463,-0.006342174230801003,7.212027625851274,-3.9200252354076133,1.1619988969062267,0.054827175208581644,1.3213151714186437,0.06335902457338903,151.45258014287674,-98.00063088519033,21,46,1.6666666666666667,1.5454245424226545
META,2hour,4,5,56.52173913043478,1.4653064826801294,-0.0007491841514011285,7.615236309382949,-5.4166473407981535,1.9491999397389916,0.027479091995221028,0.6780717419876264,0.07765347245845401,98.99807202197833,-54.16647340798153,13,23,1.25,1.827663235085022
META,2hour,5,5,60.0,1.760951662304431,0.006139369811773498,8.861327049401556,-6.59071646056196,2.68050964541615,0.02986857825567503,1.1084356640499706,0.0931242508959756,132.91990574102334,-65.90716460561961,15,25,1.0,2.016774754860109
META,2hour,6,5,75.0,1.807038895109825,0.031734452759552355,10.261192656690138,-8.436404032120548,5.586793484487465,0.014354066985645933,1.1302521936219012,0.11161981045124929,92.35073391021123,-25.309212096361644,9,12,0.8333333333333334,3.648898020159514
META,2hour,7,5,78.57142857142857,1.147606573620043,0.00034954778022970004,9.577981710177129,-22.27297888613299,2.7527758681106738,0.015418502202643172,21.53570729632437,0.1737072656473272,105.35779881194843,-66.81893665839897,11,14,0.7142857142857143,1.5767655709723902
META,2hour,8,5,86.66666666666667,1.1623387406298995,0.0004033627028332313,8.84498667641203,-33.9988123048272,3.1324801455801334,0.016519823788546256,28.075975731656897,0.18152939565026305,114.9848267933564,-67.9976246096544,13,15,0.625,1.691012405998528
META,2hour,9,5,88.23529411764706,1.0964291703809785,0.0003186217371530671,8.515370651844895,-38.34975222802952,3.001826783624377,0.018743109151047408,31.44251213290872,0.18620857188208692,127.73055977767345,-76.69950445605905,15,17,0.5555555555555556,1.665337484036158
META,2hour,10,5,87.5,1.622812750175851,,10.66180598034248,-17.68262434567958,7.118752189589725,0.008781558726673985,,0.14839063853651735,74.63264186239736,-17.68262434567958,7,8,0.5,4.22067677305108
META,2hour,1,6,18.89763779527559,1.5005833413931715,-0.044678815214289826,7.539634082376166,-1.2845830126212074,0.38298557226018615,0.15264423076923078,0.36191971966674646,0.03648051130327039,180.95121797702797,-132.31205029998435,24,127,6.0,1.3676095077263675
META,2hour,2,6,28.8135593220339,1.0982770310546301,-0.02071129950939555,7.73582616772654,-2.734815519953477,0.28214903412381614,0.07421383647798742,0.8294269343634819,0.05115310305002895,131.50904485135118,-114.86225183804603,17,59,3.0,1.1449283184590258
META,2hour,3,6,37.83783783783784,1.200709497380945,-0.008152251316426785,8.694313639754938,-4.1109731467205135,0.7342705022161446,0.05233380480905234,1.5526134421707667,0.0722981502895701,121.72039095656912,-94.55238237457179,14,37,2.0,1.2873328825747672
META,2hour,4,6,52.94117647058824,1.5252355713987629,0.003584202730875321,12.120863758270433,-6.873540274166443,3.1823206841824927,0.021383647798742137,3.2986992448771186,0.12454474738710164,109.08777382443391,-54.98832219333154,9,17,1.5,1.9838352848973275
META,2hour,5,6,56.25,1.141195266068927,1.0221616608847695e-05,12.381267227830683,-11.323732957846525,2.0103296465969036,0.02012578616352201,10.105687771503913,0.15640191609270268,111.43140505047614,-79.26613070492567,9,16,1.2,1.4057883746752848
META,2hour,6,6,64.28571428571429,1.0648363713921791,5.818709248379899e-05,12.028458690776672,-15.823327605202458,2.0813921564984126,0.01761006289308176,13.988008856272506,0.1785434819027597,108.25612821699005,-79.11663802601228,9,14,1.0,1.36831052125088
META,2hour,7,6,69.23076923076923,1.0484936678811996,0.0002549446862669795,12.028458690776672,-18.99895329891173,2.4815626939494724,0.016352201257861635,18.888908845316234,0.19588204233941517,108.25612821699005,-75.99581319564692,9,13,0.8571428571428571,1.4245012148010152
META,2hour,8,6,73.33333333333333,0.9941926393753656,0.0001592060580909534,11.135042084150863,-21.812343034917845,2.3490727190658753,0.016519823788546256,21.925843981794475,0.19881963267164482,122.48546292565949,-87.24937213967138,11,15,0.75,1.4038549495758106
META,2hour,9,6,78.94736842105263,0.9000070842147758,-2.4732132572481116e-05,9.151269846685699,-25.12040727728951,1.9361799258488128,0.020948180815876516,25.80451724660342,0.18515135125944598,137.26904770028548,-100.48162910915804,15,19,0.6666666666666666,1.3661108892966245
META,2hour,10,6,85.0,1.9722781997684593,0.0013260871197818892,9.785930314856516,-22.86663556886007,4.888045432299028,0.022123893805309734,21.77870057869233,0.15605101006367234,166.3608153525608,-68.5999067065802,17,20,0.6,2.4250880699317805
META,2hour,1,7,17.5,1.463740113060931,-0.03512755952582083,8.520161824000082,-1.3330719805535165,0.3912439352433634,0.14150943396226415,0.457975471815543,0.039498503421375626,178.92339830400172,-131.97412607479814,21,120,7.0,1.3557460361782918
META,2hour,2,7,30.0,1.526009259382611,-0.008694334884076522,9.529977784320739,-2.6256142767829735,1.02106334154814,0.06289308176100629,1.125947725161542,0.06097106102476149,142.9496667648111,-91.89649968740407,15,50,3.5,1.5555507255561412
META,2hour,3,7,34.285714285714285,1.6318222266168072,-0.0006986337320349312,13.792048237548746,-4.316849150844196,1.8919156680333842,0.043478260869565216,1.5470814965059807,0.10603116290075046,165.50457885058495,-99.28753046941651,12,35,2.3333333333333335,1.66692210057098
META,2hour,4,7,44.44444444444444,1.3145493965004627,0.0009617002319457619,17.002944998689685,-8.787397484300227,2.6749769525841764,0.022641509433962263,7.018579492473742,0.15979194494132737,136.02355998951748,-87.87397484300227,8,18,1.75,1.547939082447794
META,2hour,5,7,46.666666666666664,1.078408016993075,-9.039840537297815e-06,17.05489692732002,-11.188659053869547,1.9916670706855841,0.018867924528301886,9.218004764613585,0.17954896892522518,119.38427849124014,-89.50927243095637,7,15,1.4,1.333764371544055
META,2hour,6,7,58.333333333333336,1.1010687992439234,0.0006547544464712196,16.177619950653092,-15.644394873678962,2.918447107181404,0.01509433962264151,14.02735196578425,0.2084079676256708,113.24333965457166,-78.22197436839483,7,12,1.1666666666666667,1.447717736211054
META,2hour,7,7,76.92307692307693,1.5243469919993589,0.0016745863211123325,13.9701357768474,-22.27297888613299,5.606340085390385,0.014317180616740088,21.53570729632437,0.20631116642246503,139.701357768474,-66.81893665839897,10,13,1.0,2.09074500066762
META,2hour,8,7,71.42857142857143,1.1367536216215888,0.0007776639224596324,13.91206851074397,-21.812343034917845,3.7050937834120217,0.015418502202643172,21.925843981794475,0.219146103405053,139.1206851074397,-87.24937213967138,10,14,0.875,1.594517893890757
META,2hour,9,7,75.0,0.8807377033305572,0.00010460663422875676,11.40004558537185,-25.12040727728951,2.269932369706509,0.017640573318632856,25.80451724660342,0.20947842185110044,136.8005470244622,-100.48162910915804,12,16,0.7777777777777778,1.3614483387391059
META,2hour,10,7,87.5,2.3577602924050076,0.001964148539603727,12.524344214929112,-28.601979171204523,7.383553791662408,0.017699115044247787,27.40909703676768,0.18115074537496725,175.34081900900756,-57.203958342409045,14,16,0.7,3.0651868173083385
META,2hour,1,8,16.161616161616163,1.378299188024098,-0.036854495185489264,9.168182869656464,-1.2892543457814432,0.40083651731963305,0.11785714285714285,0.4339127356464257,0.040380507202658907,146.69092591450342,-107.00811069985978,16,99,8.0,1.370839321945861
META,2hour,2,8,24.137931034482758,1.0209431528306425,-0.018603880198722465,10.003390621323364,-2.910524025620838,0.20662778571052146,0.07268170426065163,0.9639775117518925,0.06100051489584437,140.0474686985271,-128.06305712731688,14,58,4.0,1.0935821136871318
META,2hour,3,8,38.23529411764706,1.445991106175853,-0.0030120958285514143,11.213314901348676,-4.578388829521772,1.4596155381639881,0.04062126642771804,1.794048040283948,0.09135464676139288,145.7730937175328,-96.14616541995721,13,34,2.6666666666666665,1.5161612850685195
META,2hour,4,8,38.095238095238095,1.0268332028243126,-0.004810582291501771,13.057815361261977,-6.873505569273175,0.7193785947402165,0.025089605734767026,2.6620922949849346,0.11684729060542814,104.46252289009581,-89.35557240055128,8,21,2.0,1.1690655667430019
META,2hour,5,8,46.15384615384615,1.050126788076384,9.421359205270734e-05,17.844704649941555,-11.407303829150658,2.093623161199593,0.015531660692951015,9.937330608009919,0.19690643048742196,107.06822789964932,-79.8511268040546,6,13,1.6,1.340848052932081
META,2hour,6,8,54.54545454545454,1.025178122259494,0.00044553079752754707,17.849425567960306,-15.644394873678962,2.6249617308515463,0.013157894736842105,14.02735196578425,0.22677366649745664,107.09655340776183,-78.22197436839483,6,11,1.3333333333333333,1.369136413041418
META,2hour,7,8,72.72727272727273,1.1938165497469022,0.001280917170489948,15.440802892565452,-24.497764699315862,4.5484662765978205,0.012114537444933921,19.895636777380677,0.2389152556711551,123.52642314052362,-73.4932940979476,8,11,1.1428571428571428,1.6807849567321718
META,2hour,8,8,69.23076923076923,1.0505874683838674,0.000674924562947644,14.803459070311073,-22.00852565646087,3.4766945389966284,0.014317180616740088,21.87940134446077,0.2354849066582481,133.23113163279965,-88.03410262584347,9,13,1.0,1.5134036431205473
META,2hour,9,8,71.42857142857143,0.7534781472329773,-0.0002109632811247595,12.08603012325006,-25.12040727728951,1.4556194373816098,0.016867469879518072,25.80451724660342,0.2253582461523617,120.8603012325006,-100.48162910915804,10,14,0.8888888888888888,1.2028099295763233
META,2hour,10,8,84.61538461538461,1.8016527837057583,0.002349338515415577,14.369145411531406,-32.419914784332754,7.170828458321535,0.014380530973451327,22.009720712414495,0.21667779129879636,158.0605995268455,-64.83982956866551,11,13,0.8,2.437708435976979
META,2hour,1,9,13.978494623655912,1.336513107227248,-0.0440682951218907,10.740509312233613,-1.2801543891333695,0.4001534400899719,0.11151079136690648,0.36303799715530916,0.04358054686272305,139.62662105903698,-102.41235113066955,13,93,9.0,1.363376775530572
META,2hour,2,9,26.08695652173913,1.3862699290431635,-0.011050838156325836,11.03581068811903,-2.683095367601433,0.8957496904126011,0.058007566204287514,0.999245753097282,0.06286213155899571,132.42972825742837,-91.22524249844872,12,46,4.5,1.4516785555234926
META,2hour,3,9,34.285714285714285,1.5180883728134547,-0.0021429485252160156,13.224479889798346,-4.421408590661305,1.6286103169248616,0.04181600955794504,1.7330779470668871,0.09935226811343781,158.69375867758015,-101.69239758521003,12,35,3.0,1.5605272610925274
META,2hour,4,9,46.666666666666664,2.054232048689971,0.020287462135096194,21.085491322620957,-6.848738485086184,6.187235425177151,0.017921146953405017,2.0639523057610365,0.1789741629217465,147.5984392583467,-54.78990788068947,7,15,2.25,2.6938982919948895
META,2hour,5,9,50.0,1.4792389431152417,0.00440090840901486,14.884916983514202,-8.182885289531198,3.3510158469915035,0.019300361881785282,3.069856769170816,0.14362868889014035,119.07933586811362,-65.46308231624958,8,16,1.8,1.8190303855972747
META,2hour,6,9,62.5,1.3324375145558334,0.0027398381581610815,22.76766032255117,-19.038303181079893,7.0904240086895225,0.011251758087201125,18.579287223688063,0.27768794371863376,113.83830161275586,-57.114909543239676,5,8,1.5,1.9931450915907152
META,2hour,7,9,60.0,1.0743031011952686,0.0011945377697385967,20.278723274410932,-19.897560340058977,4.208209828622972,0.012077294685990338,18.485893745379013,0.2689972468616277,121.6723396464656,-79.59024136023591,6,10,1.2857142857142858,1.5287343971701326
META,2hour,8,9,70.0,1.0958991171683363,0.0013054827099975284,18.767449622822003,-26.624238502475528,5.149943185232746,0.011325028312570781,24.12857068967776,0.2828824032798476,131.37214735975402,-79.87271550742659,7,10,1.125,1.6447687614619664
META,2hour,9,9,81.81818181818183,1.3576878232432013,0.001724392547314758,17.629258959695303,-37.876994294827895,7.537212913418358,0.012471655328798186,32.11109281376194,0.28115689612114136,158.6633306372577,-75.75398858965579,9,11,1.0,2.0944551381539163
META,2hour,10,9,72.72727272727273,1.3573865813557857,0.002296135257135916,18.60759069427981,-26.753221393291454,6.236460124942194,0.012514220705346985,18.450394469472766,0.2610486104656767,148.86072555423848,-80.25966417987436,8,11,0.9,1.854738953562259
META,2hour,1,10,12.264150943396226,1.175443648494754,-0.041840846743608016,11.487060007436876,-1.33074131504724,0.2412531867668496,0.12664277180406214,0.4203420700375364,0.04387066379179397,149.33178009667938,-123.75894229939333,13,106,10.0,1.2066342627219708
META,2hour,2,10,22.448979591836736,1.4830953865663585,-0.009150907498908062,15.046937800352229,-2.9391748189862876,1.098523932293788,0.061635220125786164,0.9851220415175012,0.08078309405386226,165.5163158038745,-111.68864312147892,11,49,5.0,1.4819440112979934
META,2hour,3,10,34.61538461538461,1.5443879350804512,0.0020030780482950283,15.428975165331535,-4.690679162855257,2.2738165661324783,0.03106332138590203,1.3669790169461649,0.11897181537636456,138.8607764879838,-79.74154576853937,9,26,3.3333333333333335,1.7413855619383902
META,2hour,4,10,43.47826086956522,1.5888263183762068,0.0033292818457376834,15.02281966504066,-6.686125946467869,2.7525460585358394,0.027479091995221028,2.2603855528161048,0.1300242584448765,150.2281966504066,-86.9196373040823,10,23,2.5,1.7283573805634245
META,2hour,5,10,46.15384615384615,1.4268410803272282,0.005806070593804149,18.381544584824795,-8.47256570044907,3.9216390466004074,0.015681544028950542,3.309706651949861,0.16816849876643586,110.28926750894877,-59.30795990314349,6,13,2.0,1.8596031239156334
META,2hour,6,10,50.0,1.1928705659976127,0.002521892855330837,28.441385521699203,-16.29930154436183,6.071041988668689,0.00966183574879227,16.142803133222824,0.30131790676101755,113.76554208679681,-65.19720617744731,4,8,1.6666666666666667,1.7449450483684992
META,2hour,7,10,50.0,0.9796778426936666,0.0013012550037439026,28.708532687029486,-19.897560340058977,4.405486173485255,0.00966183574879227,18.485893745379013,0.32255278811009747,114.83413074811794,-79.59024136023591,4,8,1.4285714285714286,1.442816717044035
META,2hour,8,10,50.0,0.8654998067433051,0.0011876684690471152,35.929569455668805,-26.203886478613185,4.862841488527807,0.010830324909747292,24.10471914628423,0.3965478584033604,107.78870836700641,-78.61165943583957,3,6,1.25,1.3711542173331204
META,2hour,9,10,57.14285714285714,0.7723295436524363,0.0007447094599365393,29.143634778120912,-29.47937228843984,4.01948889245202,0.008464328899637243,27.11780903956976,0.38651631635559924,116.57453911248365,-88.43811686531953,4,7,1.1111111111111112,1.318148138432351
META,2hour,10,10,75.0,1.5348040007977963,0.003315201957503062,23.74528575873088,-30.558655236494108,10.16930050992463,0.009101251422070534,24.641939208064326,0.3124440012746052,142.47171455238527,-61.117310472988216,6,8,1.0,2.331118850777194
