Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
QQQ,15min,4,4,57.948717948717956,1.700746455081803,-0.03569253871133442,1.1168632107773535,-1.1962874927318667,0.1441536841734763,0.6890459363957597,0.5199535765263978,0.012575174528022018,252.41108563568187,-196.19114880802616,226,390,1.0,1.2865569480031291
QQQ,15min,5,4,62.98342541436463,1.4816229269010086,-0.02822730668589125,1.052745003688297,-1.4727158629540293,0.11790589835660702,0.6407079646017699,0.6667636138959419,0.01359521350099342,240.02586084093173,-197.34392563583992,228,362,0.8,1.2162819811533143
QQQ,15min,6,4,66.76646706586826,1.4259314193342156,-0.022316235378738784,1.0584402081301447,-1.7718968206392054,0.11781921952715721,0.5901060070671378,0.8434132139805454,0.01517119722271491,236.03216641302228,-196.68054709095182,223,334,0.6666666666666666,1.2000788583523359
QQQ,15min,7,4,67.7710843373494,1.369177555772783,-0.02066488136551015,1.0905972637638668,-1.9593991347551294,0.10761649677129878,0.5865724381625441,0.9157485444785104,0.016051603340666628,245.38438434687004,-209.65570741879884,225,332,0.5714285714285714,1.1704159517904331
QQQ,15min,8,4,70.58823529411765,1.3095036075616637,-0.018025728589216642,1.1049568892371142,-2.2832587129721325,0.1084228885873355,0.5106007067137809,1.0493762302314065,0.017311755635158934,225.4112054043713,-194.07699060263127,204,289,0.5,1.1614524973024556
QQQ,15min,9,4,73.27935222672065,1.2360482058644584,-0.016296839348137304,1.0685171465234693,-2.5489918618558085,0.10189530622779182,0.4363957597173145,1.1647072498074038,0.017846759117981007,193.40160352074793,-168.23346288248337,181,247,0.4444444444444444,1.1496024643791904
QQQ,15min,10,4,75.92592592592592,1.0778101625389251,-0.014435412801010331,1.075741866352369,-3.1638891652438135,0.055089951338473185,0.38162544169611307,1.3473186222463989,0.020072832569526262,176.42166608178854,-164.5222365926783,164,216,0.4,1.0723271804198158
QQQ,15min,1,5,22.00488997555012,2.1270302029981005,-0.13767690890971382,1.512765844880004,-0.3039954222897326,0.09578089566937821,1.4452296819787986,0.13831071015542457,0.008391257216608253,272.29785207840075,-193.9490794208494,180,818,5.0,1.4039656846606765
QQQ,15min,2,5,34.43830570902394,1.7433199332641074,-0.07391195278290748,1.4561131216268668,-0.5997553223659252,0.10825093735166624,0.9593639575971732,0.2559462971036277,0.010868927098488067,272.29315374422407,-213.51289476226935,187,543,2.5,1.2753007449381553
QQQ,15min,3,5,42.857142857142854,1.5259534253082063,-0.0486488103523394,1.4358613411676528,-0.8866024237979846,0.1087391897587173,0.7420494699646644,0.3887578743537223,0.012754292793962793,258.4550414101775,-212.7845817115163,180,420,1.6666666666666667,1.2146323729441033
QQQ,15min,4,5,46.88427299703264,1.1255756964350652,-0.03619086416643964,1.4295448120047471,-1.1761135319620324,0.04553043939331242,0.5954063604240283,0.5400450101490248,0.014482835169226481,225.86808029675007,-210.5243222212038,158,337,1.25,1.0728835410258402
QQQ,15min,5,5,54.54545454545454,1.3110960153233444,-0.028150138229331774,1.359166595192841,-1.4039853490570255,0.10318843871562904,0.5247349823321554,0.6738196259753846,0.015487713190314277,220.18498842124026,-189.53802212269846,162,297,1.0,1.1616929730262897
QQQ,15min,6,5,58.30258302583026,1.2755680304842318,-0.022540480608839494,1.4006378929870837,-1.706821752161138,0.10490748744557421,0.4787985865724382,0.8407507122147364,0.01737000806376325,221.30078709195922,-192.8708579942086,158,271,0.8333333333333334,1.1474039644631244
QQQ,15min,7,5,60.45627376425855,1.1519749919878957,-0.021384547191205278,1.3756311035433602,-1.9255354263333986,0.07022684838296875,0.46466431095406363,0.9024147831433532,0.018122612442817827,218.72534546339426,-200.25568433867343,159,263,0.7142857142857143,1.0922303962842066
QQQ,15min,8,5,63.24786324786324,1.1420769865913118,-0.019963173306632772,1.4004155307791706,-2.204021283198177,0.07570798376185486,0.4134275618374558,0.9639209091065689,0.01944602413758492,207.26149855531725,-189.5458303550432,148,234,0.625,1.0934637716223585
QQQ,15min,9,5,67.48768472906403,1.1131107219262795,-0.014491883165544464,1.3861433066682598,-2.644279016153664,0.07575969432221547,0.3586572438162544,1.3278055610141888,0.021350698240707733,189.9016330135516,-174.5224150661418,137,203,0.5555555555555556,1.0881217346297967
QQQ,15min,10,5,70.05347593582889,1.1712173346903085,-0.015349075486777773,1.4407954572262986,-3.003905598565613,0.10976198597310571,0.3303886925795053,1.2314995881381983,0.022376633367160257,188.74420489664513,-168.21871351967434,131,187,0.5,1.1220166945015317
QQQ,15min,1,6,18.19526627218935,1.659857887848832,-0.13652683242746763,1.85080443255281,-0.31480598155257755,0.07923259971216008,1.1922398589065255,0.1406879047976362,0.009289583195119765,227.64894520399562,-174.08770779857542,123,676,6.0,1.3076681178856817
QQQ,15min,2,6,30.53097345132743,1.6332982401696556,-0.07034940061059043,1.761270693042965,-0.6073191173400958,0.11583440883880324,0.7971781305114638,0.2678296580792124,0.012112135513054078,243.05535563992916,-190.69820284479007,138,452,3.0,1.2745550404465675
QQQ,15min,3,6,38.13559322033898,1.3663400287534417,-0.04867012842401771,1.7095220566630838,-0.8955130724035585,0.09793252766422883,0.6243386243386243,0.39080798303321096,0.014022733362764208,230.7854776495163,-196.11736285637932,135,354,2.0,1.1767722872070494
QQQ,15min,4,6,44.29530201342282,1.3199370139218802,-0.0386596286828497,1.7151243514380612,-1.1735710723868156,0.10598528984433775,0.5283687943262412,0.4899205643420705,0.016086200421973826,226.39641438982406,-194.81279801621142,132,298,1.5,1.1621229030907116
QQQ,15min,5,6,51.041666666666664,1.4427065004001725,-0.029495916947769915,1.586572742924946,-1.3664374425376922,0.14082817295886255,0.5133689839572193,0.6303149789624367,0.016475627564848987,233.22619320996708,-192.6676793978146,147,288,1.2,1.2105102108403374
QQQ,15min,6,6,55.947136563876654,1.3409744973854765,-0.025560225548657587,1.648009106389345,-1.7599424475152372,0.14670886237851566,0.40463458110516937,0.7250683817689623,0.018692450330560634,209.29715651144681,-175.9942447515237,127,227,1.0,1.189227277329106
QQQ,15min,7,6,57.67195767195767,1.264780362912655,-0.02028370326167493,1.7780157968804018,-2.075883001456776,0.1467358822403264,0.33689839572192515,0.9136714799320329,0.021205037206188847,193.8037218599638,-166.07064011654208,109,189,0.8571428571428571,1.1669956936636101
QQQ,15min,8,6,61.78343949044586,1.2641673614693187,-0.01848511143754457,1.7981040971999718,-2.447800538720176,0.17546538283558397,0.2798573975044563,0.9870292766851582,0.02286500258823394,174.41609742839725,-146.86803232321057,97,157,0.75,1.187570192569626
QQQ,15min,9,6,65.49295774647888,1.2600517974980423,-0.018985436971298487,1.8403245662374157,-2.932484387964673,0.1933693637310612,0.2531194295900178,0.95158759790472,0.02470133994441302,171.15018466007965,-143.69173501026899,93,142,0.6666666666666666,1.1910927559462507
QQQ,15min,10,6,66.66666666666666,1.2265337861331727,-0.015532499702378504,1.8033275404720555,-3.05799826197571,0.18288560632280074,0.24064171122994651,1.1698789174281736,0.02509163905263014,162.29947864248498,-137.60992178890695,90,135,0.6,1.179416981948814
QQQ,15min,1,7,17.56756756756757,1.8452447148316775,-0.12300330886988733,2.2290915957339004,-0.3246089969009413,0.12401408018355795,0.9151943462897526,0.15251507760664035,0.010766972719513332,202.84733521178495,-138.60804167670193,91,518,7.0,1.4634600760388692
QQQ,15min,2,7,27.44186046511628,1.6961268582074078,-0.06866374356226561,2.0430102792368174,-0.5915680010979505,0.1314092944357764,0.7597173144876325,0.2721364447409934,0.013122385421009223,241.07521294994444,-184.56921634256057,118,430,3.5,1.3061507098914518
QQQ,15min,3,7,34.104046242774565,1.3577645897637909,-0.04517821213029548,2.017491073117961,-0.8925619682630438,0.09988386665880175,0.6113074204946997,0.42058240991502704,0.015235028179188,238.0639466279194,-203.50412876397397,118,346,2.3333333333333335,1.1698236692977775
QQQ,15min,4,7,39.8406374501992,1.218400504954443,-0.03792496889481502,2.0930162359319557,-1.2283797565624628,0.09488557909268402,0.4450354609929078,0.5023377675512813,0.01810536800603961,209.3016235931956,-185.48534324093188,100,251,1.75,1.1283997966423045
QQQ,15min,5,7,47.474747474747474,1.3914141683402403,-0.02825230362153829,2.027914490632188,-1.4785950390290774,0.1861115053555637,0.35106382978723405,0.6420320689395428,0.019702158291112534,190.62396211942567,-153.77388405902406,94,198,1.4,1.2396380782464804
QQQ,15min,6,7,51.66666666666667,1.3339942423002646,-0.02700172843161301,2.062628835777248,-1.82596251988527,0.18314301387369797,0.32085561497326204,0.672866920622447,0.021535209025064568,191.82448172728408,-158.85873923001847,93,180,1.1666666666666667,1.207516077850354
QQQ,15min,7,7,56.209150326797385,1.2259263278222612,-0.01905576367793262,2.0118141892934824,-2.2164342494914897,0.1602282716556189,0.2727272727272727,0.965467330220365,0.02332148202459296,173.01602027923948,-148.5010947159298,86,153,1.0,1.1650824568681104
QQQ,15min,8,7,58.333333333333336,1.2318404309389968,-0.01889564514769145,2.111517976939133,-2.5010901306259123,0.1895979321203639,0.23529411764705882,0.9581054543145989,0.025210286387253863,162.58688422431322,-137.55995718442517,77,132,0.875,1.1819346818081276
QQQ,15min,9,7,59.66386554621849,1.0985836301545957,-0.016551405143777745,2.1150752844675824,-2.844914470437987,0.11440714803508406,0.21212121212121213,1.1392343040275204,0.026647696254771047,150.17034519719837,-136.55589458102338,71,119,0.7777777777777778,1.0996987399038791
QQQ,15min,10,7,62.20472440944882,1.1288782255042464,-0.01651947956127924,2.0278270564563448,-2.9905035786885197,0.1311351628582859,0.22719141323792486,1.1313097547711077,0.026735610425957724,160.19833746005122,-143.54417177704894,79,127,0.7,1.1160211903891808
QQQ,15min,1,8,15.310077519379844,1.7795475899843007,-0.147633097806543,2.5565746784441217,-0.3229550451881824,0.11790318769350755,0.911660777385159,0.12748474700251664,0.011202981407335612,201.9693995970856,-141.13135474723572,79,516,8.0,1.4310739095420006
QQQ,15min,2,8,24.937027707808564,1.6030091125659822,-0.06679002630448942,2.3597040339695066,-0.6124066125306739,0.12874944289380452,0.7014134275618374,0.28016916007419146,0.014144193708391347,233.61069936298117,-182.49717053414082,99,397,4.0,1.2800784728839303
QQQ,15min,3,8,31.292517006802722,1.3433185799836038,-0.04515243809145739,2.330894968424758,-0.8955051190077575,0.1141166770595603,0.519434628975265,0.41767031917978287,0.016689140817346466,214.44233709507773,-180.89203403956705,92,294,2.6666666666666665,1.1854714235131665
QQQ,15min,4,8,38.13559322033898,1.4054325424531418,-0.03531494844758647,2.3982606878018267,-1.215786418610623,0.1624518846822604,0.41843971631205673,0.5203315298746595,0.019188651591064757,215.8434619021644,-177.504817117151,90,236,2.0,1.2159865033956254
QQQ,15min,5,8,43.54066985645933,1.407663931443103,-0.029422927625208817,2.2482483507297,-1.408839226832488,0.18348120167545037,0.37056737588652483,0.6173820706978875,0.020004488739649873,204.59059991640268,-166.2430287662336,91,209,1.6,1.230671754688086
QQQ,15min,6,8,48.554913294797686,1.3472545630613866,-0.024397203430937802,2.340730415953425,-1.822542327132994,0.19893114349856206,0.3083778966131907,0.7382275848130708,0.02318039994974424,196.62135494008768,-162.20626711483646,84,173,1.3333333333333333,1.2121686691728533
QQQ,15min,7,8,52.903225806451616,1.3988560072418907,-0.021534277766652107,2.3340516688276622,-2.0983958814769474,0.24651185481323312,0.27629233511586454,0.8142776666056623,0.02453456888907418,191.3922368438683,-153.18289934781717,82,155,1.1428571428571428,1.2494360510130638
QQQ,15min,8,8,56.060606060606055,1.3543629395713137,-0.017917519606043958,2.35775207079868,-2.406651511069696,0.264302012098939,0.23529411764705882,0.9687155510719091,0.02631235546128015,174.4736532391023,-139.58578764204236,74,132,1.0,1.2499385230144444
QQQ,15min,9,8,56.25,0.9845636259438955,-0.01824121540232139,2.167768604510897,-2.7357523191784807,0.02247820039679432,0.2281639928698752,1.0840954157865736,0.026354381090505016,156.0793395247846,-153.20212987399492,72,128,0.8888888888888888,1.018780480748904
QQQ,15min,10,8,58.252427184466015,0.9891620074033114,-0.014491801206611898,2.42980981300462,-3.2992128280173527,0.03808191432554436,0.18425760286225404,1.353812447261096,0.031275735727346814,145.7885887802772,-141.86615160474616,60,103,0.8,1.0276488586682702
QQQ,15min,1,9,13.406593406593407,1.7863147590103419,-0.144800970023359,3.1600369106845716,-0.33267241740653974,0.13558092108479616,0.803886925795053,0.12875736112917197,0.012812970361166924,192.76225155175888,-131.07293245817667,61,455,9.0,1.4706488054905333
QQQ,15min,2,9,21.34831460674157,1.2602396703842556,-0.07343661381843022,2.6545990402604374,-0.6246133474203107,0.07544322972501748,0.6289752650176679,0.2620704673330105,0.014607877714983354,201.74952705979322,-174.891737277687,76,356,4.5,1.1535680884652793
QQQ,15min,3,9,28.74015748031496,1.3197206900658853,-0.044375493656383776,2.7213888378666327,-0.9215437778794775,0.12544079278771142,0.4495575221238938,0.422431178282254,0.018162397827632827,198.66138516426417,-166.79942379618544,73,254,3.0,1.1910196129155177
QQQ,15min,4,9,34.63414634146341,1.3361695867026542,-0.03537129791119668,2.750285318476559,-1.209043365566148,0.1622363250047409,0.36476868327402134,0.5195635397969156,0.020570540271445725,195.2702576118357,-162.01181098586383,71,205,2.25,1.205284086534122
QQQ,15min,5,9,40.35087719298245,1.2552565312453874,-0.02785815492727036,2.6552098357084746,-1.5308634548039863,0.1582538378589366,0.3048128342245989,0.6611156291395943,0.022646953792192174,183.20947866388474,-156.1480723900066,69,171,1.8,1.1733060540528968
QQQ,15min,6,9,44.516129032258064,1.3602487891763915,-0.02501511138861707,2.663687038213455,-1.7273432596948826,0.22737345356753869,0.27629233511586454,0.7086222879019765,0.024153339544696815,183.79440563672838,-148.55152033375992,69,155,1.5,1.2372435180992163
QQQ,15min,7,9,46.09375,1.1703564508335578,-0.021283591830409284,2.7936854734923378,-2.0951454177721742,0.1583000711700619,0.22654867256637168,0.8653144372927595,0.02678413440626848,164.82744293604793,-144.56503382628,59,128,1.2857142857142858,1.1401612033938768
QQQ,15min,8,9,50.83333333333333,1.152570380840616,-0.016614545956290184,2.7129412215636863,-2.480700482421302,0.15940071710439993,0.2146690518783542,1.107824004181564,0.028800278115390696,165.48941451538485,-146.36132846285682,61,120,1.125,1.130690847462363
QQQ,15min,9,9,54.400000000000006,1.130677803265217,-0.01834172888823812,2.5359777199015463,-2.7221976345625545,0.1382497582659168,0.22361359570661896,1.0150353072375613,0.02836592486808921,172.44648495330514,-155.1652651700656,68,125,1.0,1.1113729916569848
QQQ,15min,10,9,53.50877192982456,0.9646978289370803,-0.016320636848920142,2.6575904606393266,-3.0249714999838733,0.015697619296961864,0.2039355992844365,1.2158241121787658,0.030819491441546627,162.1130180989989,-160.32348949914527,61,114,0.9,1.011161986340518
QQQ,15min,1,10,12.010443864229766,1.6048852131588323,-0.1389627482218658,3.597719998071823,-0.33987613987089715,0.13304663387679247,0.676678445229682,0.13434919717782626,0.013976257055132271,165.49511991130385,-114.53825913649234,46,383,10.0,1.44488942960175
QQQ,15min,2,10,20.348837209302324,1.3915348730696673,-0.0667974321939962,2.944749429906085,-0.6162513395298722,0.1083709100646541,0.607773851590106,0.2831888933157773,0.0158662432709831,206.13246009342595,-168.85286703118499,70,344,5.0,1.2207815225035883
QQQ,15min,3,10,24.481327800829874,1.1778926515138266,-0.04552388759903569,3.0865860903213536,-0.8879362997810394,0.0850795550573056,0.4295900178253119,0.42064079891614026,0.018720832629345336,182.10857932895985,-161.60440656014916,59,241,3.3333333333333335,1.1268787974613739
QQQ,15min,4,10,31.57894736842105,1.2747908893547648,-0.03407451880592689,3.1126980201064645,-1.1938307850173597,0.16612567975858464,0.30319148936170215,0.5381952216805576,0.022195899859686147,168.08569308574909,-139.6782018470311,54,171,2.5,1.2033781281765679
QQQ,15min,5,10,37.01298701298701,1.3223144078188336,-0.02810413633591263,3.0830408932236804,-1.4773482920546552,0.2105879648340795,0.27402135231316727,0.6367077122663028,0.02435058485368605,175.7333309137498,-143.30278432930155,57,154,2.0,1.226307860913049
QQQ,15min,6,10,41.732283464566926,1.2886803603942203,-0.02321487819459821,3.1340189498920354,-1.8386488369482583,0.2365589796071398,0.225177304964539,0.7596167447491451,0.027377540356853376,166.1030043442779,-136.0600139341711,53,127,1.6666666666666667,1.2208069038170337
QQQ,15min,7,10,43.80165289256198,1.0496167803399883,-0.021753738847394944,3.0202394018222827,-2.212849325946469,0.07933003415058668,0.21453900709219859,0.8829148769887977,0.028262270702151024,160.072688296581,-150.47375416435992,53,121,1.4285714285714286,1.063791417882326
QQQ,15min,8,10,48.214285714285715,0.9543742396782855,-0.020356486482389267,2.806446854402893,-2.6088735666721496,0.002084493489031573,0.19964349376114082,0.9814638239459438,0.02979619842297942,151.54813013775623,-151.31466686698468,54,112,1.25,1.0015428991492066
QQQ,15min,9,10,50.45871559633027,1.0887196024589267,-0.019403019795840252,2.992454991910283,-2.7934166875193385,0.1260598479726724,0.19395017793594305,0.9657981962318439,0.031186718478276584,164.5850245550656,-150.8445011260443,55,109,1.1111111111111112,1.0910906484919847
QQQ,15min,10,10,54.12844036697248,1.0522530043047391,-0.016450304103806605,2.814538561252534,-3.1094977067134124,0.09709073191035672,0.19395017793594305,1.1567623650491117,0.03184850275235585,166.0577751138995,-155.47488533567062,59,109,1.0,1.0680681626191935
