Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
SPY,15min,1,3,28.52173913043478,1.4576870660561583,-0.19329956622284616,0.6227125556919665,-0.20136797737275117,0.033674122492663994,2.0318021201413425,0.10172427781035212,0.004252618634918173,204.249718266965,-165.52447740040145,328,1150,3.0,1.2339547689547312
SPY,15min,2,3,44.52554744525548,1.4900430600339283,-0.09571233366672112,0.6298000106675481,-0.4149316766832525,0.05024082644374632,1.452296819787986,0.20371033688777132,0.005863891436936914,230.5068039043226,-189.20884456756312,366,822,1.5,1.218266537334161
SPY,15min,3,3,54.516129032258064,1.3391983650294812,-0.06589097287968909,0.6108085443176736,-0.6232137446112378,0.049527438708071976,1.0954063604240283,0.2960151407770702,0.006947983872134421,206.45328797937367,-175.74627598036903,338,620,1.0,1.174723542946848
SPY,15min,4,3,62.5,1.2892542016740818,-0.04584485929467965,0.5836587850503953,-0.8382257061964453,0.05045210083283008,0.9469964664310954,0.425248965567971,0.007797459311967219,195.52569299188244,-168.4833669454855,335,536,0.75,1.1605044256691923
SPY,15min,5,3,66.43990929705215,1.2621805321593953,-0.03790328360469475,0.5967791368023214,-1.012913620549119,0.05656478739639591,0.7791519434628975,0.5127353167794908,0.008658357403593298,174.8562870830802,-149.91121584126958,293,441,0.6,1.1663989655598763
SPY,15min,6,3,69.81981981981981,1.2016825465107601,-0.03664821724092868,0.5783439456031565,-1.1869691480341937,0.045569273199091424,0.783068783068783,0.5332948977987948,0.009135441346382209,179.2866231369785,-159.05386583658193,310,444,0.5,1.1272069508903637
SPY,15min,7,3,73.13432835820896,1.1087920512050495,-0.028192836572255832,0.5684895511293355,-1.432987862647808,0.0307792011593566,0.7102473498233216,0.6984826779645598,0.010058806055561618,167.13592803202465,-154.76268916596328,294,402,0.42857142857142855,1.0799497536049703
SPY,15min,8,3,75.95307917888563,1.0728442383025871,-0.023316120034282444,0.5593015805163801,-1.6560769471378578,0.026571260083396303,0.6024734982332155,0.8463795592984629,0.010869793172753509,144.85910935374244,-135.79830966530432,259,341,0.375,1.0667224777007154
SPY,15min,9,3,80.3448275862069,1.1555353196385065,-0.020606766213448792,0.5551993699063131,-1.9819328473914266,0.05652165823055045,0.5132743362831859,0.9431263118329835,0.011492439413013294,129.36145318817097,-112.97017230131132,233,290,0.3333333333333333,1.1450938823315346
SPY,15min,10,3,79.59866220735786,1.048088850150065,-0.019978252660348778,0.5415734416668879,-2.001968853024075,0.022656786228263233,0.5282685512367491,0.9897478259929148,0.011734367007509443,128.8944791167193,-122.12010003446858,238,299,0.3,1.0554730882167527
SPY,15min,1,4,24.245472837022135,1.6791452276914056,-0.18250615472608778,0.8719108627544443,-0.20838499258429682,0.05353784558133359,1.7530864197530864,0.10665186373248571,0.00528117657119994,210.1305179238211,-156.91389941597552,241,994,4.0,1.3391453447139785
SPY,15min,2,4,37.48125937031484,1.4744822183581663,-0.0947235193439381,0.8583745616017612,-0.41763800523901146,0.06062757453639055,1.1784452296819787,0.20474032625644,0.006941505044483241,214.5936404004403,-174.15504818466778,250,667,2.0,1.2321987943346489
SPY,15min,3,4,48.17658349328215,1.4026147733953949,-0.06229401477693669,0.8248049048254988,-0.6348662007112801,0.06835346817496084,0.9188712522045855,0.3100854133004442,0.008256316171807977,207.0260311112002,-171.41387419204563,251,521,1.3333333333333333,1.2077553937043397
SPY,15min,4,4,54.40806045340051,1.3104005064481303,-0.04310358761434836,0.8411227969750464,-0.844243823889795,0.07273146605178116,0.7014134275618374,0.4471248544765374,0.009622830736327234,181.68252414661,-152.80813212405292,216,397,1.0,1.1889584776752342
SPY,15min,5,4,59.50155763239875,1.3973353815712652,-0.0390993684905681,0.8679799532604898,-1.00433763404288,0.10972049422797235,0.5671378091872792,0.48345525228317116,0.010446043669710114,165.78417107275354,-130.5638924255744,191,321,0.8,1.2697551213652412
SPY,15min,6,4,61.858974358974365,1.2214039443378562,-0.03335379266020595,0.8564791454565226,-1.203820599254094,0.07065969154446058,0.5541740674955595,0.5784470534163314,0.011442529810168621,165.30047507310886,-143.25465131123718,193,312,0.6666666666666666,1.1538925512022264
SPY,15min,7,4,67.109634551495,1.1349518716832119,-0.02818196703098377,0.7785533411282045,-1.4393011764404546,0.04909288518369525,0.5318021201413428,0.6922537070146458,0.01184524106779277,157.2677749078973,-142.490816467605,202,301,0.5714285714285714,1.103704637299568
SPY,15min,8,4,67.8714859437751,1.0065575313150525,-0.026338548577075755,0.8026851496966843,-1.660758278184473,0.01121738170273802,0.43992932862190814,0.7550843633153863,0.01309918497154629,135.65379029873964,-132.86066225475787,169,249,0.5,1.0210229875162447
SPY,15min,9,4,72.27272727272728,1.0825455668030906,-0.021195863393147097,0.8265798169184397,-1.987453213587668,0.04632520391447355,0.3893805309734513,0.9217245647644509,0.014294483955735094,131.4261908900319,-121.23464602884775,159,220,0.4444444444444444,1.0840646233978286
SPY,15min,10,4,76.44444444444444,1.1852500566960333,-0.021463059193155217,0.786918903141202,-2.1911324858519223,0.08542235373393267,0.39752650176678445,0.8920339030125981,0.013997556069403973,135.35005134028677,-116.13002175015188,172,225,0.4,1.1655044001583488
SPY,15min,1,5,19.933920704845814,1.5593842378923557,-0.1849616134342404,1.0808324953386022,-0.20588021772687937,0.05061207419476402,1.601410934744268,0.10539418907579458,0.005807984995257828,195.63068165628698,-149.6749182874413,181,908,5.0,1.3070371702531383
SPY,15min,2,5,34.23913043478261,1.6738876165166516,-0.09025504613274053,1.0945700482612093,-0.4229557333527487,0.09663189839550869,0.9752650176678446,0.21088772131423614,0.008117400458887399,206.87373912136854,-153.5329312070478,189,552,2.5,1.3474225854672681
SPY,15min,3,5,40.64837905236908,1.2861314658144618,-0.06211147197828854,1.0696258952723203,-0.6195119799530828,0.06709518628567211,0.7084805653710248,0.31119932472216844,0.009333638892849676,174.34902092938825,-147.44385122883372,163,401,1.6666666666666667,1.1824773937761401
SPY,15min,4,5,48.739495798319325,1.283376099008674,-0.043934948118425965,1.0456898086381738,-0.8466268450313681,0.07567875087479524,0.6296296296296297,0.4379932904298025,0.010771841176596556,181.95002670304223,-154.93271264074036,174,357,1.25,1.1743809528782336
SPY,15min,5,5,53.054662379421224,1.245144434870583,-0.038187071847825216,1.0488785516056935,-1.0206680239289885,0.07732292450581076,0.5504424778761062,0.5034890035968252,0.011687315626036745,173.06496101493943,-149.0175314936323,165,311,1.0,1.1613731571062476
SPY,15min,6,5,55.51330798479087,1.1176392222876466,-0.03449017849795107,1.0432925086098654,-1.1897881349598518,0.049868800253755445,0.4654867256637168,0.5654163836415327,0.012321298054243845,152.32070625704034,-139.20521179030266,146,263,0.8333333333333334,1.0942169786465663
SPY,15min,7,5,60.83333333333333,1.056516771528617,-0.026695444564393826,1.0129535827383283,-1.4909081468799892,0.03227440530448712,0.42704626334519574,0.7371016391763148,0.013680544551411572,147.8912230797959,-140.14536580671898,146,240,0.7142857142857143,1.05527016343701
SPY,15min,8,5,61.86046511627907,1.013913747308143,-0.027058671849777508,1.0496042469616769,-1.6573500259582135,0.017184477755021233,0.38256227758007116,0.7327837571825546,0.014673567546824869,139.59736484590303,-135.90270212857348,133,215,0.625,1.0271860872481706
SPY,15min,9,5,66.84210526315789,1.1278249823328348,-0.024474651809603284,1.0813328533890303,-1.9503650112467197,0.0760856666940187,0.33807829181494664,0.7860844551631505,0.015975246250093545,137.32927238040688,-122.87299570854333,127,190,0.5555555555555556,1.117652187028581
SPY,15min,10,5,67.9245283018868,1.0951560713439792,-0.023312319578950524,1.1217400534853852,-2.1525290012191682,0.07150280952354694,0.28091872791519434,0.8272438029795018,0.01692181896767451,121.1479257764216,-109.7789790621776,108,159,0.5,1.103562146518094
SPY,15min,1,6,17.483443708609272,1.58827609339401,-0.17735963494315016,1.3469332982316882,-0.2084073094508359,0.06351979017047954,1.3315696649029982,0.10918381797810019,0.006712950025617366,177.79519536658285,-129.83775378787078,132,755,6.0,1.36936438115731
SPY,15min,2,6,28.143712574850298,1.3822952289172845,-0.09410727154711583,1.3073302796357509,-0.41676664270143815,0.06845823963298042,0.8835978835978836,0.20524893864338337,0.00879159806870611,184.33356942864089,-150.03599137251774,141,501,3.0,1.2285956705612535
SPY,15min,3,6,35.11450381679389,1.1991179421894842,-0.06740919057754943,1.2605747471109066,-0.6031818558276532,0.051267027646955655,0.6931216931216931,0.2890901011652361,0.010106419470041343,173.95931510130512,-153.81137323605154,138,393,2.0,1.1309912358323002
SPY,15min,4,6,43.729903536977496,1.3139731192594526,-0.048098994967553696,1.282358700558748,-0.8277558228493154,0.09499522275678313,0.549469964664311,0.3960591647555802,0.012025879968818216,174.40078327598974,-144.8572689986302,136,311,1.5,1.2039491320082731
SPY,15min,5,6,47.52851711026616,1.0126585747881358,-0.04101291524255842,1.139490838580967,-1.0094918081165198,0.011887776815745604,0.4654867256637168,0.4847527203141178,0.01195149174344019,142.43635482262087,-139.30986952007976,125,263,1.2,1.0224426690895039
SPY,15min,6,6,51.470588235294116,1.1241847868311898,-0.037605414074857846,1.2767074187138687,-1.2160349929828052,0.06699418950812994,0.36042402826855124,0.5140232751177803,0.013903985156188533,134.0542789649562,-120.38746430529773,105,204,1.0,1.1135235694058643
SPY,15min,7,6,56.28140703517588,1.078468989555309,-0.03135699840629462,1.1881881419654707,-1.4184259045691705,0.048613156797059624,0.35159010600706714,0.6223130217754573,0.014627193583875712,133.07707190013272,-123.40305369751783,112,199,0.8571428571428571,1.0783936694656486
SPY,15min,8,6,60.416666666666664,1.1678673638693984,-0.02641837233702121,1.1619422550744813,-1.5399966452296137,0.09242477370411054,0.3416370106761566,0.7220638735652619,0.015246396943827008,134.78530158863984,-117.03974503745063,116,192,0.75,1.1516199180501543
SPY,15min,9,6,62.92134831460674,1.0732287338404563,-0.02419084646140261,1.1681661522061693,-1.8383768500485997,0.05338054462855832,0.31448763250883394,0.8046925759614676,0.01655678743396915,130.83460904709096,-121.33287210320758,112,178,0.6666666666666666,1.0783113164567724
SPY,15min,10,6,66.15384615384615,1.0018148144745354,-0.022430472762802467,1.1563804193253016,-2.2097343031269103,0.01708005172609104,0.22968197879858657,0.8840294938242589,0.017717855711986724,99.44871606197593,-97.22830933758407,86,130,0.6,1.0228370393306176
SPY,15min,1,7,13.925729442970821,1.2650636309214707,-0.17974280778758847,1.5171710252885646,-0.20659266659512707,0.03345400137276104,1.332155477031802,0.10940888388431151,0.006784041732342118,159.30295765529928,-134.07864062023748,105,754,7.0,1.1881307635457523
SPY,15min,2,7,25.389755011135858,1.488104085995785,-0.09423202795090355,1.576084003970594,-0.4112622056121662,0.09332012822399119,0.7918871252204586,0.20233883460190633,0.009823519959503936,179.6735764526477,-137.77283888007568,114,449,3.5,1.3041291586438493
SPY,15min,3,7,31.908831908831907,1.2226137884607289,-0.0655576140350925,1.5091620517159596,-0.6142099822568338,0.06333323086269,0.6201413427561837,0.29541446827223256,0.011072746919287583,169.02614979218748,-146.79618575938326,112,351,2.3333333333333335,1.1514342073522388
SPY,15min,4,7,37.9182156133829,1.2434454001110606,-0.0476087491807064,1.570870976062312,-0.8149326804294801,0.08972149415105071,0.4761061946902655,0.40124526241976877,0.013274499835253726,160.22883955835584,-136.09375763172318,102,269,1.75,1.1773415794128006
SPY,15min,5,7,43.96551724137931,1.158848024047639,-0.04080069154292775,1.4528793399140074,-1.0096409884047282,0.07301881111471596,0.4098939929328622,0.47229130586128515,0.013824855991973504,148.19369267122877,-131.25332849261466,102,232,1.4,1.129066168250105
SPY,15min,6,7,44.67005076142132,1.0012763182065203,-0.03518357190342517,1.464682732214,-1.1616378075855702,0.011540910700532009,0.3505338078291815,0.5651669178892802,0.014837227535982718,128.892080434832,-126.61852102682715,88,197,1.1666666666666667,1.0179559782373633
SPY,15min,7,7,52.94117647058824,1.0905726342674515,-0.0331176045827844,1.431724603657535,-1.4841852887495637,0.059531713113017935,0.3339285714285714,0.5859325610451006,0.016290036952644558,141.740735762096,-130.6083054099616,99,187,1.0,1.0852352407237138
SPY,15min,8,7,55.35714285714286,1.0735286500679406,-0.03010498889541168,1.493023652009522,-1.7218798176250514,0.05779888877980135,0.3,0.6451426100729141,0.01770510849425735,138.85119963688555,-129.14098632187887,93,168,0.875,1.0751907941201901
SPY,15min,9,7,58.50340136054422,1.0855356514583339,-0.025105917559754453,1.5130818442138863,-1.9544497941081878,0.07417415756322937,0.2625,0.7670804454181464,0.01921483311205381,130.12503860239423,-119.22143744059946,86,147,0.7777777777777778,1.0914567161398918
SPY,15min,10,7,60.431654676258994,1.0447632981033452,-0.024010393957626164,1.4927587724365043,-2.149943749069297,0.051401659610467686,0.24777183600713013,0.8115645015356444,0.020008702451562225,125.39173688466636,-118.24690619881136,84,139,0.7,1.0604229820088673
SPY,15min,1,8,13.178294573643413,1.373737620219263,-0.16657484846417864,1.7534990502682284,-0.2061982430001385,0.05205643905848351,1.1375661375661377,0.11694103755168146,0.007569534383734297,149.0474192727994,-115.47101608007758,85,645,8.0,1.290777758198967
SPY,15min,2,8,21.614583333333336,1.2343238148035758,-0.09312771688904684,1.7595803908783108,-0.40894483081610444,0.05977286033138637,0.6784452296819788,0.20834046022842126,0.01001251601107187,146.0451724428998,-123.09239407564743,83,384,4.0,1.1864678848731023
SPY,15min,3,8,28.719723183391004,1.1394135205098512,-0.06397620144985956,1.7097969890046163,-0.6152087118979277,0.05252648939934275,0.5106007067137809,0.30440593009057626,0.012241955288945507,141.91315008738314,-126.73299465097313,83,289,2.6666666666666665,1.119780610236637
SPY,15min,4,8,37.719298245614034,1.2878451779468023,-0.04673405562357558,1.7623862729966597,-0.8717117716958214,0.12185152586362341,0.4028268551236749,0.4018800527957863,0.014854761992342374,151.56521947771276,-123.78307158080663,86,228,2.0,1.2244422241434663
SPY,15min,5,8,40.5,1.2090034612052873,-0.038906645781139414,1.7777139614540316,-1.0301820302732745,0.1070158463762842,0.35398230088495575,0.48654519443086214,0.015658102772174467,143.99483087777656,-122.59166160251966,81,200,1.6,1.1745891114899205
SPY,15min,6,8,43.75,1.1143719507457135,-0.034354610718022247,1.728693058303928,-1.2113413049374697,0.07492372898064176,0.3142857142857143,0.5603545581756435,0.01646858063299405,133.10936548940245,-119.9227891888095,77,176,1.3333333333333333,1.1099588859614635
SPY,15min,7,8,47.953216374269005,1.1301490156719471,-0.03149701932287519,1.7548112397271238,-1.4492707751727312,0.0871896062412343,0.30700179533213645,0.6072988602986816,0.017766014401984293,143.89452165762415,-128.98509899037307,82,171,1.1428571428571428,1.1155902719302782
SPY,15min,8,8,48.97959183673469,1.0886961311146581,-0.026749435652932464,1.8481112075665835,-1.6236084232638053,0.07682568163271178,0.2625,0.718958838354579,0.01961540374659333,133.06400694479402,-121.77063174478539,72,147,1.0,1.0927430123190787
SPY,15min,9,8,54.78260869565217,1.1791770625206939,-0.021060896416728387,1.9196537263978641,-1.9561636332562324,0.16711022464122927,0.20535714285714285,0.8702809885636829,0.021900030576609737,120.93818476306544,-101.7205089293241,63,115,0.8888888888888888,1.1889262650769263
SPY,15min,10,8,55.319148936170215,1.11045179792834,-0.02078833154889024,1.9942058837060845,-2.1581437958815024,0.13890070772014176,0.16785714285714284,0.8952615018203377,0.023573830887101008,103.6987059527164,-90.6420394270231,52,94,0.8,1.144046477862023
SPY,15min,1,9,12.038523274478331,1.4537472700451666,-0.17714253573997793,2.0458842040935408,-0.20773247744956921,0.06356969127552435,1.0987654320987654,0.10931481253982397,0.008455638209279913,153.44131530701557,-113.83739764236394,75,623,9.0,1.3478990075745834
SPY,15min,2,9,18.83656509695291,1.1648564495282856,-0.0932708289458809,2.0073405665276702,-0.4066356396096353,0.04807455988437238,0.6378091872791519,0.20927501794244857,0.0108766362022835,136.49915852388156,-119.14424240562313,68,361,4.5,1.145663069971725
SPY,15min,3,9,27.472527472527474,1.1669240634956886,-0.0655348024373307,1.8926665333094002,-0.6278418863342089,0.06460548169974974,0.4823321554770318,0.29532316361997424,0.012797309391009443,141.949989998205,-124.31269349417336,75,273,3.0,1.1418784840733769
SPY,15min,4,9,33.165829145728644,1.183085474917822,-0.04894204510863786,2.0772267695769444,-0.8865720490635949,0.09639640334985035,0.35159010600706714,0.38895056232829545,0.015547223394780138,137.09696679207835,-117.91408252545811,66,199,2.25,1.1626852692720446
SPY,15min,5,9,41.61849710982659,1.2659937885071946,-0.03747495613848107,1.9827721701963248,-1.1547892030707958,0.15101668638141622,0.3083778966131907,0.49339172187047864,0.017209034802224892,142.7595962541354,-116.63370951015037,72,173,1.8,1.2239994496763507
SPY,15min,6,9,41.02564102564102,1.1627430523743325,-0.03504592238347584,1.980875969982943,-1.1893651177964506,0.11124661052330066,0.27807486631016043,0.5389367039080264,0.017175643483680114,126.77606207890835,-109.42159083727346,64,156,1.5,1.1586018911701224
SPY,15min,7,9,45.32374100719424,1.1003631720471092,-0.029965158556934383,1.941236685025768,-1.4502244858679745,0.08691259158746252,0.24777183600713013,0.638437271999624,0.01917549471518553,122.29791115662339,-110.21706092596605,63,139,1.2857142857142858,1.1096096205901569
SPY,15min,8,9,46.96969696969697,1.0253335929018472,-0.02901740844418917,2.014747068018766,-1.7097601541039436,0.03962960174157159,0.23613595706618962,0.6755842452398602,0.02045863776378017,124.9143182171635,-119.68321078727604,62,132,1.125,1.04370794696664
SPY,15min,9,9,50.413223140495866,1.0859075780142962,-0.025245273374289865,2.0638654515751504,-1.9131015174591406,0.09181571486393167,0.21645796064400716,0.7558580399764614,0.021888116252507542,125.89579254608417,-114.78609104754842,61,121,1.0,1.0967861297231014
SPY,15min,10,9,53.333333333333336,1.0865832648719438,-0.02148601263850431,2.1671766039625755,-2.218222821777856,0.12065687195037418,0.1618705035971223,0.8746821290990598,0.023951763326835768,104.02447699020362,-93.16535851466996,48,90,0.9,1.1165574699508485
SPY,15min,1,10,9.925093632958802,1.280890878689715,-0.17810338742904458,2.4820124702977364,-0.21730153414899733,0.050607908239910605,0.9434628975265018,0.10945283634971383,0.009333028922686719,131.54666092578003,-104.52203792566772,53,534,10.0,1.2585543062156064
SPY,15min,2,10,17.49271137026239,1.2214146001585577,-0.09500725683432981,2.289622651858421,-0.40664623022557717,0.06500430308357716,0.6060070671378092,0.20366819981873574,0.011687485371409482,137.37735911150529,-115.08088315383833,60,343,5.0,1.193746131821576
SPY,15min,3,10,26.0,1.2392642155435167,-0.06665582180436219,2.1718693273121694,-0.6341603886650129,0.09540733748905451,0.4416961130742049,0.2857353807895445,0.013976058642153278,141.171506275291,-117.31967190302738,65,250,3.3333333333333335,1.2033063508051638
SPY,15min,4,10,31.72043010752688,1.165697839014243,-0.04791077101579789,2.237951200420955,-0.8997071518059035,0.09557157282519653,0.3286219081272085,0.3974948402618788,0.016353213994712547,132.03912082483635,-114.26280827934976,59,186,2.5,1.1555739160727352
SPY,15min,5,10,35.63218390804598,1.1992130355909683,-0.04125791097955764,2.3284421486686644,-1.101821152950268,0.12045657521279976,0.3096085409252669,0.45555952304964537,0.018045515615710127,144.3634132174572,-123.40396913043001,62,174,2.0,1.1698441649382803
SPY,15min,6,10,39.455782312925166,1.175276628163334,-0.03551609911841818,2.239648657226734,-1.2490930810297651,0.12741726467688094,0.2615658362989324,0.5272489889949717,0.018864700477399153,129.89962211915056,-111.16928421164909,58,147,1.6666666666666667,1.1684848296031287
SPY,15min,7,10,42.06896551724138,1.1437713322939949,-0.03192855696675128,2.1556514843477417,-1.372756226583586,0.11160839663580036,0.25846702317290554,0.5914428282276181,0.019619491476815278,131.49474054521224,-115.31152303302122,61,145,1.4285714285714286,1.1403434547261744
SPY,15min,8,10,44.44444444444444,1.0828419545750805,-0.027790966191567408,2.325727451181794,-1.6961021427752447,0.09137767676121693,0.20855614973262032,0.6867779659340937,0.02175597671207459,120.9378274614533,-110.24663928039091,52,117,1.25,1.0969751844668156
SPY,15min,9,10,49.532710280373834,1.0868744789530844,-0.0248272176268495,2.2244801122337807,-1.9774696020621756,0.10386997604703616,0.1903914590747331,0.7637303754498797,0.022943840485830067,117.89744594839038,-106.78335851135748,53,107,1.1111111111111112,1.104080706881408
SPY,15min,10,10,50.0,1.0049836960743737,-0.020829587468256448,2.279733901221619,-2.207383154301085,0.03617537346026699,0.15714285714285714,0.9428053385754913,0.024876641256304913,100.30829165375124,-97.12485878924772,44,88,1.0,1.0327767052038788
