timestamp,open,high,low,close,volume,trade_count,vwap
2019-09-18 08:00:00+00:00,221.0,221.0,220.75,220.93,5792,33,220.966251
2019-09-18 10:00:00+00:00,220.9,220.98,220.05,220.5,38870,319,220.594548
2019-09-18 12:00:00+00:00,220.7,222.11,220.45,221.86,3582069,30404,221.565603
2019-09-18 14:00:00+00:00,221.8592,222.52,221.71,221.87,5162395,46865,222.111519
2019-09-18 16:00:00+00:00,221.86,221.98,220.59,221.2032,3485577,34265,221.200144
2019-09-18 18:00:00+00:00,221.224,222.85,219.44,222.77,10720293,100749,221.292659
2019-09-18 20:00:00+00:00,222.77,223.0,221.6086,222.82,2512366,785,222.769916
2019-09-18 22:00:00+00:00,222.83,222.85,222.3,222.36,34877,212,222.664694
2019-09-19 08:00:00+00:00,222.16,222.43,222.0,222.2,8152,91,222.193381
2019-09-19 10:00:00+00:00,222.1,222.4,221.74,222.4,45940,277,222.000897
2019-09-19 12:00:00+00:00,221.8,223.24,221.7801,222.91,3882902,34098,222.631533
2019-09-19 14:00:00+00:00,222.91,223.76,221.96,222.16,6099390,60569,222.909427
2019-09-19 16:00:00+00:00,222.17,222.3,220.37,221.585,4922211,46973,221.295655
2019-09-19 18:00:00+00:00,221.58,221.72,220.75,220.95,5259662,54470,221.151149
2019-09-19 20:00:00+00:00,221.01,221.14,220.84,220.87,1898183,403,220.960351
2019-09-19 22:00:00+00:00,220.96,221.28,220.96,221.19,26423,138,221.086655
2019-09-20 08:00:00+00:00,221.29,221.64,221.29,221.61,5407,48,221.42737
2019-09-20 10:00:00+00:00,221.55,221.78,221.15,221.75,51081,322,221.512205
2019-09-20 12:00:00+00:00,221.31,222.56,221.3,221.89,8771515,30636,221.655403
2019-09-20 14:00:00+00:00,221.9,222.44,220.86,221.12,6306594,72838,221.801277
2019-09-20 16:00:00+00:00,221.1151,221.23,217.473,218.5122,7544949,88079,219.330048
2019-09-20 18:00:00+00:00,218.53,219.97,217.61,217.69,9376766,116493,218.816442
2019-09-20 20:00:00+00:00,218.19,219.17,217.54,217.97,25764090,1467,217.733083
2019-09-20 22:00:00+00:00,218.0,218.2,217.68,217.75,35257,263,217.93483
2019-09-23 08:00:00+00:00,218.25,218.89,217.4,218.11,10703,83,217.709819
2019-09-23 10:00:00+00:00,218.25,218.87,218.06,218.06,50123,365,218.36833
2019-09-23 12:00:00+00:00,218.5,219.49,217.73,218.5353,3571605,46233,218.909359
2019-09-23 14:00:00+00:00,218.56,219.13,217.65,218.72,6092591,84459,218.400303
2019-09-23 16:00:00+00:00,218.73,219.375,218.54,219.25,2706609,34654,219.003201
2019-09-23 18:00:00+00:00,219.26,219.84,218.6,218.68,4318661,43808,219.37808
2019-09-23 20:00:00+00:00,218.72,219.27,218.45,218.72,2509211,913,218.72442
2019-09-23 22:00:00+00:00,219.27,219.92,219.25,219.85,37448,251,219.60791
2019-09-24 08:00:00+00:00,219.9,220.67,219.8,220.4,15454,155,220.253118
2019-09-24 10:00:00+00:00,220.32,220.82,220.3,220.64,59411,366,220.608251
2019-09-24 12:00:00+00:00,220.6699,222.49,220.4,221.88,4833652,49682,221.572304
2019-09-24 14:00:00+00:00,221.8701,221.9,218.75,219.15,7974583,107518,220.451156
2019-09-24 16:00:00+00:00,219.12,219.81,217.19,217.71,6829030,94044,218.159177
2019-09-24 18:00:00+00:00,217.72,219.7,217.41,217.68,8036657,103975,218.360889
2019-09-24 20:00:00+00:00,217.68,218.04,217.56,217.75,3555139,593,217.689758
2019-09-24 22:00:00+00:00,217.85,218.4599,217.65,218.3,34446,237,218.097554
2019-09-25 08:00:00+00:00,217.12,217.12,216.3,216.6,8329,76,216.751128
2019-09-25 10:00:00+00:00,216.9,217.65,216.9,217.3,49513,358,217.221413
2019-09-25 12:00:00+00:00,217.65,219.68,217.02,218.01,3217805,39102,218.669105
2019-09-25 14:00:00+00:00,218.0,220.55,217.1402,220.27,7610568,115275,219.338045
2019-09-25 16:00:00+00:00,220.25,220.93,219.8408,220.5098,3505241,53620,220.355136
2019-09-25 18:00:00+00:00,220.52,221.5,220.0,220.99,5271087,61424,220.882085
2019-09-25 20:00:00+00:00,221.03,221.22,220.82,220.96,2317214,365,221.027612
2019-09-25 22:00:00+00:00,220.91,221.16,220.65,220.9,75875,143,220.971308
2019-09-26 08:00:00+00:00,221.0,221.5,220.7,220.7,10045,83,221.065497
2019-09-26 10:00:00+00:00,220.82,220.93,220.5,220.92,22772,159,220.7543
2019-09-26 12:00:00+00:00,220.71,220.93,218.83,219.23,2834074,32326,219.379667
2019-09-26 14:00:00+00:00,219.235,220.82,219.11,219.96,6158134,94488,219.824255
2019-09-26 16:00:00+00:00,219.97,220.43,219.61,220.15,2848139,44659,219.985774
2019-09-26 18:00:00+00:00,220.16,220.94,219.48,219.89,4592100,64144,220.185964
2019-09-26 20:00:00+00:00,219.92,219.92,219.46,219.7,2440839,291,219.887635
2019-09-26 22:00:00+00:00,219.68,219.85,219.63,219.7,9073,53,219.737218
2019-09-27 08:00:00+00:00,219.9,220.4,219.9,220.29,2550,16,220.259769
2019-09-27 10:00:00+00:00,220.29,220.64,220.29,220.58,13861,101,220.462761
2019-09-27 12:00:00+00:00,220.6,220.96,219.96,220.24,2076119,24007,220.374293
2019-09-27 14:00:00+00:00,220.18,220.52,217.78,219.73,7064689,91217,219.76576
2019-09-27 16:00:00+00:00,219.73,219.97,217.97,218.58,6206152,92900,218.83853
2019-09-27 18:00:00+00:00,218.6,219.13,217.2814,218.85,7759725,103377,218.260226
2019-09-27 20:00:00+00:00,218.97,219.26,218.7,218.9,2198303,333,218.823186
2019-09-27 22:00:00+00:00,218.77,218.85,218.57,218.75,8027,52,218.738555
2019-09-30 08:00:00+00:00,220.0,221.0,220.0,220.67,11714,88,220.602786
2019-09-30 10:00:00+00:00,220.82,220.88,219.88,220.4,55324,398,220.299026
2019-09-30 12:00:00+00:00,220.53,222.37,219.84,221.755,4663242,51644,221.494281
2019-09-30 14:00:00+00:00,221.74,223.43,221.16,223.17,6762860,95115,222.455146
2019-09-30 16:00:00+00:00,223.2,224.58,223.19,224.18,5183974,54777,223.999776
2019-09-30 18:00:00+00:00,224.19,224.39,223.5,223.98,6500952,78205,223.978388
2019-09-30 20:00:00+00:00,223.97,224.46,223.97,224.38,3033460,1123,223.979413
2019-09-30 22:00:00+00:00,224.39,224.64,224.2,224.53,47099,291,224.421413
2019-10-01 08:00:00+00:00,224.7,225.35,224.7,225.0,14064,120,225.007612
2019-10-01 10:00:00+00:00,225.0,225.42,224.69,225.33,99200,686,225.071437
2019-10-01 12:00:00+00:00,225.2,228.22,223.42,228.07,7096509,75151,226.671153
2019-10-01 14:00:00+00:00,228.06,228.08,225.8389,226.27,11638884,152502,226.765446
2019-10-01 16:00:00+00:00,226.26,226.28,224.42,224.8915,7462983,99161,225.33817
2019-10-01 18:00:00+00:00,224.885,225.74,224.2,224.58,6576147,88246,224.99856
2019-10-01 20:00:00+00:00,224.58,225.2,224.4,225.09,3075204,494,224.593109
2019-10-01 22:00:00+00:00,224.9,225.3,224.78,225.17,21426,159,225.131359
2019-10-02 08:00:00+00:00,223.75,223.75,222.5,222.61,58716,315,223.005167
2019-10-02 10:00:00+00:00,222.6,223.15,222.5,223.15,74568,503,222.869255
2019-10-02 12:00:00+00:00,222.86,223.58,220.73,221.31,5455033,63769,221.870878
2019-10-02 14:00:00+00:00,221.3,221.46,218.87,219.2099,11032895,176877,220.026254
2019-10-02 16:00:00+00:00,219.2,219.49,217.93,218.7,6489166,89155,218.772814
2019-10-02 18:00:00+00:00,218.7,219.95,218.53,218.96,8911948,117816,219.259367
2019-10-02 20:00:00+00:00,218.96,219.8245,218.05,218.5,3686706,1292,218.947494
2019-10-02 22:00:00+00:00,218.45,219.01,218.26,218.5,52030,354,218.632766
2019-10-03 08:00:00+00:00,219.3,219.8,219.1,219.3,5176,34,219.372423
2019-10-03 10:00:00+00:00,219.25,219.26,218.1,218.21,50358,271,218.66898
2019-10-03 12:00:00+00:00,218.8,219.34,217.66,218.29,3674077,33228,218.459307
2019-10-03 14:00:00+00:00,218.29,219.6797,215.132,218.83,12305868,171457,217.3372
2019-10-03 16:00:00+00:00,218.825,220.96,218.825,220.6506,5718070,84114,220.161133
2019-10-03 18:00:00+00:00,220.6701,220.95,219.69,220.81,4729225,73415,220.24004
2019-10-03 20:00:00+00:00,220.82,221.15,220.49,220.63,3525069,512,220.816454
2019-10-03 22:00:00+00:00,220.58,220.6,220.3,220.5,30357,162,220.434219
2019-10-04 08:00:00+00:00,222.7,224.47,222.7,223.52,68717,457,223.90749
2019-10-04 10:00:00+00:00,223.55,224.43,223.22,224.34,213677,1324,223.907739
2019-10-04 12:00:00+00:00,224.32,226.36,223.4,224.83,6848934,57201,224.907034
2019-10-04 14:00:00+00:00,224.89,226.19,224.25,226.04,9391866,101736,225.295498
2019-10-04 16:00:00+00:00,226.03,226.46,225.46,226.315,4818780,51616,226.015312
2019-10-04 18:00:00+00:00,226.32,227.49,226.12,227.01,11002354,98550,226.773185
2019-10-04 20:00:00+00:00,227.01,227.46,226.67,227.08,2378151,1266,227.01795
2019-10-04 22:00:00+00:00,227.05,227.09,226.72,226.95,34401,188,226.916832
2019-10-07 08:00:00+00:00,226.48,226.48,225.7,226.0,14058,113,225.83437
2019-10-07 10:00:00+00:00,226.1,227.14,225.85,226.64,56621,484,226.742262
2019-10-07 12:00:00+00:00,227.05,227.92,225.84,227.05,4276427,49256,226.806351
2019-10-07 14:00:00+00:00,227.08,229.42,226.93,229.41,8983319,101635,228.396092
2019-10-07 16:00:00+00:00,229.4162,229.93,228.6223,229.881,6541864,62537,229.261065
2019-10-07 18:00:00+00:00,229.89,229.9158,226.59,227.06,9007729,106855,227.801258
2019-10-07 20:00:00+00:00,227.06,227.28,226.98,227.15,1815526,1073,227.063772
2019-10-07 22:00:00+00:00,227.15,227.5,226.75,227.44,23260,161,227.251325
2019-10-08 08:00:00+00:00,227.02,227.55,226.8,227.0,20161,141,227.193386
2019-10-08 10:00:00+00:00,226.87,226.87,224.91,225.62,110224,937,225.600695
2019-10-08 12:00:00+00:00,225.4197,227.22,224.89,225.83,4272514,47016,226.182817
2019-10-08 14:00:00+00:00,225.84,226.625,225.06,226.1,8164088,121442,225.913403
2019-10-08 16:00:00+00:00,226.1,227.49,225.62,226.95,4264259,60299,226.652741
2019-10-08 18:00:00+00:00,226.95,228.06,224.33,224.39,8622080,119124,226.053847
2019-10-08 20:00:00+00:00,224.4,224.65,223.14,223.91,3459140,1484,224.377347
2019-10-08 22:00:00+00:00,224.04,224.21,223.6,223.7,54347,373,223.776807
2019-10-09 08:00:00+00:00,225.0,227.0,225.0,227.0,45603,422,225.975131
2019-10-09 10:00:00+00:00,226.57,227.35,226.57,227.1,122969,764,227.001108
2019-10-09 12:00:00+00:00,226.8164,227.3499,225.87,226.2,3306818,30669,226.660094
2019-10-09 14:00:00+00:00,226.22,226.91,225.64,226.713,4929101,61801,226.229538
2019-10-09 16:00:00+00:00,226.71,227.51,226.6,226.85,3350972,41166,226.970567
2019-10-09 18:00:00+00:00,226.86,227.79,226.61,227.0,5660574,69034,227.224897
2019-10-09 20:00:00+00:00,227.03,227.2,226.72,227.08,1360087,536,227.027654
2019-10-09 22:00:00+00:00,227.1,227.21,223.13,224.3,249466,1808,224.231229
2019-10-10 08:00:00+00:00,226.69,228.15,226.21,227.5,31391,296,227.252448
2019-10-10 10:00:00+00:00,227.75,228.3,226.82,227.3,112095,929,227.596463
2019-10-10 12:00:00+00:00,227.65,230.2,226.47,229.8625,5351057,58504,228.795736
2019-10-10 14:00:00+00:00,229.8506,230.44,228.95,230.07,8474864,97202,229.837202
2019-10-10 16:00:00+00:00,230.07,230.3,229.102,229.74,5084675,54770,229.724875
2019-10-10 18:00:00+00:00,229.7453,230.3,228.3,230.09,7898295,94743,229.779225
2019-10-10 20:00:00+00:00,230.09,230.99,227.03,230.85,1746064,1500,230.124811
2019-10-10 22:00:00+00:00,230.84,231.25,230.55,231.25,260157,647,230.419843
2019-10-11 08:00:00+00:00,231.41,233.5,231.41,232.94,31555,332,232.793581
2019-10-11 10:00:00+00:00,232.95,233.2,232.6,232.95,119513,885,232.909285
2019-10-11 12:00:00+00:00,232.7,233.82,229.52,233.67,5791287,50570,233.116357
2019-10-11 14:00:00+00:00,233.7,235.2,233.66,234.4799,10506545,111659,234.332865
2019-10-11 16:00:00+00:00,234.4945,235.43,233.08,235.3,6635247,83111,234.694743
2019-10-11 18:00:00+00:00,235.305,237.64,234.91,236.22,16094523,151867,236.427858
2019-10-11 20:00:00+00:00,236.01,236.85,235.82,236.73,2755596,1483,236.218328
2019-10-11 22:00:00+00:00,236.78,237.2501,236.76,237.25,51757,405,236.975311
2019-10-14 08:00:00+00:00,236.65,236.65,233.8,234.37,33792,330,234.896522
2019-10-14 10:00:00+00:00,234.41,236.22,234.16,236.22,82496,592,235.356898
2019-10-14 12:00:00+00:00,235.818,237.27,234.67,237.16,4643156,35516,236.032565
2019-10-14 14:00:00+00:00,237.16,238.1342,236.93,237.0,7937160,82269,237.647959
2019-10-14 16:00:00+00:00,236.988,237.0489,236.0761,236.69,4379901,45534,236.545758
2019-10-14 18:00:00+00:00,236.69,236.87,235.66,235.89,5478148,53325,236.219086
2019-10-14 20:00:00+00:00,235.87,236.5493,235.4,235.9,1599922,291,235.870586
2019-10-14 22:00:00+00:00,235.9,236.49,235.9,236.45,51638,204,236.185351
2019-10-15 08:00:00+00:00,237.25,237.41,237.0,237.01,5996,39,237.245841
2019-10-15 10:00:00+00:00,237.0,237.1,236.2,236.72,64300,504,236.730365
2019-10-15 12:00:00+00:00,237.03,237.23,236.05,236.76,2896035,25838,236.727541
2019-10-15 14:00:00+00:00,236.77,237.65,234.88,235.695,7675495,82917,236.438605
2019-10-15 16:00:00+00:00,235.71,236.22,235.52,235.8056,3567769,42759,235.860033
2019-10-15 18:00:00+00:00,235.82,236.17,235.02,235.31,4794907,51801,235.628434
2019-10-15 20:00:00+00:00,235.32,238.2965,235.32,235.6,3765367,362,235.325234
2019-10-15 22:00:00+00:00,235.6,235.64,234.94,235.0,46893,268,235.180823
2019-10-16 08:00:00+00:00,235.0,235.0,234.26,234.26,11893,79,234.468951
2019-10-16 10:00:00+00:00,234.6,234.85,234.4,234.64,28186,251,234.58825
2019-10-16 12:00:00+00:00,234.5,235.24,233.2,234.56,3818329,35510,234.313736
2019-10-16 14:00:00+00:00,234.53,234.737,233.6,234.36,5583065,68066,234.202259
2019-10-16 16:00:00+00:00,234.37,234.49,233.595,233.71,3094025,39449,233.918355
2019-10-16 18:00:00+00:00,233.6902,234.58,233.65,234.39,3961807,51898,234.081157
2019-10-16 20:00:00+00:00,234.39,234.8,234.35,234.73,2034965,533,234.378175
2019-10-16 22:00:00+00:00,234.78,234.79,234.25,234.35,35529,129,234.497343
2019-10-17 08:00:00+00:00,234.77,235.86,234.49,235.75,11980,114,235.334084
2019-10-17 10:00:00+00:00,235.7,235.99,235.31,235.91,73177,538,235.690529
2019-10-17 12:00:00+00:00,235.6,236.15,234.725,235.8427,2571995,25474,235.494833
2019-10-17 14:00:00+00:00,235.86,236.04,233.5523,233.92,6077709,70545,234.744954
2019-10-17 16:00:00+00:00,233.92,235.2499,233.52,234.91,2967143,36942,234.383938
2019-10-17 18:00:00+00:00,234.92,235.5,234.3633,235.29,4038258,45448,235.001061
2019-10-17 20:00:00+00:00,235.28,235.49,235.28,235.35,1506140,233,235.280901
2019-10-17 22:00:00+00:00,235.3,235.35,235.15,235.21,19065,95,235.238378
2019-10-18 08:00:00+00:00,235.36,235.36,234.91,234.91,832,10,235.012127
2019-10-18 10:00:00+00:00,235.0,235.45,235.0,235.42,14815,107,235.28974
2019-10-18 12:00:00+00:00,235.46,236.02,234.36,235.92,4068608,27628,234.979073
2019-10-18 14:00:00+00:00,235.91,236.282,234.94,235.135,6155905,61667,235.663354
2019-10-18 16:00:00+00:00,235.14,236.57,234.29,236.11,5517185,51478,235.33142
2019-10-18 18:00:00+00:00,236.11,237.58,235.94,236.28,5997854,63158,236.842873
2019-10-18 20:00:00+00:00,236.41,236.47,236.21,236.27,2576789,817,236.409528
2019-10-18 22:00:00+00:00,236.3,236.4,236.21,236.21,21019,90,236.322197
2019-10-21 08:00:00+00:00,237.24,237.55,237.24,237.51,14527,53,237.416431
2019-10-21 10:00:00+00:00,237.47,237.75,237.15,237.75,56525,383,237.464334
2019-10-21 12:00:00+00:00,237.4,240.0,237.1111,239.7,4916724,44180,238.968967
2019-10-21 14:00:00+00:00,239.671,240.88,239.1,240.7301,7033142,69561,240.08861
2019-10-21 16:00:00+00:00,240.73,240.99,240.45,240.8,3199337,35498,240.746233
2019-10-21 18:00:00+00:00,240.81,240.93,240.06,240.53,4318819,44981,240.494397
2019-10-21 20:00:00+00:00,240.51,240.66,240.029,240.66,2400920,478,240.508446
2019-10-21 22:00:00+00:00,240.63,240.7,240.43,240.69,23031,165,240.619508
2019-10-22 08:00:00+00:00,240.51,240.79,240.38,240.79,3247,19,240.556846
2019-10-22 10:00:00+00:00,240.86,241.35,240.61,241.2,54968,428,240.980069
2019-10-22 12:00:00+00:00,240.85,241.95,240.3,241.025,4069420,34301,241.113915
2019-10-22 14:00:00+00:00,241.04,241.84,240.7,241.19,5135945,48393,241.36163
2019-10-22 16:00:00+00:00,241.1941,241.98,241.0475,241.94,3299293,30048,241.622716
2019-10-22 18:00:00+00:00,241.93,242.2,239.6218,239.97,6838784,65611,240.905191
2019-10-22 20:00:00+00:00,239.96,240.17,238.7,239.21,1702398,1347,239.897689
2019-10-22 22:00:00+00:00,239.21,239.55,239.0,239.02,42904,308,239.283997
2019-10-23 08:00:00+00:00,239.64,241.9,239.5,241.59,24392,187,240.672231
2019-10-23 10:00:00+00:00,241.5,241.6,240.42,241.11,76968,663,240.996974
2019-10-23 12:00:00+00:00,241.12,243.18,239.37,241.8506,4886466,36034,242.282276
2019-10-23 14:00:00+00:00,241.85,242.92,241.22,242.5061,5244684,47138,242.21984
2019-10-23 16:00:00+00:00,242.5,242.7491,242.0,242.64,2713614,26834,242.452871
2019-10-23 18:00:00+00:00,242.65,243.24,241.82,243.14,4685314,43305,242.60423
2019-10-23 20:00:00+00:00,243.18,243.75,242.01,243.55,1391083,1085,243.173895
2019-10-23 22:00:00+00:00,243.55,244.25,243.54,244.11,100907,552,243.864162
2019-10-24 08:00:00+00:00,244.07,244.41,243.7,244.21,9217,52,244.082776
2019-10-24 10:00:00+00:00,244.21,245.02,244.21,245.0,60008,588,244.784643
2019-10-24 12:00:00+00:00,244.576,245.0,242.19,242.61,3815564,28716,243.552356
2019-10-24 14:00:00+00:00,242.63,243.465,241.805,243.26,5418515,49672,242.638814
2019-10-24 16:00:00+00:00,243.26,243.39,242.2,242.41,2977638,28140,242.743132
2019-10-24 18:00:00+00:00,242.42,243.66,242.35,243.58,3738254,35355,243.12436
2019-10-24 20:00:00+00:00,243.6,243.6,242.5,243.25,1477758,1476,243.516951
2019-10-24 22:00:00+00:00,243.34,243.44,243.25,243.29,36378,188,243.3533
2019-10-25 08:00:00+00:00,243.0,243.0,243.0,243.0,500,9,243.03216
2019-10-25 10:00:00+00:00,243.4,243.76,243.36,243.36,15340,112,243.535051
2019-10-25 12:00:00+00:00,243.74,244.1,242.88,243.48,1945382,16236,243.504428
2019-10-25 14:00:00+00:00,243.46,245.8525,243.24,245.37,5842412,51135,244.654583
2019-10-25 16:00:00+00:00,245.3733,245.68,245.06,245.26,2620578,25322,245.325105
2019-10-25 18:00:00+00:00,245.27,246.73,244.7,246.58,5393094,47999,245.784927
2019-10-25 20:00:00+00:00,246.58,247.0,246.52,246.8,2494042,879,246.584721
2019-10-25 22:00:00+00:00,246.76,246.83,246.6,246.75,45527,263,246.710117
2019-10-28 08:00:00+00:00,247.3,247.93,247.3,247.43,11832,94,247.664562
2019-10-28 10:00:00+00:00,247.44,247.75,247.14,247.4,57658,409,247.422223
2019-10-28 12:00:00+00:00,247.65,248.36,245.97,248.025,4706168,34169,247.614433
2019-10-28 14:00:00+00:00,248.02,248.73,247.75,248.555,8029526,59724,248.228617
2019-10-28 16:00:00+00:00,248.57,248.72,248.23,248.41,3629413,36255,248.482034
2019-10-28 18:00:00+00:00,248.4069,249.25,248.3,249.04,5797709,57949,248.75559
2019-10-28 20:00:00+00:00,249.05,249.35,248.0332,249.14,2230649,1363,249.033077
2019-10-28 22:00:00+00:00,249.08,249.3,249.05,249.15,30015,156,249.167174
2019-10-29 08:00:00+00:00,249.05,249.2,248.56,248.6,13415,111,249.001395
2019-10-29 10:00:00+00:00,248.64,248.89,248.5,248.83,28809,273,248.711499
2019-10-29 12:00:00+00:00,248.8126,249.75,247.86,247.909,3921592,32101,248.749948
2019-10-29 14:00:00+00:00,247.8954,248.02,242.83,243.1727,13606015,108234,245.279191
2019-10-29 16:00:00+00:00,243.1807,244.73,242.92,243.6654,7064810,60993,243.806162
2019-10-29 18:00:00+00:00,243.65,244.39,242.57,243.29,7960851,77109,243.492398
2019-10-29 20:00:00+00:00,243.29,243.86,242.0,243.81,3038842,1061,243.305944
2019-10-29 22:00:00+00:00,243.9,244.0,243.71,243.83,57386,400,243.846432
2019-10-30 08:00:00+00:00,243.83,243.83,243.01,243.83,10621,115,243.478112
2019-10-30 10:00:00+00:00,243.8,245.0,243.8,244.85,66987,428,244.481806
2019-10-30 12:00:00+00:00,244.0,245.59,242.31,243.56,4812165,38696,243.807711
2019-10-30 14:00:00+00:00,243.54,243.99,241.21,242.05,6800821,63948,242.739994
2019-10-30 16:00:00+00:00,242.05,242.97,241.54,241.66,4584207,43548,242.150692
2019-10-30 18:00:00+00:00,241.62,243.75,241.3,243.29,9208405,82087,242.849599
2019-10-30 20:00:00+00:00,243.26,252.5,243.26,248.2,5424873,36361,246.607108
2019-10-30 22:00:00+00:00,248.26,248.26,247.5,248.19,234276,1873,247.844465
2019-10-31 08:00:00+00:00,249.29,249.8,246.61,247.04,68292,600,248.383447
2019-10-31 10:00:00+00:00,247.25,248.8,246.7,247.42,178467,1358,247.540067
2019-10-31 12:00:00+00:00,248.39,249.17,245.9,246.814,7126139,64990,247.581405
2019-10-31 14:00:00+00:00,246.88,248.97,237.26,248.2091,9983968,88446,247.466739
2019-10-31 16:00:00+00:00,248.22,248.46,246.97,247.8,5008791,46052,247.840854
2019-10-31 18:00:00+00:00,247.8,248.94,246.65,248.84,7859370,69492,248.05424
2019-10-31 20:00:00+00:00,248.82,249.0,247.8193,248.42,4405277,1169,248.757062
2019-10-31 22:00:00+00:00,248.45,248.65,248.29,248.56,25229,176,248.513807
2019-11-01 08:00:00+00:00,249.43,249.6,248.99,249.4,9499,78,249.252495
2019-11-01 10:00:00+00:00,249.38,249.4,248.6,248.6,42090,324,249.009712
2019-11-01 12:00:00+00:00,249.32,251.96,248.6,251.79,6739232,49990,250.556335
2019-11-01 14:00:00+00:00,251.73,253.79,251.25,253.2396,11826476,92231,252.666489
2019-11-01 16:00:00+00:00,253.25,253.83,252.43,253.65,6262616,49382,253.145319
2019-11-01 18:00:00+00:00,253.63,255.93,253.31,255.85,10236131,85187,254.677579
2019-11-01 20:00:00+00:00,255.84,255.99,253.16,255.89,3122194,1799,255.639602
2019-11-01 22:00:00+00:00,255.9,256.2,255.85,256.1,45143,366,255.971318
2019-11-04 08:00:00+00:00,256.55,257.49,256.55,257.19,7764,69,257.214943
2019-11-04 10:00:00+00:00,257.19,257.79,257.0,257.3,31725,225,257.360681
2019-11-04 12:00:00+00:00,257.38,258.0,257.3,257.8,342566,2456,257.700014
2019-11-04 14:00:00+00:00,257.8,257.8,255.38,256.955,10988539,85315,256.896685
2019-11-04 16:00:00+00:00,256.955,257.14,255.42,256.3646,5010267,47011,256.420408
2019-11-04 18:00:00+00:00,256.3593,257.37,256.2,257.37,3467282,33981,256.761594
2019-11-04 20:00:00+00:00,257.355,257.845,256.91,257.5,5498276,34094,257.409609
2019-11-04 22:00:00+00:00,257.5,258.3,257.2,258.12,141654,605,257.66596
2019-11-05 00:00:00+00:00,258.12,258.2,257.9,257.99,37464,252,258.055978
2019-11-05 08:00:00+00:00,258.2,258.42,258.0,258.3,5623,28,258.218759
2019-11-05 10:00:00+00:00,258.25,258.25,257.87,257.87,2116,19,257.908847
2019-11-05 12:00:00+00:00,257.85,258.15,257.75,257.92,125839,946,257.943269
2019-11-05 14:00:00+00:00,257.9,258.19,256.32,257.51,7227534,64231,257.290179
2019-11-05 16:00:00+00:00,257.54,257.91,257.07,257.58,4146818,35220,257.473163
2019-11-05 18:00:00+00:00,257.58,258.19,257.56,257.92,3285141,32022,257.816046
2019-11-05 20:00:00+00:00,257.925,258.0514,256.73,256.95,4435874,28825,257.393384
2019-11-05 22:00:00+00:00,256.95,257.13,256.73,256.86,45334,195,256.97009
2019-11-06 00:00:00+00:00,256.84,256.9,256.6,256.62,17711,89,256.747549
2019-11-06 08:00:00+00:00,256.95,257.1,256.63,256.7,6664,32,256.758734
2019-11-06 10:00:00+00:00,256.77,256.78,256.01,256.54,14221,113,256.5102
2019-11-06 12:00:00+00:00,256.6,257.25,256.49,257.08,104871,688,256.912226
2019-11-06 14:00:00+00:00,256.95,257.49,256.03,256.1,4945975,47093,256.802729
2019-11-06 16:00:00+00:00,256.1,257.35,255.365,255.842,4968820,50654,256.124552
2019-11-06 18:00:00+00:00,255.8603,256.73,255.62,256.65,2566055,29218,256.339858
2019-11-06 20:00:00+00:00,256.65,257.5,256.43,257.31,6251921,25960,257.061945
2019-11-06 22:00:00+00:00,257.3205,257.57,257.24,257.42,74753,234,257.304788
2019-11-07 00:00:00+00:00,257.36,257.7,257.36,257.59,9536,73,257.505089
2019-11-07 08:00:00+00:00,258.16,258.8,257.75,258.21,21169,146,258.399387
2019-11-07 10:00:00+00:00,258.25,258.38,258.0,258.0,15567,103,258.148553
2019-11-07 12:00:00+00:00,258.0,258.88,257.94,258.52,216700,1389,258.552606
2019-11-07 14:00:00+00:00,258.5,259.59,258.11,259.41,7538159,58050,258.707946
2019-11-07 16:00:00+00:00,259.42,260.04,259.07,259.965,5458728,49004,259.64294
2019-11-07 18:00:00+00:00,259.97,260.35,259.0,259.865,5186048,44720,259.979356
2019-11-07 20:00:00+00:00,259.8748,259.99,258.35,259.25,5220731,33249,259.129052
2019-11-07 22:00:00+00:00,259.43,259.43,259.15,259.3,47481,187,259.343444
2019-11-08 00:00:00+00:00,259.32,259.6,259.1,259.45,19814,135,259.362758
2019-11-08 08:00:00+00:00,258.88,259.0,258.88,258.88,1335,12,258.980846
2019-11-08 10:00:00+00:00,258.7,259.1,258.7,259.1,9387,91,258.875084
2019-11-08 12:00:00+00:00,259.13,259.43,258.7,259.0,96250,716,259.005731
2019-11-08 14:00:00+00:00,259.03,259.339,256.85,258.59,6226980,52815,258.223538
2019-11-08 16:00:00+00:00,258.5847,259.15,257.93,259.1345,2832210,27003,258.500224
2019-11-08 18:00:00+00:00,259.13,259.62,258.79,259.24,2984191,26479,259.122611
2019-11-08 20:00:00+00:00,259.23,260.44,259.2,260.02,5211597,31528,259.928156
2019-11-08 22:00:00+00:00,260.0101,260.08,260.0,260.03,17821,142,260.022452
2019-11-09 00:00:00+00:00,260.02,260.1,260.0,260.03,18034,62,260.033168
2019-11-11 08:00:00+00:00,259.1,259.1,258.19,258.37,9535,121,258.526961
2019-11-11 10:00:00+00:00,258.5,258.75,258.18,258.6,12084,123,258.435875
2019-11-11 12:00:00+00:00,258.64,258.75,258.35,258.55,91218,731,258.572355
2019-11-11 14:00:00+00:00,258.57,260.5899,258.27,260.09,6075421,53059,259.45504
2019-11-11 16:00:00+00:00,260.095,261.555,260.06,261.505,6548145,38429,260.626845
