timestamp,open,high,low,close,volume,trade_count,vwap
2020-01-21 22:00:00+00:00,223.22,223.44,223.18,223.28,201626,338,223.314961
2020-01-22 00:00:00+00:00,223.33,223.58,223.3,223.5,42235,121,223.499577
2020-01-22 08:00:00+00:00,224.25,224.53,224.25,224.43,29812,77,224.381749
2020-01-22 10:00:00+00:00,224.42,224.63,224.39,224.62,35726,122,224.519126
2020-01-22 12:00:00+00:00,224.61,224.78,224.42,224.46,313569,1263,224.574067
2020-01-22 14:00:00+00:00,224.43,225.15,224.11,224.745,6515543,31316,224.509792
2020-01-22 16:00:00+00:00,224.74,224.84,224.299,224.81,4415174,20739,224.461093
2020-01-22 18:00:00+00:00,224.83,224.97,224.4,224.53,2936278,16444,224.706097
2020-01-22 20:00:00+00:00,224.52,224.53,223.39,223.55,5499749,24822,223.963312
2020-01-22 22:00:00+00:00,223.62,223.75,223.34,223.42,47861,213,223.536815
2020-01-23 00:00:00+00:00,223.46,223.71,223.35,223.65,38851,146,223.557301
2020-01-23 08:00:00+00:00,223.7,223.83,223.66,223.75,15789,47,223.75905
2020-01-23 10:00:00+00:00,223.75,224.04,223.75,223.94,32588,80,223.938139
2020-01-23 12:00:00+00:00,223.96,224.13,223.29,223.64,290681,944,223.771839
2020-01-23 14:00:00+00:00,223.69,224.22,222.7,223.63,8682438,42005,223.514789
2020-01-23 16:00:00+00:00,223.61,224.015,223.2812,223.62,5991106,21839,223.655128
2020-01-23 18:00:00+00:00,223.61,224.5,223.51,224.4959,4067294,19980,224.072108
2020-01-23 20:00:00+00:00,224.49,225.14,223.668,225.14,7209746,20667,224.330889
2020-01-23 22:00:00+00:00,225.09,225.56,223.5296,225.53,145515,418,225.125475
2020-01-24 00:00:00+00:00,225.55,225.55,225.34,225.34,57598,161,225.449897
2020-01-24 08:00:00+00:00,225.87,225.93,225.79,225.8,7670,36,225.853205
2020-01-24 10:00:00+00:00,225.75,225.86,225.65,225.86,27750,82,225.737337
2020-01-24 12:00:00+00:00,225.85,225.99,225.51,225.67,205026,593,225.718518
2020-01-24 14:00:00+00:00,225.65,225.88,224.56,224.92,7079282,34283,225.221245
2020-01-24 16:00:00+00:00,224.93,225.23,222.94,223.82,8675765,48988,223.929539
2020-01-24 18:00:00+00:00,223.82,223.82,221.6701,222.7699,10345119,48435,222.753143
2020-01-24 20:00:00+00:00,222.76,223.15,222.06,222.39,10570936,40026,222.864692
2020-01-24 22:00:00+00:00,222.35,222.52,222.12,222.14,505356,609,222.493857
2020-01-25 00:00:00+00:00,222.15,222.25,222.05,222.25,14697,261,222.129261
2020-01-27 08:00:00+00:00,220.0,220.0,218.87,219.12,133172,348,219.513569
2020-01-27 10:00:00+00:00,219.1,219.1,217.66,218.39,229533,752,218.252688
2020-01-27 12:00:00+00:00,218.39,220.18,218.21,218.4601,1414923,3450,218.588178
2020-01-27 14:00:00+00:00,218.45,218.8802,217.18,218.13,14729144,88382,218.155487
2020-01-27 16:00:00+00:00,218.1245,219.2845,217.65,218.92,7140207,40580,218.621874
2020-01-27 18:00:00+00:00,218.92,219.27,218.17,218.47,6508762,34390,218.954122
2020-01-27 20:00:00+00:00,218.46,218.71,217.8,218.08,10085758,44012,218.34092
2020-01-27 22:00:00+00:00,218.1,218.63,217.89,218.5,1515166,676,217.998656
2020-01-28 00:00:00+00:00,218.5,218.64,218.17,218.24,80712,415,218.473651
2020-01-28 08:00:00+00:00,219.05,219.05,218.42,218.93,66331,201,218.69698
2020-01-28 10:00:00+00:00,218.84,219.47,218.49,219.46,107703,340,219.014498
2020-01-28 12:00:00+00:00,219.44,219.99,218.1,219.73,773892,2245,219.775401
2020-01-28 14:00:00+00:00,219.7,220.95,219.06,220.815,7974045,44012,219.944649
2020-01-28 16:00:00+00:00,220.82,221.62,220.52,221.321,5139855,29429,220.916528
2020-01-28 18:00:00+00:00,221.34,221.9,221.04,221.75,4238874,22103,221.18148
2020-01-28 20:00:00+00:00,221.75,222.34,221.11,222.07,8089065,28624,221.445243
2020-01-28 22:00:00+00:00,222.06,222.18,221.27,221.43,296650,930,221.620172
2020-01-29 00:00:00+00:00,221.48,221.49,221.31,221.43,33971,193,221.39945
2020-01-29 08:00:00+00:00,222.32,222.45,222.06,222.13,101244,188,222.292631
2020-01-29 10:00:00+00:00,222.19,222.79,222.18,222.79,67906,178,222.425415
2020-01-29 12:00:00+00:00,222.7,222.83,222.01,222.4,383445,1274,222.578405
2020-01-29 14:00:00+00:00,222.46,222.93,220.83,221.86,9508258,42386,221.721252
2020-01-29 16:00:00+00:00,221.86,222.43,221.72,222.23,5076714,19378,221.864865
2020-01-29 18:00:00+00:00,222.23,222.92,222.0225,222.54,4852154,23100,222.374675
2020-01-29 20:00:00+00:00,222.55,222.65,221.03,221.61,8705107,29046,221.897567
2020-01-29 22:00:00+00:00,221.64,222.36,221.6,222.0,269414,960,222.029124
2020-01-30 00:00:00+00:00,222.09,222.12,221.41,221.62,96574,346,221.614667
2020-01-30 08:00:00+00:00,220.07,220.78,219.94,220.39,67692,226,220.285165
2020-01-30 10:00:00+00:00,220.32,220.39,219.56,219.92,123493,353,219.941344
2020-01-30 12:00:00+00:00,220.07,221.81,219.32,220.54,709451,2416,220.262131
2020-01-30 14:00:00+00:00,220.53,221.89,219.7,219.75,10311925,54034,221.002946
2020-01-30 16:00:00+00:00,219.75,221.33,219.6891,220.17,6944185,41535,220.442993
2020-01-30 18:00:00+00:00,220.19,221.91,219.94,221.495,8657065,52686,220.801888
2020-01-30 20:00:00+00:00,221.5,224.9,221.35,224.82,12419654,45576,222.383895
2020-01-30 22:00:00+00:00,224.83,224.85,224.3,224.41,211776,1140,224.539666
2020-01-31 00:00:00+00:00,224.4,224.7,224.04,224.65,118704,340,224.335865
2020-01-31 08:00:00+00:00,223.5,223.61,223.21,223.35,59612,135,223.492743
2020-01-31 10:00:00+00:00,223.3,223.47,222.53,223.26,101517,400,223.015511
2020-01-31 12:00:00+00:00,223.27,224.98,222.98,223.63,698483,2128,223.55913
2020-01-31 14:00:00+00:00,223.7,223.98,220.39,220.63,10784894,70205,221.788011
2020-01-31 16:00:00+00:00,220.59,220.98,219.44,219.9964,13509306,75052,220.327588
2020-01-31 18:00:00+00:00,219.98,220.31,219.04,219.7,10448504,60490,220.008876
2020-01-31 20:00:00+00:00,219.71,219.905,218.285,219.45,15941765,73997,219.200749
2020-01-31 22:00:00+00:00,219.5,219.5,219.07,219.1,442695,420,219.098792
2020-02-01 00:00:00+00:00,219.07,219.17,218.98,218.98,23568,657,219.032935
2020-02-03 08:00:00+00:00,220.42,220.58,219.99,220.0,81469,194,220.337146
2020-02-03 10:00:00+00:00,219.95,220.5,219.81,220.25,81842,237,220.196142
2020-02-03 12:00:00+00:00,220.24,221.23,219.07,220.53,491795,1863,220.40286
2020-02-03 14:00:00+00:00,220.52,222.885,219.99,222.27,8767158,55088,221.912295
2020-02-03 16:00:00+00:00,222.272,222.67,221.62,222.56,5413408,33937,222.183912
2020-02-03 18:00:00+00:00,222.59,222.6177,221.69,222.16,3624827,26102,222.085753
2020-02-03 20:00:00+00:00,222.16,222.8,221.3,221.67,6495206,27621,222.279034
2020-02-03 22:00:00+00:00,222.38,222.38,220.93,221.31,119065,529,221.339024
2020-02-04 00:00:00+00:00,221.3,221.78,221.3,221.72,25235,163,221.659063
2020-02-04 08:00:00+00:00,224.26,224.81,224.26,224.76,54525,200,224.519044
2020-02-04 10:00:00+00:00,224.8,224.84,224.4,224.68,83890,229,224.68521
2020-02-04 12:00:00+00:00,224.66,225.5,223.36,225.45,822402,2111,225.001277
2020-02-04 14:00:00+00:00,225.46,226.33,224.6523,226.05,10015958,58416,225.493286
2020-02-04 16:00:00+00:00,226.06,227.21,226.04,227.125,7231943,42081,226.238135
2020-02-04 18:00:00+00:00,227.13,227.71,226.67,227.61,4573092,27671,227.23754
2020-02-04 20:00:00+00:00,227.6,228.08,227.185,227.87,7561648,35234,227.465469
2020-02-04 22:00:00+00:00,227.94,227.97,227.32,227.41,243950,596,227.600247
2020-02-05 00:00:00+00:00,227.31,227.73,227.08,227.1,100656,364,227.317922
2020-02-05 08:00:00+00:00,228.85,230.33,228.71,230.2,83285,277,229.575963
2020-02-05 10:00:00+00:00,230.17,230.24,229.41,229.55,135737,426,229.82121
2020-02-05 12:00:00+00:00,229.5,230.37,227.06,230.28,690617,2238,229.955993
2020-02-05 14:00:00+00:00,230.24,230.3,226.85,227.6,16993460,95321,228.363225
2020-02-05 16:00:00+00:00,227.6,228.195,227.09,227.73,5377535,33555,227.716627
2020-02-05 18:00:00+00:00,227.75,228.54,227.26,228.475,5138776,29906,227.784534
2020-02-05 20:00:00+00:00,228.475,228.885,227.8,228.58,10151966,35171,228.246696
2020-02-05 22:00:00+00:00,228.51,228.77,228.37,228.39,82504,355,228.54512
2020-02-06 00:00:00+00:00,228.31,228.63,228.26,228.55,38227,136,228.432842
2020-02-06 08:00:00+00:00,229.71,229.91,229.2,229.34,59348,151,229.500949
2020-02-06 10:00:00+00:00,229.19,229.72,228.93,229.72,62855,179,229.31951
2020-02-06 12:00:00+00:00,229.68,230.25,228.22,229.07,482633,1529,229.361034
2020-02-06 14:00:00+00:00,228.98,229.46,227.98,229.31,6437622,45843,228.784829
2020-02-06 16:00:00+00:00,229.335,230.12,229.19,230.095,5804436,31053,229.539618
2020-02-06 18:00:00+00:00,230.09,230.1686,229.6592,229.67,3301761,20021,229.772439
2020-02-06 20:00:00+00:00,229.675,230.42,229.51,230.41,6079751,21631,229.853646
2020-02-06 22:00:00+00:00,230.41,230.58,230.3,230.49,110248,435,230.411047
2020-02-07 00:00:00+00:00,230.56,230.56,229.62,229.8699,112798,357,230.019274
2020-02-07 08:00:00+00:00,229.97,230.0,229.34,229.36,61390,160,229.764793
2020-02-07 10:00:00+00:00,229.43,229.43,228.8,229.38,148480,477,229.198672
2020-02-07 12:00:00+00:00,229.38,230.37,228.96,229.22,839466,2433,229.39728
2020-02-07 14:00:00+00:00,229.2,229.86,228.54,229.58,6924105,39649,229.097553
2020-02-07 16:00:00+00:00,229.5899,230.44,229.36,230.1798,4338498,25239,230.050097
2020-02-07 18:00:00+00:00,230.17,230.19,228.55,229.28,5980860,35763,229.261288
2020-02-07 20:00:00+00:00,229.27,229.36,228.79,228.91,7485291,27166,229.281972
2020-02-07 22:00:00+00:00,228.93,229.07,228.78,228.9,33890,265,228.919522
2020-02-08 00:00:00+00:00,228.9,228.9,228.75,228.84,37260,484,228.817423
2020-02-10 08:00:00+00:00,228.89,229.41,228.89,229.01,24926,89,229.189391
2020-02-10 10:00:00+00:00,229.06,229.62,228.83,229.4,93091,279,229.313729
2020-02-10 12:00:00+00:00,229.45,229.7,228.63,228.91,439822,1350,229.136855
2020-02-10 14:00:00+00:00,228.9,230.818,228.38,230.3271,7594901,37306,229.790105
2020-02-10 16:00:00+00:00,230.36,230.98,230.23,230.5,3082542,18724,230.482891
2020-02-10 18:00:00+00:00,230.51,231.19,230.4684,231.15,3906456,14868,230.25237
2020-02-10 20:00:00+00:00,231.1566,232.1,231.13,231.96,6093336,24892,231.32294
2020-02-10 22:00:00+00:00,231.95,232.02,231.78,231.97,141758,320,231.94212
2020-02-11 00:00:00+00:00,231.95,232.55,231.82,232.39,88935,457,232.283159
2020-02-11 08:00:00+00:00,232.8,232.83,232.52,232.77,31793,128,232.614466
2020-02-11 10:00:00+00:00,232.78,233.05,232.69,232.69,63936,248,232.888483
2020-02-11 12:00:00+00:00,232.72,233.21,231.97,233.18,319370,1257,233.015085
2020-02-11 14:00:00+00:00,233.16,234.02,232.3,233.78,8597595,47797,233.186273
2020-02-11 16:00:00+00:00,233.75,233.98,232.65,233.29,7621771,38517,233.005581
2020-02-11 18:00:00+00:00,233.3,233.605,231.95,232.21,5819735,34738,232.720106
2020-02-11 20:00:00+00:00,232.215,232.41,231.3999,232.14,7605408,32544,231.933787
2020-02-11 22:00:00+00:00,232.08,232.48,232.07,232.34,65591,276,232.300437
2020-02-12 00:00:00+00:00,232.35,232.49,231.95,232.2,68146,259,232.172971
2020-02-12 08:00:00+00:00,233.07,233.26,233.06,233.2,41704,141,233.171087
2020-02-12 10:00:00+00:00,233.13,233.38,233.03,233.29,48065,151,233.232448
2020-02-12 12:00:00+00:00,233.29,233.35,232.0,233.21,432516,1345,233.102075
2020-02-12 14:00:00+00:00,233.23,233.875,232.8,233.12,8242762,44290,233.277479
2020-02-12 16:00:00+00:00,233.1479,234.26,233.12,234.138,4430336,23962,233.603178
2020-02-12 18:00:00+00:00,234.14,234.198,233.76,233.95,3572745,16918,233.497924
2020-02-12 20:00:00+00:00,233.97,234.46,233.7,234.41,7067620,23716,234.036244
2020-02-12 22:00:00+00:00,234.41,234.41,232.92,233.14,298024,994,233.935487
2020-02-13 00:00:00+00:00,233.15,233.68,233.14,233.35,333698,1092,233.413515
2020-02-13 08:00:00+00:00,233.08,233.08,232.25,232.44,53575,198,232.6948
2020-02-13 10:00:00+00:00,232.26,232.82,231.7,232.6,148820,585,232.397465
2020-02-13 12:00:00+00:00,232.63,233.45,232.01,232.92,902964,2863,232.628616
2020-02-13 14:00:00+00:00,232.91,234.07,232.36,234.0148,6484240,35931,233.235853
2020-02-13 16:00:00+00:00,234.03,234.59,233.9201,233.941,4709567,27079,234.283557
2020-02-13 18:00:00+00:00,233.95,234.93,233.83,234.6561,4809628,26809,234.497559
2020-02-13 20:00:00+00:00,234.65,234.78,233.71,234.45,5542356,27309,234.061098
2020-02-13 22:00:00+00:00,234.32,234.45,233.9,233.97,80935,327,234.189847
2020-02-14 00:00:00+00:00,234.1,234.29,233.87,234.26,38376,140,234.040312
2020-02-14 08:00:00+00:00,234.62,234.72,234.47,234.72,20788,54,234.559457
2020-02-14 10:00:00+00:00,234.69,234.85,234.6,234.72,35604,118,234.737415
2020-02-14 12:00:00+00:00,234.77,235.01,234.2,234.44,672770,2055,234.724711
2020-02-14 14:00:00+00:00,234.37,234.81,233.68,234.73,5532395,27607,234.286114
2020-02-14 16:00:00+00:00,234.74,234.86,233.74,233.9173,4491998,21642,234.242256
2020-02-14 18:00:00+00:00,233.91,234.39,233.5501,234.145,5065843,23997,233.961899
2020-02-14 20:00:00+00:00,234.135,234.7,233.83,234.6,7432926,22713,234.285465
2020-02-14 22:00:00+00:00,234.66,234.68,234.52,234.64,170852,135,234.631114
2020-02-15 00:00:00+00:00,234.64,234.64,234.58,234.6,12262,70,234.606465
2020-02-18 08:00:00+00:00,232.83,232.83,232.36,232.54,53504,192,232.512343
2020-02-18 10:00:00+00:00,232.52,233.07,232.43,232.74,69290,298,232.844348
2020-02-18 12:00:00+00:00,232.77,234.64,232.26,233.39,651460,2090,233.273046
2020-02-18 14:00:00+00:00,233.39,234.515,233.25,234.3,8822115,44952,234.125381
2020-02-18 16:00:00+00:00,234.31,234.39,233.32,234.135,4306352,26690,233.782837
2020-02-18 18:00:00+00:00,234.155,235.02,234.052,234.9456,4035112,23954,234.530926
2020-02-18 20:00:00+00:00,234.95,235.17,234.56,234.84,6343214,22250,234.782911
2020-02-18 22:00:00+00:00,234.88,235.39,234.74,235.37,103515,331,235.090195
2020-02-19 00:00:00+00:00,235.4,235.5,235.27,235.34,48073,192,235.388474
2020-02-19 08:00:00+00:00,235.36,235.62,235.36,235.48,32819,122,235.516529
2020-02-19 10:00:00+00:00,235.41,235.61,235.41,235.56,32179,132,235.513428
2020-02-19 12:00:00+00:00,235.57,235.9396,234.73,235.89,238009,840,235.678477
2020-02-19 14:00:00+00:00,235.87,236.8699,235.85,236.8152,6248347,32923,236.466396
2020-02-19 16:00:00+00:00,236.815,237.353,236.79,237.2,4243441,22930,237.104676
2020-02-19 18:00:00+00:00,237.2,237.47,237.01,237.31,3075616,17025,237.242087
2020-02-19 20:00:00+00:00,237.3192,237.35,236.76,237.1,8184593,24942,236.92396
2020-02-19 22:00:00+00:00,237.08,237.36,237.0,237.34,114866,381,237.200682
2020-02-20 00:00:00+00:00,237.39,237.79,237.39,237.67,63787,375,237.671807
2020-02-20 08:00:00+00:00,236.78,237.03,236.71,237.01,36047,144,236.876292
2020-02-20 10:00:00+00:00,236.92,236.95,236.46,236.46,43762,175,236.72438
2020-02-20 12:00:00+00:00,236.48,237.25,236.13,236.36,436925,1467,236.497862
2020-02-20 14:00:00+00:00,236.37,236.95,236.0,236.38,6589413,30911,236.552914
2020-02-20 16:00:00+00:00,236.38,236.38,231.88,233.5,20640615,123672,233.649441
2020-02-20 18:00:00+00:00,233.49,234.87,233.25,234.45,6518212,41336,234.253023
2020-02-20 20:00:00+00:00,234.46,234.95,233.9,234.4,7844188,27769,234.854535
2020-02-20 22:00:00+00:00,234.34,234.78,233.1,233.3,445639,836,234.286825
2020-02-21 00:00:00+00:00,233.34,234.2,233.26,233.92,137615,510,233.751112
2020-02-21 08:00:00+00:00,233.36,233.55,232.93,232.99,57914,184,233.317399
2020-02-21 10:00:00+00:00,233.16,233.64,233.16,233.45,49206,203,233.431745
2020-02-21 12:00:00+00:00,233.48,234.03,232.75,233.63,435738,1524,233.731415
2020-02-21 14:00:00+00:00,233.61,234.08,230.82,231.63,19709548,98072,232.283573
2020-02-21 16:00:00+00:00,231.665,232.34,230.93,231.13,11153184,45917,232.324575
2020-02-21 18:00:00+00:00,231.13,231.42,229.3211,230.11,16313750,78491,230.364062
2020-02-21 20:00:00+00:00,230.1,233.6273,229.39,230.38,14883550,55512,230.691271
2020-02-21 22:00:00+00:00,230.44,230.52,230.1,230.26,3371685,639,230.407801
2020-02-22 00:00:00+00:00,230.17,230.23,230.01,230.1,19620,175,230.116532
2020-02-24 08:00:00+00:00,227.01,227.01,222.4,223.71,387541,1106,223.31336
2020-02-24 10:00:00+00:00,223.7,224.28,222.63,223.98,707884,2374,223.480639
2020-02-24 12:00:00+00:00,224.0,226.47,223.26,223.39,2676228,8175,224.122827
2020-02-24 14:00:00+00:00,223.39,224.25,220.26,223.05,26609196,152126,223.623074
2020-02-24 16:00:00+00:00,223.05,223.17,220.96,221.43,17832725,110741,222.764926
2020-02-24 18:00:00+00:00,221.41,223.49,220.44,223.35,17225258,96888,222.384674
2020-02-24 20:00:00+00:00,223.36,230.3587,221.1,221.69,17533600,78857,223.398728
2020-02-24 22:00:00+00:00,221.79,230.3587,220.72,222.74,1185276,2089,221.783593
2020-02-25 00:00:00+00:00,222.74,223.43,222.53,223.42,404157,1464,223.069502
2020-02-25 08:00:00+00:00,223.15,223.65,222.5,222.5,74799,405,222.922433
2020-02-25 10:00:00+00:00,222.5,222.85,221.1,222.53,360676,1288,222.190299
2020-02-25 12:00:00+00:00,222.53,224.68,221.39,223.39,1195592,4178,223.118512
2020-02-25 14:00:00+00:00,223.33,223.9879,218.97,220.02,22905318,149387,221.51878
2020-02-25 16:00:00+00:00,219.98,220.51,217.92,218.61,22065293,137425,219.344006
2020-02-25 18:00:00+00:00,218.59,219.16,215.0333,216.74,23571091,178893,216.99292
2020-02-25 20:00:00+00:00,216.735,217.98,214.74,216.28,25285433,141754,216.09953
2020-02-25 22:00:00+00:00,216.35,217.51,215.37,217.36,1593210,2181,215.795623
2020-02-26 00:00:00+00:00,217.45,217.46,215.8,216.16,689840,1340,216.216965
2020-02-26 08:00:00+00:00,214.58,214.82,212.39,214.13,260443,991,213.790468
2020-02-26 10:00:00+00:00,214.25,216.97,214.25,216.0,499916,2049,215.640289
2020-02-26 12:00:00+00:00,215.95,217.61,214.5,216.6298,1787104,6354,216.242836
2020-02-26 14:00:00+00:00,216.62,220.28,216.36,219.57,24779254,182414,218.669345
2020-02-26 16:00:00+00:00,219.57,220.01,216.12,217.67,16707699,128577,218.169808
2020-02-26 18:00:00+00:00,217.69,218.04,214.9,216.0,19031111,151800,216.287055
2020-02-26 20:00:00+00:00,216.02,217.65,214.78,215.01,16236594,88027,216.540167
2020-02-26 22:00:00+00:00,215.01,216.4,214.23,215.22,592483,3210,215.302894
2020-02-27 00:00:00+00:00,215.29,215.75,213.23,214.75,513275,2666,214.764886
2020-02-27 08:00:00+00:00,214.57,215.59,214.2,214.47,115178,538,214.903233
2020-02-27 10:00:00+00:00,214.58,214.77,213.34,213.65,383230,1588,214.172102
2020-02-27 12:00:00+00:00,213.59,216.48,211.5,211.73,2423372,8548,212.535662
2020-02-27 14:00:00+00:00,211.79,212.62,207.7,211.29,37784864,274255,210.736626
2020-02-27 16:00:00+00:00,211.29,214.37,209.87,212.96,28356469,209292,212.508489
2020-02-27 18:00:00+00:00,212.9474,214.03,209.31,209.37,20875604,169069,211.248316
2020-02-27 20:00:00+00:00,209.37,210.5455,203.23,203.51,29394930,134116,207.689748
2020-02-27 22:00:00+00:00,203.42,205.64,202.74,205.14,1695138,4970,204.982021
2020-02-28 00:00:00+00:00,205.2,205.5,204.25,205.15,793189,1682,204.572715
2020-02-28 08:00:00+00:00,201.36,201.47,198.24,200.3,387777,1424,200.007913
2020-02-28 10:00:00+00:00,200.2,203.33,199.95,202.47,445386,2249,202.120504
2020-02-28 12:00:00+00:00,202.43,205.64,199.21,200.0599,2335125,9591,202.326192
2020-02-28 14:00:00+00:00,200.02,202.92,198.17,202.07,49758298,440800,200.521105
2020-02-28 16:00:00+00:00,202.08,207.17,200.01,205.3,36441370,299616,203.772886
2020-02-28 18:00:00+00:00,205.28,205.865,200.36,203.0,28999388,262807,203.014842
2020-02-28 20:00:00+00:00,203.0,209.05,200.93,208.38,29171655,199796,204.315745
2020-02-28 22:00:00+00:00,208.3,208.75,205.8,208.0,739569,1907,207.46958
2020-02-29 00:00:00+00:00,208.09,208.25,207.88,207.88,1024687,342,205.915521
2020-03-02 08:00:00+00:00,209.61,210.55,207.42,208.32,224315,857,209.16718
2020-03-02 10:00:00+00:00,208.0,208.71,204.04,204.44,518950,2412,206.559837
2020-03-02 12:00:00+00:00,204.46,211.5,204.22,207.55,2883361,8180,205.698793
2020-03-02 14:00:00+00:00,207.57,209.7,205.94,208.706,30301891,253335,207.98003
2020-03-02 16:00:00+00:00,208.67,213.08,208.61,212.85,26845645,177327,210.58522
2020-03-02 18:00:00+00:00,212.85,213.05,209.12,210.03,20281742,131222,210.477072
2020-03-02 20:00:00+00:00,210.04,216.64,206.3908,215.08,30623941,133651,212.810738
2020-03-02 22:00:00+00:00,215.1,216.42,214.69,216.05,763628,1865,215.929257
2020-03-03 00:00:00+00:00,216.11,216.82,214.42,216.62,730255,958,215.176103
2020-03-03 08:00:00+00:00,216.24,217.2,215.8,217.05,131000,504,216.503981
2020-03-03 10:00:00+00:00,216.93,217.3,215.64,216.05,407967,1226,216.28341
2020-03-03 12:00:00+00:00,215.89,217.5,213.2,215.87,3311364,10395,215.698092
2020-03-03 14:00:00+00:00,215.78,219.61,213.3,217.83,42502476,335393,216.853544
2020-03-03 16:00:00+00:00,217.79,217.99,212.32,213.78,25614698,212915,214.626244
2020-03-03 18:00:00+00:00,213.78,213.78,207.62,210.24,30218936,262890,210.358024
2020-03-03 20:00:00+00:00,210.28,212.34,208.76,208.84,28934028,203120,210.695083
2020-03-03 22:00:00+00:00,208.66,209.2,207.61,208.89,385692,1947,208.502283
2020-03-04 00:00:00+00:00,208.88,211.3,208.86,210.98,378556,1486,210.262884
2020-03-04 08:00:00+00:00,213.15,214.0,212.89,213.81,146290,531,213.48667
2020-03-04 10:00:00+00:00,213.54,214.18,213.3,213.79,141563,548,213.758292
2020-03-04 12:00:00+00:00,213.78,214.88,209.48,213.29,1755769,5463,213.723807
2020-03-04 14:00:00+00:00,213.33,214.63,211.37,212.71,22987344,168776,213.053803
2020-03-04 16:00:00+00:00,212.71,215.09,212.23,215.075,13218934,93059,212.909608
2020-03-04 18:00:00+00:00,215.08,216.29,214.885,215.479,12706712,90781,215.273011
2020-03-04 20:00:00+00:00,215.47,218.33,209.6395,216.9,21567250,98675,216.223422
2020-03-04 22:00:00+00:00,216.91,217.15,216.16,216.6701,397104,1485,216.732087
2020-03-05 00:00:00+00:00,216.64,216.8,216.0,216.32,163593,670,216.309934
2020-03-05 08:00:00+00:00,214.29,214.29,213.47,213.81,101616,429,213.861966
2020-03-05 10:00:00+00:00,213.82,213.87,212.52,213.12,366500,1267,213.052898
2020-03-05 12:00:00+00:00,213.17,216.38,211.93,212.78,1346650,5102,212.878141
2020-03-05 14:00:00+00:00,212.71,215.38,211.62,214.58,19972379,152812,213.939123
2020-03-05 16:00:00+00:00,214.6,216.36,211.64,211.94,17851910,126066,214.483292
2020-03-05 18:00:00+00:00,211.94,213.39,211.12,211.87,18000243,136375,212.132094
2020-03-05 20:00:00+00:00,211.874,212.25,210.1,211.63,20754747,127559,211.428969
2020-03-05 22:00:00+00:00,211.45,212.12,211.3,212.12,182017,848,211.71567
2020-03-06 00:00:00+00:00,212.18,212.87,211.37,211.81,213768,753,212.182638
2020-03-06 08:00:00+00:00,208.83,209.42,206.68,206.68,109649,494,207.812532
2020-03-06 10:00:00+00:00,206.67,206.76,204.48,205.08,453474,1794,205.344428
2020-03-06 12:00:00+00:00,205.06,209.61,203.5,204.84,1949813,6410,204.676922
2020-03-06 14:00:00+00:00,204.59,208.51,202.88,207.65,26170798,207849,206.144559
2020-03-06 16:00:00+00:00,207.66,207.91,204.62,205.49,17406641,155311,206.202037
2020-03-06 18:00:00+00:00,205.47,207.0373,203.145,203.49,15072497,121102,205.339398
2020-03-06 20:00:00+00:00,203.42,209.15,202.91,208.02,27213209,176473,206.756053
2020-03-06 22:00:00+00:00,207.3,208.02,206.2,206.56,1413036,701,207.919089
2020-03-07 00:00:00+00:00,206.65,206.7,206.35,206.47,35734,188,206.598999
2020-03-09 08:00:00+00:00,197.53,199.0,194.01,196.6,168818,1052,196.589602
2020-03-09 10:00:00+00:00,196.71,197.9,195.0,195.49,392008,2677,195.883916
2020-03-09 12:00:00+00:00,195.58,197.93,192.11,197.25,8209284,68759,194.809217
2020-03-09 14:00:00+00:00,197.25,200.7,195.97,200.04,35821474,378187,198.258646
2020-03-09 16:00:00+00:00,200.02,201.16,195.27,195.61,21896988,208012,198.451603
2020-03-09 18:00:00+00:00,195.6,197.6,193.55,193.64,43697427,363297,196.261538
2020-03-09 20:00:00+00:00,193.63,195.1,192.44,193.24,5092948,12533,193.499258
2020-03-09 22:00:00+00:00,193.1,198.65,190.91,198.02,1257731,6638,195.353885
2020-03-10 08:00:00+00:00,199.8,203.28,199.09,203.1,311796,1413,201.519128
2020-03-10 10:00:00+00:00,203.09,203.66,201.54,201.84,882713,3093,202.664136
2020-03-10 12:00:00+00:00,202.95,203.67,198.65,199.93,13048502,81125,200.171966
2020-03-10 14:00:00+00:00,199.92,201.5,193.6802,195.41,25329066,198032,197.195421
2020-03-10 16:00:00+00:00,195.42,199.25,195.42,196.65,23394519,208353,197.45273
2020-03-10 18:00:00+00:00,196.71,204.29,195.62,204.23,31364364,264993,200.040198
2020-03-10 20:00:00+00:00,204.26,204.55,202.8,203.0,5751483,6406,203.217229
2020-03-10 22:00:00+00:00,203.0,204.2583,199.34,200.45,515434,2383,201.279219
2020-03-11 08:00:00+00:00,199.61,201.34,197.9,199.88,208467,969,199.613378
2020-03-11 10:00:00+00:00,199.86,200.33,197.93,198.7,626110,2408,198.959458
2020-03-11 12:00:00+00:00,198.7,204.11,197.1,199.68,8385815,73692,199.166239
2020-03-11 14:00:00+00:00,199.69,200.75,196.88,197.73,22824267,183025,198.683698
2020-03-11 16:00:00+00:00,197.77,199.6499,195.48,196.29,19704132,155787,197.333937
2020-03-11 18:00:00+00:00,196.3,196.99,192.73,195.33,32958285,277431,195.352422
2020-03-11 20:00:00+00:00,195.3,196.19,194.73,194.9,3740132,6229,195.317805
2020-03-11 22:00:00+00:00,195.22,197.92,194.84,195.2901,719334,2845,196.489769
2020-03-12 08:00:00+00:00,187.69,188.48,185.64,186.62,319812,1407,186.689901
