Ticker,Timeframe,Risk,Reward,Win Rate (%),Cumulative Returns,Sortino Ratio,Average Profit per Winning Trade (%),Average Loss per Losing Trade (%),Average Return (%),Trade Frequency (Trades per Day),Downside Deviation,Volatility (Standard Deviation of Algo Returns),Gross Profit (%),Gross Loss (%),Total Number of Winning Trades,Total Number of Trades,Risk:Reward Ratio,Profit Factor
SPY,5min,1,3,26.691266912669125,1.1072878279363125,-0.35476302660439674,0.28196167865703964,-0.08529301069487906,0.012731918689335393,4.567415730337078,0.056016775489028246,0.001982280778921516,61.1856842685776,-50.834634374147925,217,813,3.0,1.20362199948651
SPY,5min,2,3,44.676409185803756,1.1718879034019831,-0.18560210058654805,0.29552543187114777,-0.17805296513345564,0.033524857327891185,2.691011235955056,0.10595112536213579,0.002853686934151902,63.242442420425625,-47.184035760365745,214,479,1.5,1.3403355902325935
SPY,5min,3,3,52.317880794701985,1.1253671720160245,-0.13376178687650175,0.26494028253844365,-0.23506032653231296,0.026529396094109394,2.544943820224719,0.14753620222851366,0.0030156398660640387,62.790846961611145,-50.773030530979604,237,453,1.0,1.2366968507680227
SPY,5min,4,3,61.495844875346265,1.1638184197715735,-0.1020595489408281,0.2712958784656519,-0.3225813240438769,0.04262847916142888,2.0280898876404496,0.1917872008207103,0.0034565606470770404,60.22768501937471,-44.83880404209889,222,361,0.75,1.3432045369191223
SPY,5min,5,3,65.14657980456026,1.1320712532117552,-0.0841327659984173,0.2687982631560005,-0.3844241446324134,0.04112791255873572,1.7247191011235956,0.23283105745960075,0.003781387125138798,53.759652631200105,-41.13338347566824,200,307,0.6,1.3069591676794767
SPY,5min,6,3,71.58671586715867,1.1623262887785493,-0.06856577983734671,0.26650935366271655,-0.4732030685138412,0.05633276138376836,1.5224719101123596,0.28347482420925463,0.004030588900779598,51.702814610567,-36.43663627556577,194,271,0.5,1.418978805275685
SPY,5min,7,3,75.7847533632287,1.1620208642493421,-0.057544795340986526,0.2650983723570904,-0.5478480846914374,0.06824138275789528,1.252808988764045,0.3356964962331183,0.004204194172494272,44.801624928348275,-29.583796573337622,169,223,0.42857142857142855,1.514397410666544
SPY,5min,8,3,77.22772277227723,1.177859545565859,-0.04840743420754948,0.26154441386710015,-0.5269984836440144,0.08197523918635131,1.1348314606741574,0.39622524767373835,0.004254725515000084,40.800928563267625,-24.241930247624662,156,202,0.375,1.6830725996856415
SPY,5min,9,3,80.93023255813954,1.17967162378055,-0.04355428429412171,0.23948254009836953,-0.6083388124240701,0.07780497984990427,1.2078651685393258,0.4413331664847318,0.004294420991691363,41.669961977116294,-24.94189130938687,174,215,0.3333333333333333,1.6706817241815908
SPY,5min,10,3,81.69014084507043,1.173110535884643,-0.040998939617577605,0.24218116388558453,-0.665459812746745,0.07599337943177771,1.196629213483146,0.4692820444905695,0.0044909040314730355,42.13952251609171,-25.952932697123053,174,213,0.3,1.6236902013298473
SPY,5min,1,4,22.17453505007153,1.121253609390128,-0.35025724360652555,0.381179414118662,-0.08719849839894564,0.01666212597906463,3.9269662921348316,0.056625177929196274,0.002406668198563405,59.082809188392616,-47.435983129026425,155,699,4.0,1.245527240948853
SPY,5min,2,4,39.6551724137931,1.2271734047586949,-0.17512554346472942,0.3646590962109245,-0.16569240571348764,0.04461939677377925,2.606741573033708,0.11165593348294378,0.003139386857848635,67.09727370281011,-46.39387359977654,184,464,2.0,1.4462528885092556
SPY,5min,3,4,50.47923322683706,1.2179721690546794,-0.15255686907603913,0.35290500587205553,-0.23117395281319836,0.06366462697041224,1.7584269662921348,0.12692547931515674,0.0036047223243125684,55.75899092778478,-35.83196268604575,158,313,1.3333333333333333,1.5561243858266054
SPY,5min,4,4,57.52895752895753,1.2378024065493323,-0.11499892691920385,0.37347107083101416,-0.30988571063479003,0.08324232194592358,1.4550561797752808,0.16667613597827358,0.004108221750923812,55.64718955382111,-34.0874281698269,149,259,1.0,1.6324842483446205
SPY,5min,5,4,61.29032258064516,1.191529060309634,-0.1039811026919329,0.35901307873253524,-0.38343449640057226,0.07161401739068718,1.3932584269662922,0.18545542725417946,0.004322135596055517,54.569987967345355,-36.80971165445494,152,248,0.8,1.4824888735780402
SPY,5min,6,4,67.14285714285714,1.1593272893232458,-0.07023892010046727,0.3550296582644372,-0.507577397536913,0.07160162564399357,1.1797752808988764,0.27454840871666214,0.004863159933219587,50.05918181528565,-35.022840430047,141,210,0.6666666666666666,1.4293295803711736
SPY,5min,7,4,71.27659574468085,1.1733549758594406,-0.05255832202200461,0.3669422738150275,-0.6094057215443528,0.0865018921692481,1.0561797752808988,0.3640713847427677,0.005358528178310117,49.17026469121368,-32.90790896339505,134,188,0.5714285714285714,1.4941777293084157
SPY,5min,8,4,74.71264367816092,1.1730781274806064,-0.04243671563972395,0.3584304144417751,-0.6897776177347026,0.09336631435117149,0.9775280898876404,0.4492887012830174,0.005633965622945675,46.59595387743076,-30.350215180326916,130,174,0.5,1.5352758983941033
SPY,5min,9,4,76.68711656441718,1.1361751882016962,-0.038231867325551123,0.3264303720635504,-0.7310431505809037,0.07990280236729731,0.9157303370786517,0.5022242783180677,0.005571350700754913,40.8037965079438,-27.77963972207434,125,163,0.4444444444444444,1.4688382180680395
SPY,5min,10,4,80.0,1.1507173156969366,-0.03560336796238414,0.3112762202513147,-0.7534318374260559,0.09833460871584057,0.8146067415730337,0.534125140434275,0.005430422971839231,36.1080415491525,-21.84952328535562,116,145,0.4,1.652578002621846
SPY,5min,1,5,18.75993640699523,1.1255735061612517,-0.3647390240397307,0.4856399820898493,-0.08851552754309605,0.019195680941303868,3.533707865168539,0.054307441444569116,0.002795676417213771,57.30551788660222,-45.231434574522076,118,629,5.0,1.2669400921208283
SPY,5min,2,5,34.68834688346883,1.1792689522585762,-0.1598560565388311,0.44243630190557065,-0.16564415533374036,0.0452889030040152,2.0730337078651684,0.12227945185931446,0.0034507598036952938,56.63184664391304,-39.92024143543142,128,369,2.5,1.418624853146533
SPY,5min,3,5,43.333333333333336,1.1503319341254936,-0.1426244050045511,0.4296681644868578,-0.23562139738250476,0.05267074609421898,1.5168539325842696,0.13653548660508996,0.003981063902112884,50.271175244962365,-36.05007379952323,117,270,1.6666666666666667,1.3944818955024498
SPY,5min,4,5,53.333333333333336,1.247577160818078,-0.09791641405971643,0.470124863263936,-0.3239568405181175,0.09955340149897768,1.2640449438202248,0.19408866396414334,0.004903212598100672,56.41498359167232,-34.015468254402336,120,225,1.25,1.6585096865268347
SPY,5min,5,5,56.70103092783505,1.1736464228370076,-0.08697674811863237,0.42726084820999666,-0.3662114334539451,0.083695530376125,1.0898876404494382,0.22032376595755476,0.004766292181074084,46.99869330309963,-30.761760410131384,110,194,1.0,1.5278284687381094
SPY,5min,6,5,63.18681318681318,1.1658241061950274,-0.06904194155110609,0.4019912543863362,-0.45745116852793194,0.08560310968712763,1.0224719101123596,0.2772802802620783,0.0050485573072718585,46.22899425442866,-30.64922829137144,115,182,0.8333333333333334,1.5083249018522054
SPY,5min,7,5,70.1863354037267,1.1916029761662648,-0.052762255935625814,0.4048711011544498,-0.5826492365469292,0.11045509985217535,0.9044943820224719,0.3581243573916212,0.0055188651249355415,45.75043443045283,-27.967163354252605,113,161,0.7142857142857143,1.6358625238800326
SPY,5min,8,5,69.56521739130434,1.1575892038542792,-0.04909428699833991,0.44997768403387134,-0.6732705031331673,0.10811954011346815,0.7752808988764045,0.38535654055847773,0.006380300834368491,43.19785766725165,-28.277361131593025,96,138,0.625,1.5276481233953836
SPY,5min,9,5,74.6268656716418,1.2114796061181856,-0.042798765709878665,0.41510922630537866,-0.6496710966827329,0.1449410846516788,0.7528089887640449,0.4334374799318436,0.005802028192238409,41.51092263053787,-22.08881728721292,100,134,0.5555555555555556,1.8792732128110947
SPY,5min,10,5,79.38144329896907,1.164371451901404,-0.029605350334562765,0.42513918712520626,-0.8647079896324869,0.15919131562877475,0.5449438202247191,0.6217824357991715,0.006626827716057232,32.73571740864089,-17.294159792649737,77,97,0.5,1.8928770059447486
SPY,5min,1,6,20.761904761904763,1.2315171016750426,-0.36907101980474954,0.5312112627275439,-0.08851524689284927,0.0401517808188133,2.949438202247191,0.05310219751791971,0.0031060062676772342,57.90202763730229,-36.82234270742529,109,525,6.0,1.5724699565523907
SPY,5min,2,6,33.006535947712415,1.2078543773377108,-0.1677785916234373,0.5258341309908983,-0.16570276221019056,0.06254961103592044,1.7191011235955056,0.1154766153546275,0.004061038752019444,53.109247230080726,-33.96906625308907,101,306,3.0,1.5634591435156417
SPY,5min,3,6,41.55844155844156,1.2085769487690359,-0.14413889151486647,0.5337210509956856,-0.23731291091365223,0.08311678754217645,1.297752808988764,0.13298861898491265,0.004654955217230693,51.237220895585814,-32.03724297334305,96,231,2.0,1.5993018168953654
SPY,5min,4,6,45.36082474226804,1.1386931495842845,-0.10448081411265277,0.5404628756389716,-0.32371394915981866,0.0682837858004573,1.0898876404494382,0.18488717097061835,0.005146794306183091,47.560733056229495,-34.31367861094078,88,194,1.5,1.3860575426927544
SPY,5min,5,6,51.4792899408284,1.1530603306844789,-0.08518211186781384,0.5212887750356695,-0.3763140681052786,0.08576550203236925,0.949438202247191,0.22472259210221887,0.00542604842082466,45.352123428103255,-30.857753584632846,87,169,1.2,1.4697156519743746
SPY,5min,6,6,58.333333333333336,1.1910220958903912,-0.09043523216823376,0.5092269997571924,-0.4177195773365451,0.12299925930146843,0.8089887640449438,0.2075519347599846,0.005558878505682574,42.77506797960417,-25.063174640192702,84,144,1.0,1.7066899382733298
SPY,5min,7,6,65.07936507936508,1.202848660966015,-0.05850208872991963,0.5000772854262173,-0.5068636334195347,0.14844712328960555,0.7078651685393258,0.3164934649185368,0.00596009649610595,41.006337404949825,-22.301999870459525,82,126,0.8571428571428571,1.8386843172421248
SPY,5min,8,6,62.20472440944882,1.1270273850654609,-0.05066494806536254,0.49882544120891614,-0.5664235654297369,0.0962116434242284,0.7134831460674157,0.37576044766091654,0.006363703742808858,39.40720985550438,-27.188331140627376,79,127,0.75,1.4494162827308807
SPY,5min,9,6,66.0,1.0971689551326973,-0.03917524393478688,0.5174795180038984,-0.7237811632084097,0.09545088639171363,0.5617977528089888,0.4861613923269238,0.007350281284069122,34.15364818825729,-24.60855954908593,66,100,0.6666666666666666,1.3878767719066236
SPY,5min,10,6,67.64705882352942,1.1256033015450364,-0.03668293037297463,0.49138315262848414,-0.6609826924933465,0.11855890861848015,0.5730337078651685,0.5128928011617173,0.007097037090411114,33.90543753136541,-21.812428852280437,69,102,0.6,1.5544090830499455
SPY,5min,1,7,16.849015317286653,1.2031448013262498,-0.37580152464580985,0.691002586030466,-0.09059295935394829,0.041098193807101835,2.567415730337079,0.05212596750476595,0.0035475663039877888,53.207199124345884,-34.42532455450035,77,457,7.0,1.5455830791111662
SPY,5min,2,7,27.358490566037734,1.1238032985534052,-0.19678895076495095,0.6332803923807839,-0.16156629318997612,0.055891762296363924,1.1910112359550562,0.09879153428820919,0.004070596989082633,36.730262758085466,-24.88120915125632,58,212,3.5,1.4762249911086356
SPY,5min,3,7,36.87150837988827,1.1469142330079143,-0.14038884093054477,0.658096602611785,-0.2607376415019235,0.07805040381374556,1.0056179775280898,0.13690187791614503,0.005406053950459932,43.43437577237781,-29.46335348971736,66,179,2.3333333333333335,1.474183031729104
SPY,5min,4,7,43.15068493150685,1.1540469009013288,-0.11799763536860539,0.6561763484003699,-0.32238378923318395,0.09987161262239061,0.8202247191011236,0.1610310563802332,0.0058527835999828935,41.3391099492233,-26.757854506354267,63,146,1.75,1.544933654505311
SPY,5min,5,7,47.65625,1.163675295698429,-0.08608577076448319,0.6904495762183566,-0.39823194043431664,0.12059284484547293,0.7191011235955056,0.21831797966893768,0.00652207298278454,42.117424149319746,-26.681540009099216,61,128,1.4,1.5785229838666144
SPY,5min,6,7,52.52525252525253,1.1359921721152637,-0.08962586289538851,0.6703893882125508,-0.4653396075366225,0.13120491548314522,0.5561797752808989,0.20851069369319392,0.006878157304979601,34.86024818705264,-21.870961554221257,52,99,1.1666666666666667,1.5939056040416455
SPY,5min,7,7,57.446808510638306,1.1343243578810664,-0.058282575843907725,0.6617399610347786,-0.5716509248120715,0.13689277556803392,0.5280898876404494,0.3196679620718439,0.007431031891012768,35.73395789587804,-22.866036992482858,54,94,1.0,1.5627525621350773
SPY,5min,8,7,60.0,1.1057722932316258,-0.04769553494110367,0.6444478457549746,-0.6447539229509923,0.1287671382725879,0.449438202247191,0.39232872931147206,0.007817935765196238,30.93349659623878,-20.632125534431754,48,80,0.875,1.4992879208986813
SPY,5min,9,7,72.0,1.1595599350489167,-0.03659233215804806,0.6060577443400802,-0.8410462051893145,0.20086863847184974,0.42134831460674155,0.49166895232515323,0.008171145277125607,32.72711819436433,-17.6619703089756,54,75,0.7777777777777778,1.8529709665366612
SPY,5min,10,7,67.6056338028169,1.0779813568459269,-0.03492819433181159,0.5783443303586222,-0.8689033125236643,0.10951762914323361,0.398876404494382,0.5412482400027676,0.00867481461881117,27.76052785721387,-19.98477618804428,48,71,0.7,1.389083750350998
SPY,5min,1,8,15.124153498871332,1.2008445573915343,-0.3739867363585918,0.7816873788396421,-0.0897444505545197,0.04205223696107593,2.5028248587570623,0.052353401142054785,0.003844121095957907,52.37305438225602,-33.7439134084994,67,443,8.0,1.5520741103213096
SPY,5min,2,8,28.04232804232804,1.2289090680954575,-0.15735733613883035,0.8394978999852121,-0.17324051130230886,0.11075491620159911,1.0617977528089888,0.12006082017883121,0.00576580875288607,44.49338869921624,-23.560709537114004,53,189,4.0,1.8884570784732961
SPY,5min,3,8,30.344827586206897,1.1456059931734663,-0.14618295033284978,0.8976751075953409,-0.2536506272892693,0.09571718191709515,0.8146067415730337,0.13026709433261316,0.0062571712923024094,39.497704734195,-25.6187133562162,44,145,2.6666666666666665,1.5417520850870974
SPY,5min,4,8,39.516129032258064,1.1507148219296446,-0.10879896122423688,0.7914708461463237,-0.32623107979424615,0.1154414554564629,0.6966292134831461,0.17321475530078118,0.006634789967552054,38.782071461169856,-24.467330984568463,49,124,2.0,1.585055251250318
SPY,5min,5,8,43.269230769230774,1.1207741213664624,-0.09058349197605729,0.792129686232196,-0.40633421205931175,0.11223189777835982,0.6011560693641619,0.20840089745277302,0.007187437528117959,35.645835880448814,-23.97371851149939,45,104,1.6,1.4868713780613843
SPY,5min,6,8,47.31182795698925,1.1119100802591513,-0.09260260097987667,0.7636995456745441,-0.463947604866106,0.11687470291656722,0.5224719101123596,0.20335555126498572,0.007480369347553554,33.60278000967995,-22.733432638439194,44,93,1.3333333333333333,1.478121696098905
SPY,5min,7,8,51.42857142857142,1.0841371800548445,-0.05087237494005934,0.8316997490483048,-0.6344513922604329,0.11956919469834643,0.39325842696629215,0.3696369213187475,0.009153194990297661,29.941190965738972,-21.57134733685472,36,70,1.1428571428571428,1.388007457215449
SPY,5min,8,8,57.692307692307686,1.0964532947944778,-0.05064726782190669,0.6877284564760513,-0.6506971825646006,0.12147145534346779,0.43820224719101125,0.37090422157856334,0.008259432474576759,30.94778054142231,-21.47300702463182,45,78,1.0,1.4412411128968532
SPY,5min,9,8,61.97183098591549,1.1113817895088536,-0.04134405362044144,0.7013665988375462,-0.7413592198562186,0.1527243860948469,0.398876404494382,0.44680563518614874,0.008890261832292775,30.86013034885203,-20.016698936117898,44,71,0.8888888888888888,1.5417192638676487
SPY,5min,10,8,69.0909090909091,1.1277054064559517,-0.03178028296788291,0.7543666387435599,-0.9616927903927354,0.22394826973779597,0.3089887640449438,0.5588533406254055,0.010310917945879301,28.66593227225528,-16.3487774366765,38,55,0.8,1.7533991384546428
SPY,5min,1,9,14.325068870523417,1.2450209077345051,-0.3807471556164931,0.9916830287545652,-0.09410759968501944,0.06143265562864007,2.0508474576271185,0.05091482144449632,0.00460274333110873,51.56751749523739,-29.267463502041046,52,363,9.0,1.76194009746151
SPY,5min,2,9,24.550898203592812,1.183115295448664,-0.16131435752944043,0.9375855840758481,-0.1690350234686649,0.10265027538956883,0.943502824858757,0.11761815585845534,0.006247942347958463,38.44100894710977,-21.298412957051774,41,167,4.5,1.80487668375226
SPY,5min,3,9,30.952380952380953,1.1792313337151743,-0.14051726989247554,1.001693074750195,-0.255874304722493,0.1333727413047676,0.711864406779661,0.13283970433837664,0.007059744045164369,39.06602991525761,-22.261064510856894,39,126,3.0,1.7549039443376484
SPY,5min,4,9,39.784946236559136,1.1726434201866784,-0.103499618190399,0.9400160194851532,-0.3317238291765009,0.1742371858824367,0.5254237288135594,0.176402855009462,0.007622497791886537,34.780592720950665,-18.57653443388405,37,93,2.25,1.8722863968378312
SPY,5min,5,9,40.50632911392405,1.095647582387778,-0.07737511133067296,0.8442760111247566,-0.37552643945237835,0.11857075571810663,0.4463276836158192,0.24315690303065957,0.007678022855466007,27.01683235599221,-17.649742654261782,32,79,1.8,1.530721035723918
SPY,5min,6,9,44.776119402985074,1.1069902340937772,-0.0874134554838661,0.9394374385215238,-0.4802692036587968,0.15542033761597357,0.3785310734463277,0.21101781781461326,0.008591022529937578,28.183123155645717,-17.769960535375482,30,67,1.5,1.5859980723952802
SPY,5min,7,9,52.459016393442624,1.0970284629265412,-0.04613717396567924,0.8910181567959471,-0.6530677724965908,0.15694451827982256,0.3446327683615819,0.39947298963113753,0.010157790452604294,28.512581017470307,-18.938965402401134,32,61,1.2857142857142858,1.505498342261896
SPY,5min,8,9,52.54237288135594,1.0781922537128636,-0.04701601009332448,0.8417499058943926,-0.6535835155288826,0.13210014657487218,0.3333333333333333,0.3972901676933959,0.009517483635309241,26.094247082726174,-18.30033843480871,31,59,1.125,1.425888771165719
SPY,5min,9,9,64.15094339622641,1.1511526269396677,-0.03345010074647204,0.8748461814055357,-0.808731547445552,0.2712994484211834,0.2994350282485876,0.5167998041862824,0.010488853593205477,29.744770167788214,-15.365899401465485,34,53,1.0,1.9357649943322797
SPY,5min,10,9,63.46153846153846,1.131594039282014,-0.031800946737160204,0.8951540482371416,-0.8863516079492157,0.24421928924597253,0.2937853107344633,0.5521158616018038,0.011284092205308311,29.54008359182567,-16.8406805510351,33,52,0.9,1.7540908458126423
SPY,5min,1,10,12.639405204460965,1.1367185288194723,-0.3490932106793394,1.048854470075726,-0.09585544898156094,0.04882907610374669,1.5197740112994351,0.0558925485860711,0.004911327820898322,35.66105198257469,-22.52603051066682,34,269,10.0,1.583104132158926
SPY,5min,2,10,22.142857142857142,1.1420283600279677,-0.1512390909345252,1.0830254224569047,-0.18317163635006922,0.09720056952861784,0.7909604519774012,0.12581399548977368,0.006862186282560906,33.573788096164044,-19.965708362157546,31,140,5.0,1.681572598736285
SPY,5min,3,10,26.0,1.1118897937782555,-0.12957196861386805,1.2210263885043307,-0.2812855949291532,0.1093155207635526,0.5780346820809249,0.145917708858063,0.00809867479404532,31.746686101112598,-20.815134024757338,26,100,3.3333333333333335,1.52517327360724
SPY,5min,4,10,38.2716049382716,1.18994725929931,-0.09715900270658286,1.0954716293347755,-0.32524314878941396,0.21848719839391767,0.4682080924855491,0.18336054837719928,0.008540617791205856,33.95962050937804,-16.2621574394707,31,81,2.5,2.0882604682545343
SPY,5min,5,10,39.34426229508197,1.0903807897419178,-0.08543987189924501,1.033727902739429,-0.42977279835483007,0.14603075617405878,0.34269662921348315,0.21699110761919618,0.009178600770300721,24.809469665746295,-15.901593539128712,24,61,2.0,1.5601876380941422
SPY,5min,6,10,45.09803921568628,1.1253071196864983,-0.06740742131211844,1.13097217831473,-0.4967605709720683,0.23731498262786038,0.28651685393258425,0.26149717391061894,0.010749548690123602,26.01236010123879,-13.909295987217913,23,51,1.6666666666666667,1.87014210677112
SPY,5min,7,10,49.122807017543856,1.1137377694287984,-0.04671695808190861,1.0165064295630166,-0.598436529059248,0.19486878394818025,0.3220338983050847,0.3863974218712812,0.010857085507271188,28.462180027764468,-17.354659342718193,28,57,1.4285714285714286,1.6400310409842103
SPY,5min,8,10,45.09803921568628,1.0383603644799708,-0.04663745926382159,0.9425389341459448,-0.6302329028704965,0.07905635696044779,0.288135593220339,0.4118885705529202,0.010380427342952718,21.678395485356734,-17.6465212803739,23,51,1.25,1.228479831289298
SPY,5min,9,10,65.95744680851064,1.1720170070986433,-0.031261586235967004,0.9657245721129932,-0.8585722581577326,0.344687353297427,0.26704545454545453,0.5295037283802659,0.01149920189339487,29.93746173550279,-13.737156130523722,31,47,1.1111111111111112,2.179305632916428
SPY,5min,10,10,65.85365853658537,1.1520527704232482,-0.028222212297558155,1.0075070405898068,-0.9084598153835993,0.35327445562327814,0.23163841807909605,0.5834856342991934,0.012431508624013104,27.202690095924787,-12.71843741537039,27,41,1.0,2.138839010447148
