timestamp,open,high,low,close,volume,trade_count,vwap
2022-01-21 11:20:00+00:00,346.54,346.54,346.41,346.41,2252,16,346.494196
2022-01-21 11:25:00+00:00,346.58,346.58,346.58,346.58,1600,3,346.58
2022-01-21 11:30:00+00:00,346.29,346.29,346.29,346.29,700,4,346.29
2022-01-21 11:50:00+00:00,346.5,346.5,346.4,346.4,320,4,346.439375
2022-01-21 11:55:00+00:00,346.46,346.46,346.46,346.46,208,4,346.460096
2022-01-21 12:00:00+00:00,346.76,346.76,346.46,346.46,2322,28,346.606107
2022-01-21 12:05:00+00:00,346.4,346.43,346.01,346.01,3633,23,346.206985
2022-01-21 12:10:00+00:00,345.89,345.91,345.8,345.8,3799,19,345.88114
2022-01-21 12:15:00+00:00,346.26,346.38,346.24,346.38,2151,11,346.32238
2022-01-21 12:20:00+00:00,346.48,346.53,346.45,346.48,3020,28,346.480669
2022-01-21 12:25:00+00:00,346.34,346.34,346.2,346.2,1665,19,346.285322
2022-01-21 12:40:00+00:00,346.38,346.38,346.12,346.13,581,11,346.174062
2022-01-21 12:45:00+00:00,346.04,346.08,346.04,346.08,1384,27,346.08406
2022-01-21 12:55:00+00:00,345.89,346.05,345.73,346.05,2931,39,345.807018
2022-01-21 13:05:00+00:00,346.05,346.1,346.05,346.1,1032,15,346.082364
2022-01-21 13:10:00+00:00,346.24,346.24,346.01,346.01,1913,15,346.22345
2022-01-21 13:15:00+00:00,345.93,346.26,345.87,346.26,2353,24,346.145516
2022-01-21 13:20:00+00:00,346.5,346.54,346.44,346.44,986,18,346.471785
2022-01-21 13:25:00+00:00,346.31,346.35,346.26,346.26,997,16,346.304918
2022-01-21 13:30:00+00:00,346.02,346.02,345.95,345.96,1152,21,345.975894
2022-01-21 13:35:00+00:00,346.2,346.27,346.2,346.27,2122,19,346.212531
2022-01-21 13:40:00+00:00,346.39,346.44,346.15,346.36,1397,26,346.356006
2022-01-21 13:45:00+00:00,346.26,346.3,346.19,346.19,2296,14,346.29162
2022-01-21 13:50:00+00:00,346.2,346.27,346.18,346.18,603,11,346.208541
2022-01-21 13:55:00+00:00,346.05,346.05,346.05,346.05,670,13,346.05303
2022-01-21 14:00:00+00:00,346.16,346.2701,346.16,346.16,9158,60,346.168232
2022-01-21 14:05:00+00:00,346.0,346.0,345.59,345.61,2264,58,345.75727
2022-01-21 14:10:00+00:00,345.39,345.54,345.33,345.54,3967,77,345.447957
2022-01-21 14:15:00+00:00,345.52,345.64,345.37,345.37,1268,27,345.501171
2022-01-21 14:20:00+00:00,345.66,345.83,345.66,345.83,3589,38,345.702477
2022-01-21 14:25:00+00:00,345.87,347.06,345.87,347.06,39252,274,346.405105
2022-01-21 14:30:00+00:00,347.07,347.63,346.03,347.56,453338,4236,346.778773
2022-01-21 14:35:00+00:00,347.39,347.73,346.57,346.72,150415,1772,347.009646
2022-01-21 14:40:00+00:00,346.7,346.9,346.04,346.1246,413448,4369,346.500189
2022-01-21 14:45:00+00:00,346.12,347.36,345.9,347.21,376251,4779,346.813086
2022-01-21 14:50:00+00:00,347.21,347.42,346.295,346.38,170642,2589,346.679118
2022-01-21 14:55:00+00:00,346.33,346.58,345.86,346.4,168554,2373,346.22521
2022-01-21 15:00:00+00:00,346.38,346.84,345.8324,346.03,293510,3504,346.272178
2022-01-21 15:05:00+00:00,345.99,346.88,345.94,346.06,227089,3349,346.378085
2022-01-21 15:10:00+00:00,346.04,346.04,345.07,345.18,253144,3873,345.393035
2022-01-21 15:15:00+00:00,345.13,345.76,345.12,345.28,92352,1536,345.37656
2022-01-21 15:20:00+00:00,345.35,345.49,344.35,345.29,424326,4444,344.699194
2022-01-21 15:25:00+00:00,345.2,346.35,345.19,345.74,237182,3249,345.894601
2022-01-21 15:30:00+00:00,345.72,347.57,345.44,347.35,536996,2850,347.028402
2022-01-21 15:35:00+00:00,347.3,347.85,346.57,346.57,202794,2505,347.371816
2022-01-21 15:40:00+00:00,346.57,346.89,346.09,346.89,276361,3221,346.48798
2022-01-21 15:45:00+00:00,346.85,347.45,346.35,347.37,200842,2234,346.787918
2022-01-21 15:50:00+00:00,347.39,348.4183,347.39,348.06,444697,4362,348.070912
2022-01-21 15:55:00+00:00,348.04,348.27,347.19,347.74,215591,2946,347.77784
2022-01-21 16:00:00+00:00,347.78,347.87,347.01,347.25,193529,2563,347.438732
2022-01-21 16:05:00+00:00,347.25,348.33,347.19,348.15,193423,2395,347.766798
2022-01-21 16:10:00+00:00,348.15,348.17,347.42,347.6,199941,2642,347.753853
2022-01-21 16:15:00+00:00,347.65,348.12,347.56,348.0,224558,2400,347.901851
2022-01-21 16:20:00+00:00,347.99,348.85,347.81,348.45,316219,2376,348.42613
2022-01-21 16:25:00+00:00,348.44,348.52,347.95,348.3086,194329,2196,348.237956
2022-01-21 16:30:00+00:00,348.31,348.31,347.47,347.98,166787,2530,347.941353
2022-01-21 16:35:00+00:00,348.01,348.17,346.88,346.93,177211,2271,347.48553
2022-01-21 16:40:00+00:00,346.95,347.04,346.59,346.92,153782,2122,346.835081
2022-01-21 16:45:00+00:00,346.99,347.09,346.15,346.41,115078,1647,346.549935
2022-01-21 16:50:00+00:00,346.45,346.73,345.86,346.02,131941,1725,346.330636
2022-01-21 16:55:00+00:00,346.01,346.63,346.01,346.51,328931,1651,346.808973
2022-01-21 17:00:00+00:00,346.49,346.55,345.66,346.01,145301,2361,346.216525
2022-01-21 17:05:00+00:00,346.0,346.46,345.85,346.01,116481,1702,346.200077
2022-01-21 17:10:00+00:00,345.98,346.12,345.45,345.84,182743,2415,345.777516
2022-01-21 17:15:00+00:00,345.73,346.12,345.495,345.71,128175,1742,345.778927
2022-01-21 17:20:00+00:00,345.69,346.04,345.45,346.036,146724,1719,345.745413
2022-01-21 17:25:00+00:00,346.02,346.36,345.81,345.94,90782,1515,346.112252
2022-01-21 17:30:00+00:00,345.94,346.1,345.65,345.93,104070,1756,345.862542
2022-01-21 17:35:00+00:00,346.01,346.3,345.14,345.71,120275,1479,345.672237
2022-01-21 17:40:00+00:00,345.7,346.03,345.37,345.48,376151,1661,346.580677
2022-01-21 17:45:00+00:00,345.46,345.88,344.89,344.98,130588,1983,345.297063
2022-01-21 17:50:00+00:00,345.0,345.45,344.85,345.17,111361,1828,345.136095
2022-01-21 17:55:00+00:00,345.09,345.46,344.81,345.24,96442,1142,345.224954
2022-01-21 18:00:00+00:00,345.21,345.61,345.05,345.14,90079,1229,345.33735
2022-01-21 18:05:00+00:00,345.2,345.48,345.04,345.17,127886,2071,345.270484
2022-01-21 18:10:00+00:00,345.21,346.13,345.21,346.03,120442,1403,345.812226
2022-01-21 18:15:00+00:00,346.01,346.01,345.07,345.23,54538,1016,345.539396
2022-01-21 18:20:00+00:00,345.22,345.25,344.49,344.64,151760,2085,344.713229
2022-01-21 18:25:00+00:00,344.58,345.03,344.38,344.78,116811,1605,344.708507
2022-01-21 18:30:00+00:00,344.79,345.4,344.61,345.17,155117,1641,345.069496
2022-01-21 18:35:00+00:00,345.18,345.7599,344.9104,345.44,136111,2017,345.301833
2022-01-21 18:40:00+00:00,345.43,345.85,345.3,345.64,136379,1833,345.644816
2022-01-21 18:45:00+00:00,345.66,345.78,345.19,345.68,121672,1941,345.487028
2022-01-21 18:50:00+00:00,345.62,346.11,345.38,345.65,135635,2083,345.689738
2022-01-21 18:55:00+00:00,345.64,345.74,344.73,344.97,125799,1983,345.207328
2022-01-21 19:00:00+00:00,345.01,345.35,344.86,345.26,201148,2907,345.093859
2022-01-21 19:05:00+00:00,345.22,345.72,345.03,345.09,123371,1698,345.331568
2022-01-21 19:10:00+00:00,345.1,345.28,344.85,345.08,116264,1409,345.074445
2022-01-21 19:15:00+00:00,345.06,345.38,344.9,344.97,95642,1341,345.096676
2022-01-21 19:20:00+00:00,344.96,345.4,344.69,345.3646,78384,1099,345.037527
2022-01-21 19:25:00+00:00,345.31,345.33,344.25,344.28,145591,1896,344.577343
2022-01-21 19:30:00+00:00,344.29,344.6,344.12,344.53,102987,1424,344.388236
2022-01-21 19:35:00+00:00,344.521,344.87,344.2,344.77,103326,1407,344.578999
2022-01-21 19:40:00+00:00,344.78,344.99,344.45,344.52,81109,1201,344.681596
2022-01-21 19:45:00+00:00,344.51,344.68,344.35,344.59,97196,1510,344.51719
2022-01-21 19:50:00+00:00,344.59,344.59,343.98,344.14,102768,1676,344.204202
2022-01-21 19:55:00+00:00,344.15,344.2292,343.23,343.32,179072,2289,343.6711
2022-01-21 20:00:00+00:00,343.32,343.77,343.13,343.35,106144,1494,343.484166
2022-01-21 20:05:00+00:00,343.37,343.42,342.7,342.9099,185880,2221,342.986038
2022-01-21 20:10:00+00:00,342.85,343.02,342.52,342.91,164156,2175,342.771382
2022-01-21 20:15:00+00:00,342.92,343.86,342.685,343.44,187818,2706,343.409093
2022-01-21 20:20:00+00:00,343.41,343.41,342.73,342.97,182839,2897,343.077145
2022-01-21 20:25:00+00:00,343.01,343.07,342.14,342.42,249010,3732,342.583283
2022-01-21 20:30:00+00:00,342.38,343.11,342.37,342.79,262157,3601,342.761759
2022-01-21 20:35:00+00:00,342.74,343.29,342.64,343.27,199561,3028,342.899499
2022-01-21 20:40:00+00:00,343.24,344.25,343.24,343.49,322817,3993,343.833038
2022-01-21 20:45:00+00:00,343.48,344.0,343.15,343.71,301826,4401,343.554802
2022-01-21 20:50:00+00:00,343.7,343.84,342.71,342.82,406915,5712,343.173649
2022-01-21 20:55:00+00:00,342.8,343.58,342.3,342.3,445462,5035,342.97759
2022-01-21 21:00:00+00:00,342.3,342.75,342.24,342.56,102167,346,342.443182
2022-01-21 21:05:00+00:00,342.57,342.63,342.25,342.25,140401,116,342.529457
2022-01-21 21:10:00+00:00,342.35,342.36,342.09,342.25,14855,131,342.241685
2022-01-21 21:15:00+00:00,342.29,342.38,342.27,342.27,2123,40,342.341926
2022-01-21 21:20:00+00:00,342.47,342.52,342.3,342.31,12118,45,342.4386
2022-01-21 21:25:00+00:00,342.26,342.39,342.22,342.22,5598,49,342.32029
2022-01-21 21:30:00+00:00,342.25,342.36,342.25,342.349,2129,41,342.273901
2022-01-21 21:35:00+00:00,342.25,342.28,342.17,342.17,1381,20,342.230703
2022-01-21 21:40:00+00:00,342.22,342.28,342.18,342.28,1979,29,342.228342
2022-01-21 21:45:00+00:00,342.28,342.28,342.27,342.27,3424,16,342.276538
2022-01-21 21:50:00+00:00,342.41,342.41,342.41,342.41,510,3,342.408824
2022-01-21 21:55:00+00:00,342.349,342.35,342.19,342.19,411393,32,342.349707
2022-01-21 22:00:00+00:00,342.28,342.28,342.28,342.28,302,3,342.279404
2022-01-21 22:10:00+00:00,342.1,342.1,342.1,342.1,124,7,342.104274
2022-01-21 22:15:00+00:00,342.08,342.08,342.0001,342.0001,1377,13,342.023021
2022-01-21 22:35:00+00:00,342.15,342.15,342.15,342.15,100,1,342.15
2022-01-21 22:40:00+00:00,341.85,341.85,341.85,341.85,333,1,341.85
2022-01-21 22:45:00+00:00,341.71,341.88,341.71,341.88,402,22,341.84876
2022-01-21 22:50:00+00:00,341.75,341.75,341.7,341.7,539,10,341.733544
2022-01-21 23:30:00+00:00,342.35,342.35,342.35,342.35,84,13,341.633452
2022-01-21 23:40:00+00:00,342.35,342.35,342.35,342.35,50006,3,342.349954
2022-01-22 00:00:00+00:00,342.0,342.0,342.0,342.0,300,4,341.996667
2022-01-22 00:25:00+00:00,341.5,341.5,341.5,341.5,144,1,341.5
2022-01-22 00:30:00+00:00,341.65,341.65,341.65,341.65,200,1,341.65
2022-01-22 00:35:00+00:00,341.53,341.53,341.53,341.53,203,3,341.530296
2022-01-22 00:55:00+00:00,341.4,341.6,341.4,341.6,465,19,341.503398
2022-01-24 09:00:00+00:00,343.39,343.58,343.39,343.58,885,29,343.473017
2022-01-24 09:20:00+00:00,343.05,343.05,343.02,343.05,411,5,343.041387
2022-01-24 09:50:00+00:00,343.64,343.64,343.6,343.6,500,3,343.632
2022-01-24 10:05:00+00:00,343.05,343.05,342.69,342.69,1477,9,342.780873
2022-01-24 10:15:00+00:00,342.38,342.38,342.24,342.26,701,4,342.305863
2022-01-24 10:20:00+00:00,342.43,342.43,342.4,342.41,901,7,342.413341
2022-01-24 10:25:00+00:00,341.82,341.82,341.82,341.82,102,2,341.819804
2022-01-24 10:35:00+00:00,341.74,341.74,341.74,341.74,400,2,341.74
2022-01-24 10:40:00+00:00,341.56,341.56,341.27,341.27,801,7,341.482584
2022-01-24 10:55:00+00:00,341.56,341.56,341.56,341.56,3203,7,341.560028
2022-01-24 11:00:00+00:00,341.7,341.7,341.7,341.7,1190,2,341.7
2022-01-24 11:15:00+00:00,342.27,342.27,341.87,341.99,2420,9,342.213967
2022-01-24 11:30:00+00:00,341.62,341.63,341.62,341.63,500,3,341.626
2022-01-24 11:40:00+00:00,342.11,342.13,342.09,342.09,1004,6,342.102193
2022-01-24 11:45:00+00:00,342.31,342.32,342.3,342.3,1200,3,342.3125
2022-01-24 11:50:00+00:00,342.07,342.07,342.07,342.07,200,1,342.07
2022-01-24 12:00:00+00:00,342.0,342.0,341.84,341.88,1537,10,341.90648
2022-01-24 12:05:00+00:00,341.92,341.92,341.64,341.64,500,6,341.72776
2022-01-24 12:10:00+00:00,341.55,341.62,341.48,341.62,3034,18,341.563612
2022-01-24 12:15:00+00:00,341.69,341.69,341.66,341.66,3252,17,341.674606
2022-01-24 12:20:00+00:00,341.5,341.59,341.44,341.59,2862,15,341.55137
2022-01-24 12:25:00+00:00,341.64,341.88,341.64,341.76,8126,43,341.820336
2022-01-24 12:30:00+00:00,341.89,342.0,341.78,341.78,3844,27,341.926186
2022-01-24 12:35:00+00:00,341.55,341.59,341.42,341.59,1367,17,341.483036
2022-01-24 12:40:00+00:00,341.23,341.23,341.23,341.23,150,6,341.248933
2022-01-24 12:50:00+00:00,341.1,341.41,341.1,341.41,2465,43,341.265192
2022-01-24 12:55:00+00:00,341.45,341.48,341.36,341.36,7366,109,341.419226
2022-01-24 13:00:00+00:00,341.06,341.07,340.81,341.06,27497,237,340.954336
2022-01-24 13:05:00+00:00,341.14,341.51,341.13,341.49,24066,158,341.314174
2022-01-24 13:10:00+00:00,341.52,341.52,341.2201,341.36,12606,95,341.376984
2022-01-24 13:15:00+00:00,341.54,341.54,341.07,341.07,6610,186,341.358808
2022-01-24 13:20:00+00:00,340.91,341.02,340.54,340.61,7601,218,340.894869
2022-01-24 13:25:00+00:00,340.56,340.77,340.42,340.61,4206,140,340.569762
2022-01-24 13:30:00+00:00,340.46,340.53,340.06,340.09,8423,209,340.254153
2022-01-24 13:35:00+00:00,340.16,340.2,339.64,339.8,50879,458,339.85872
2022-01-24 13:40:00+00:00,339.87,340.0,339.7,339.84,20042,329,339.799123
2022-01-24 13:45:00+00:00,339.92,340.09,339.82,339.94,11975,170,340.523249
2022-01-24 13:50:00+00:00,339.86,339.89,339.62,339.62,1646,30,339.832407
2022-01-24 13:55:00+00:00,339.64,339.64,338.75,338.75,4967,216,339.23215
2022-01-24 14:00:00+00:00,338.62,338.64,338.2,338.62,11781,305,338.507321
2022-01-24 14:05:00+00:00,338.58,338.58,337.83,337.88,7664,166,338.086344
2022-01-24 14:10:00+00:00,337.7704,338.47,337.7704,338.47,12697,260,338.18863
2022-01-24 14:15:00+00:00,338.51,339.13,338.51,338.56,22125,213,338.944438
2022-01-24 14:20:00+00:00,338.31,338.43,338.17,338.41,6552,188,338.263067
2022-01-24 14:25:00+00:00,338.4,339.02,338.27,338.43,38182,437,338.621239
2022-01-24 14:30:00+00:00,338.43,338.69,337.32,338.54,922688,10262,338.11638
2022-01-24 14:35:00+00:00,338.53,339.12,338.0,338.78,416813,4982,338.621716
2022-01-24 14:40:00+00:00,338.75,339.28,337.54,337.7,479125,5302,338.416892
2022-01-24 14:45:00+00:00,337.64,337.9,336.81,336.95,477941,5845,337.305855
2022-01-24 14:50:00+00:00,336.87,337.4,336.15,336.84,466704,6055,336.69329
2022-01-24 14:55:00+00:00,336.78,337.74,336.47,336.53,409885,6025,336.98246
2022-01-24 15:00:00+00:00,336.5301,337.26,335.63,335.71,447344,6344,336.374854
2022-01-24 15:05:00+00:00,335.73,336.17,334.79,334.89,429036,6324,335.577942
2022-01-24 15:10:00+00:00,334.84,335.63,334.23,335.5482,543902,7473,334.854047
2022-01-24 15:15:00+00:00,335.54,335.77,334.85,334.87,523844,6430,335.35665
2022-01-24 15:20:00+00:00,334.87,336.5,334.83,336.49,368734,5800,335.415242
2022-01-24 15:25:00+00:00,336.46,337.12,336.39,336.48,364793,5633,336.732936
2022-01-24 15:30:00+00:00,336.41,337.32,336.41,336.97,482111,7160,336.900744
2022-01-24 15:35:00+00:00,336.96,337.96,336.64,337.64,372439,5823,337.428049
2022-01-24 15:40:00+00:00,337.63,338.34,337.25,338.3,341373,5449,337.643014
2022-01-24 15:45:00+00:00,338.19,338.299,336.31,336.63,305047,4499,337.150393
2022-01-24 15:50:00+00:00,336.65,337.64,336.37,337.58,232023,3957,336.950462
2022-01-24 15:55:00+00:00,337.56,337.69,336.44,336.67,366042,3535,337.119412
2022-01-24 16:00:00+00:00,336.6,336.76,336.19,336.31,231994,3512,336.430975
2022-01-24 16:05:00+00:00,336.33,336.36,335.55,335.69,311087,4917,335.907845
2022-01-24 16:10:00+00:00,335.69,335.95,335.16,335.42,292656,4210,335.456275
2022-01-24 16:15:00+00:00,335.39,335.83,335.28,335.6,308276,4851,335.520943
2022-01-24 16:20:00+00:00,335.58,336.19,335.37,335.55,334992,5123,335.762714
2022-01-24 16:25:00+00:00,335.52,335.88,335.14,335.88,290931,4989,335.406657
2022-01-24 16:30:00+00:00,335.85,336.1,335.42,335.74,446807,5125,337.666563
2022-01-24 16:35:00+00:00,335.72,335.91,334.51,334.92,522795,5894,336.947682
2022-01-24 16:40:00+00:00,334.89,334.95,333.78,334.24,536725,6182,334.217363
2022-01-24 16:45:00+00:00,334.25,334.53,332.85,332.89,426374,5316,333.630068
2022-01-24 16:50:00+00:00,332.9,334.45,332.82,334.39,558487,5873,335.619213
2022-01-24 16:55:00+00:00,334.38,334.79,334.11,334.72,364770,5050,334.470992
2022-01-24 17:00:00+00:00,334.68,334.69,333.53,333.62,369626,5143,334.19316
2022-01-24 17:05:00+00:00,333.63,334.15,333.03,333.2,301762,4578,333.617793
2022-01-24 17:10:00+00:00,333.2,333.67,332.11,332.55,399427,5983,332.72422
2022-01-24 17:15:00+00:00,332.52,332.59,331.53,332.035,328118,5438,332.022176
2022-01-24 17:20:00+00:00,331.99,332.8,331.73,332.08,417652,6275,332.335711
2022-01-24 17:25:00+00:00,332.13,332.96,331.35,332.59,431109,6382,332.018569
2022-01-24 17:30:00+00:00,332.57,332.83,331.98,332.44,324117,4854,332.356742
2022-01-24 17:35:00+00:00,332.45,332.45,331.57,332.04,347363,5471,331.879878
2022-01-24 17:40:00+00:00,332.02,333.37,331.55,333.14,492954,7331,332.627115
2022-01-24 17:45:00+00:00,333.15,333.565,332.88,333.31,275535,4103,333.22973
2022-01-24 17:50:00+00:00,333.26,334.63,332.84,334.57,350130,5298,333.870782
2022-01-24 17:55:00+00:00,334.53,334.84,333.99,334.16,307300,4633,334.477553
2022-01-24 18:00:00+00:00,334.15,334.45,333.73,334.27,334467,4936,334.089501
2022-01-24 18:05:00+00:00,334.24,335.64,333.8,335.22,317328,3878,334.87601
2022-01-24 18:10:00+00:00,335.22,335.76,334.95,335.62,283534,3119,335.372773
2022-01-24 18:15:00+00:00,335.63,336.31,335.48,336.15,313070,4256,335.900927
2022-01-24 18:20:00+00:00,336.14,336.31,334.79,334.87,367824,4770,335.550466
2022-01-24 18:25:00+00:00,334.88,335.31,334.2,334.49,334562,4838,334.773258
2022-01-24 18:30:00+00:00,334.44,336.03,334.31,335.93,264415,3805,335.154738
2022-01-24 18:35:00+00:00,335.91,336.0,334.83,335.96,206921,3229,335.399485
2022-01-24 18:40:00+00:00,335.98,336.03,335.02,335.32,204668,3280,335.556738
2022-01-24 18:45:00+00:00,335.28,336.7,335.28,336.7,230763,3147,336.146289
2022-01-24 18:50:00+00:00,336.69,337.23,336.46,337.03,171187,2694,336.772465
2022-01-24 18:55:00+00:00,337.03,337.6,336.77,337.55,274810,3796,337.158842
2022-01-24 19:00:00+00:00,337.58,338.74,337.42,337.76,471423,4309,338.79131
2022-01-24 19:05:00+00:00,337.75,338.29,337.68,338.01,336829,4215,337.999011
2022-01-24 19:10:00+00:00,338.02,338.43,336.44,336.725,388777,4875,337.342249
2022-01-24 19:15:00+00:00,336.75,337.05,335.98,336.19,368166,3646,338.503798
2022-01-24 19:20:00+00:00,336.21,336.86,335.38,335.47,355162,4351,335.897554
2022-01-24 19:25:00+00:00,335.4,336.07,335.26,335.77,294397,3282,335.720691
2022-01-24 19:30:00+00:00,335.73,336.58,335.57,335.64,255469,3375,336.085679
2022-01-24 19:35:00+00:00,335.64,335.95,334.71,335.11,338995,4536,335.225484
2022-01-24 19:40:00+00:00,335.1,335.34,334.79,334.88,166193,2289,335.039212
2022-01-24 19:45:00+00:00,334.84,335.41,334.12,335.33,236924,2994,334.738633
2022-01-24 19:50:00+00:00,335.33,335.87,334.94,335.81,324746,4030,335.424503
2022-01-24 19:55:00+00:00,335.76,337.07,335.52,336.96,424756,3531,337.835594
2022-01-24 20:00:00+00:00,336.95,338.0,336.9,337.26,383554,3052,338.380862
2022-01-24 20:05:00+00:00,337.25,337.47,336.77,337.41,229869,2406,337.049297
2022-01-24 20:10:00+00:00,337.41,338.4,337.38,338.29,164363,2175,338.015668
2022-01-24 20:15:00+00:00,338.29,339.01,337.57,337.81,439816,3524,339.521268
2022-01-24 20:20:00+00:00,337.84,339.12,337.83,338.8,167222,2222,338.719164
2022-01-24 20:25:00+00:00,338.84,339.41,338.11,338.86,292075,3421,338.761446
2022-01-24 20:30:00+00:00,338.76,341.05,338.29,340.95,519163,4950,340.091847
2022-01-24 20:35:00+00:00,340.93,341.3572,340.295,341.23,487335,3323,341.293249
2022-01-24 20:40:00+00:00,341.27,341.37,339.8,340.38,307322,3420,340.485664
2022-01-24 20:45:00+00:00,340.34,342.31,340.34,342.25,395725,3828,341.711436
2022-01-24 20:50:00+00:00,342.34,343.81,342.3,343.28,447136,3463,342.909929
2022-01-24 20:55:00+00:00,343.27,344.12,342.45,343.71,420409,3592,343.319362
2022-01-24 21:00:00+00:00,343.67,343.81,343.11,343.4,135260,840,343.68161
2022-01-24 21:05:00+00:00,343.15,343.53,342.88,343.38,25366,478,343.117498
2022-01-24 21:10:00+00:00,343.81,344.52,343.24,344.37,97813,918,343.882539
2022-01-24 21:15:00+00:00,344.29,344.61,344.29,344.61,8408,169,344.461868
2022-01-24 21:20:00+00:00,344.38,344.6,344.3,344.32,6328,160,344.453075
2022-01-24 21:25:00+00:00,344.13,344.13,344.03,344.08,2691,137,344.096717
2022-01-24 21:30:00+00:00,344.14,344.14,343.9,343.99,3751,126,344.060167
2022-01-24 21:35:00+00:00,344.001,344.001,343.97,343.97,857,32,343.978436
2022-01-24 21:40:00+00:00,343.89,344.07,343.89,343.89,1594,56,343.941161
2022-01-24 21:50:00+00:00,344.25,344.47,344.25,344.47,657,17,344.404734
2022-01-24 21:55:00+00:00,344.58,344.58,344.27,344.27,459,22,344.480284
2022-01-24 22:15:00+00:00,344.54,344.54,344.54,344.54,262,4,344.538225
2022-01-24 22:20:00+00:00,344.52,344.59,344.45,344.45,668,9,344.522463
2022-01-24 22:30:00+00:00,344.32,344.32,344.21,344.21,700,20,344.205664
2022-01-24 22:35:00+00:00,344.0,344.0,344.0,344.0,118,3,343.999237
2022-01-24 22:40:00+00:00,344.0,344.0,344.0,344.0,202,4,344.00047
2022-01-24 22:45:00+00:00,344.0,344.0,344.0,344.0,177,5,344.010904
2022-01-24 22:55:00+00:00,343.85,343.85,343.85,343.85,101,2,343.850099
2022-01-24 23:00:00+00:00,343.9,343.9,343.9,343.9,211,3,343.895877
2022-01-24 23:05:00+00:00,343.69,343.69,343.4,343.4,21364,53,343.678731
2022-01-24 23:10:00+00:00,343.89,343.89,343.89,343.89,352,8,343.895284
2022-01-24 23:15:00+00:00,343.99,343.99,343.85,343.85,406,7,343.905493
2022-01-24 23:20:00+00:00,343.43,343.43,343.43,343.43,300,2,343.43
2022-01-24 23:25:00+00:00,343.25,343.25,343.24,343.25,403,6,343.24268
2022-01-24 23:30:00+00:00,343.81,343.81,342.7,342.7,557,7,342.938492
2022-01-24 23:35:00+00:00,343.091,343.091,343.091,343.091,213,5,343.092254
2022-01-24 23:40:00+00:00,343.24,343.24,343.24,343.24,151,2,343.240662
2022-01-24 23:45:00+00:00,343.33,343.48,343.33,343.48,785,3,343.386178
2022-01-24 23:50:00+00:00,343.4,343.4,343.4,343.4,100,1,343.4
2022-01-25 00:00:00+00:00,343.86,343.86,343.86,343.86,1957,6,343.858723
2022-01-25 00:05:00+00:00,342.84,342.84,342.84,342.84,591,3,342.841286
2022-01-25 00:10:00+00:00,343.02,343.05,343.02,343.05,507,3,343.043807
2022-01-25 00:30:00+00:00,343.24,343.41,343.24,343.41,847,9,343.268642
2022-01-25 00:35:00+00:00,343.32,343.32,343.09,343.09,558,7,343.141451
2022-01-25 00:45:00+00:00,342.64,342.64,342.6,342.6,561,11,342.604813
2022-01-25 00:50:00+00:00,342.18,342.19,342.15,342.19,301,4,342.173422
2022-01-25 00:55:00+00:00,341.6,341.6,341.46,341.46,1802,24,341.528679
2022-01-25 09:10:00+00:00,341.0,341.0,341.0,341.0,2275,31,341.013446
2022-01-25 09:15:00+00:00,341.18,341.18,341.18,341.18,1902,19,341.181966
2022-01-25 09:20:00+00:00,341.56,341.59,341.52,341.52,398,12,341.570503
2022-01-25 09:25:00+00:00,342.09,342.09,342.09,342.09,758,17,342.08128
2022-01-25 09:30:00+00:00,342.18,342.18,342.09,342.09,727,30,342.128336
2022-01-25 09:40:00+00:00,342.33,342.33,342.33,342.33,456,10,342.321096
2022-01-25 09:45:00+00:00,342.74,342.78,342.73,342.78,892,32,342.736424
2022-01-25 09:50:00+00:00,342.79,342.88,342.71,342.88,4977,34,342.756569
2022-01-25 09:55:00+00:00,342.7,342.7,342.62,342.62,3721,29,342.6952
2022-01-25 10:05:00+00:00,342.65,342.65,342.64,342.65,539,9,342.646419
2022-01-25 10:15:00+00:00,343.19,343.19,343.19,343.19,725,17,343.200924
2022-01-25 10:20:00+00:00,343.47,343.47,343.21,343.21,3041,41,343.320714
2022-01-25 10:35:00+00:00,342.13,342.13,342.11,342.13,923,18,342.14442
2022-01-25 10:55:00+00:00,341.38,341.7,341.37,341.7,2343,35,341.530294
2022-01-25 11:00:00+00:00,341.8,342.05,341.8,342.05,2741,28,341.857078
2022-01-25 11:05:00+00:00,342.21,342.21,342.21,342.21,228,4,342.195877
2022-01-25 11:15:00+00:00,342.18,342.18,342.18,342.18,421,6,342.182494
2022-01-25 11:20:00+00:00,341.86,341.87,341.86,341.87,1103,13,341.86252
2022-01-25 11:25:00+00:00,341.82,341.82,341.5,341.5,948,32,341.703692
2022-01-25 11:30:00+00:00,341.77,341.78,341.77,341.78,1070,9,341.760411
2022-01-25 11:35:00+00:00,341.87,341.87,341.87,341.87,677,7,341.867622
2022-01-25 11:40:00+00:00,341.41,341.42,340.95,340.95,1931,52,341.044407
2022-01-25 11:50:00+00:00,341.06,341.06,340.98,340.98,1531,39,340.982083
2022-01-25 11:55:00+00:00,341.2,341.25,341.2,341.25,3133,31,341.203284
2022-01-25 12:00:00+00:00,340.9,341.0204,340.6196,340.6196,2463,45,340.900145
2022-01-25 12:05:00+00:00,340.64,340.98,340.64,340.9604,5581,72,340.927963
2022-01-25 12:10:00+00:00,341.45,341.45,341.45,341.45,343,13,341.461662
